date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,14:01:05.0,2019-11-26 14:01:05,zn2001,SHFE,17955.0,0,241334,238748.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21683248100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,245,0,0,0,0,114,0,0,0,0
20191126,14:01:05.500,2019-11-26 14:01:05.500000,zn2001,SHFE,17950.0,0,241346,238750.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21684325100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,239,0,0,0,0,114,0,0,0,0
20191126,14:01:06.0,2019-11-26 14:01:06,zn2001,SHFE,17950.0,0,241346,238750.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21684325100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,241,0,0,0,0,117,0,0,0,0
20191126,14:01:06.500,2019-11-26 14:01:06.500000,zn2001,SHFE,17950.0,0,241346,238750.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21684325100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,241,0,0,0,0,118,0,0,0,0
20191126,14:01:07.0,2019-11-26 14:01:07,zn2001,SHFE,17950.0,0,241364,238740.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21685940600.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,232,0,0,0,0,119,0,0,0,0
20191126,14:01:07.500,2019-11-26 14:01:07.500000,zn2001,SHFE,17950.0,0,241366,238738.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686120100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,231,0,0,0,0,119,0,0,0,0
20191126,14:01:08.0,2019-11-26 14:01:08,zn2001,SHFE,17950.0,0,241368,238736.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686299600.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,230,0,0,0,0,119,0,0,0,0
20191126,14:01:09.0,2019-11-26 14:01:09,zn2001,SHFE,17950.0,0,241370,238736.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686479100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,229,0,0,0,0,119,0,0,0,0
20191126,14:01:09.500,2019-11-26 14:01:09.500000,zn2001,SHFE,17950.0,0,241370,238736.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686479100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,235,0,0,0,0,119,0,0,0,0
20191126,14:01:10.0,2019-11-26 14:01:10,zn2001,SHFE,17950.0,0,241370,238736.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686479100.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,235,0,0,0,0,120,0,0,0,0
20191126,14:01:11.0,2019-11-26 14:01:11,zn2001,SHFE,17955.0,0,241372,238734.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686658650.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,240,0,0,0,0,119,0,0,0,0
20191126,14:01:11.500,2019-11-26 14:01:11.500000,zn2001,SHFE,17950.0,0,241374,238734.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686838150.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,239,0,0,0,0,119,0,0,0,0
20191126,14:01:12.500,2019-11-26 14:01:12.500000,zn2001,SHFE,17950.0,0,241374,238734.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21686838150.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,239,0,0,0,0,119,0,0,0,0
20191126,14:01:13.0,2019-11-26 14:01:13,zn2001,SHFE,17955.0,0,241610,238598.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21708025050.0,17950.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,239,0,0,0,0,1,0,0,0,0
20191126,14:01:13.500,2019-11-26 14:01:13.500000,zn2001,SHFE,17960.0,0,241614,238600.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21708384200.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,39,0,0,0,0,93,0,0,0,0
20191126,14:01:14.0,2019-11-26 14:01:14,zn2001,SHFE,17955.0,0,241664,238630.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21712872950.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,32,0,0,0,0,90,0,0,0,0
20191126,14:01:14.500,2019-11-26 14:01:14.500000,zn2001,SHFE,17955.0,0,241666,238632.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713052500.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,34,0,0,0,0,90,0,0,0,0
20191126,14:01:15.0,2019-11-26 14:01:15,zn2001,SHFE,17955.0,0,241666,238632.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713052500.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,37,0,0,0,0,90,0,0,0,0
20191126,14:01:15.500,2019-11-26 14:01:15.500000,zn2001,SHFE,17960.0,0,241668,238634.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713232100.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,40,0,0,0,0,89,0,0,0,0
20191126,14:01:16.0,2019-11-26 14:01:16,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47,0,0,0,0,87,0,0,0,0
20191126,14:01:16.500,2019-11-26 14:01:16.500000,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,52,0,0,0,0,87,0,0,0,0
20191126,14:01:19.0,2019-11-26 14:01:19,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,52,0,0,0,0,87,0,0,0,0
20191126,14:01:20.0,2019-11-26 14:01:20,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,54,0,0,0,0,87,0,0,0,0
20191126,14:01:22.500,2019-11-26 14:01:22.500000,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,54,0,0,0,0,88,0,0,0,0
20191126,14:01:24.0,2019-11-26 14:01:24,zn2001,SHFE,17960.0,0,241670,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713411700.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,54,0,0,0,0,89,0,0,0,0
20191126,14:01:24.500,2019-11-26 14:01:24.500000,zn2001,SHFE,17955.0,0,241674,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713770800.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,49,0,0,0,0,89,0,0,0,0
20191126,14:01:25.0,2019-11-26 14:01:25,zn2001,SHFE,17955.0,0,241674,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713770800.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,50,0,0,0,0,89,0,0,0,0
20191126,14:01:25.500,2019-11-26 14:01:25.500000,zn2001,SHFE,17955.0,0,241674,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713770800.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,50,0,0,0,0,91,0,0,0,0
20191126,14:01:26.0,2019-11-26 14:01:26,zn2001,SHFE,17955.0,0,241674,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713770800.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,50,0,0,0,0,93,0,0,0,0
20191126,14:01:26.500,2019-11-26 14:01:26.500000,zn2001,SHFE,17955.0,0,241674,238636.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21713770800.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47,0,0,0,0,93,0,0,0,0
20191126,14:01:27.0,2019-11-26 14:01:27,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,44,0,0,0,0,96,0,0,0,0
20191126,14:01:27.500,2019-11-26 14:01:27.500000,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,38,0,0,0,0,98,0,0,0,0
20191126,14:01:28.500,2019-11-26 14:01:28.500000,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,38,0,0,0,0,98,0,0,0,0
20191126,14:01:30.500,2019-11-26 14:01:30.500000,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,38,0,0,0,0,97,0,0,0,0
20191126,14:01:31.500,2019-11-26 14:01:31.500000,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,38,0,0,0,0,98,0,0,0,0
20191126,14:01:33.500,2019-11-26 14:01:33.500000,zn2001,SHFE,17955.0,0,241680,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714309450.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,38,0,0,0,0,99,0,0,0,0
20191126,14:01:35.0,2019-11-26 14:01:35,zn2001,SHFE,17955.0,0,241682,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714489000.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,37,0,0,0,0,99,0,0,0,0
20191126,14:01:35.500,2019-11-26 14:01:35.500000,zn2001,SHFE,17955.0,0,241682,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21714489000.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,37,0,0,0,0,99,0,0,0,0
20191126,14:01:37.0,2019-11-26 14:01:37,zn2001,SHFE,17960.0,0,241700,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21716105400.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,37,0,0,0,0,90,0,0,0,0
20191126,14:01:37.500,2019-11-26 14:01:37.500000,zn2001,SHFE,17960.0,0,241712,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21717183000.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,67,0,0,0,0,83,0,0,0,0
20191126,14:01:38.0,2019-11-26 14:01:38,zn2001,SHFE,17960.0,0,241714,238642.0,18010.0,18080.0,17900.000000000004,18035.0,18040.0,18940.0,17135.0,21717362600.0,17955.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,17960.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,68,0,0,0,0,83,0,0,0,0
