date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 22:36,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 22:36:00
20180627 22:37,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,5,2018-06-27 22:37:00
20180627 22:38,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,56,83,2018-06-27 22:38:00
20180627 22:39,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,1,2018-06-27 22:39:00
20180627 22:40,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,36,69,2018-06-27 22:40:00
20180627 22:41,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,38,66,2018-06-27 22:41:00
20180627 22:42,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,33,26,2018-06-27 22:42:00
20180627 22:44,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,18,68,2018-06-27 22:44:00
20180627 22:47,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,14,22,2018-06-27 22:47:00
20180627 22:49,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,34,102,2018-06-27 22:49:00
20180627 22:51,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,10,39,2018-06-27 22:51:00
20180627 22:52,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,19,39,2018-06-27 22:52:00
20180627 22:54,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,22,73,2018-06-27 22:54:00
20180627 22:57,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,11,21,2018-06-27 22:57:00
20180627 22:59,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,29,82,2018-06-27 22:59:00
20180627 23:01,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,94,2018-06-27 23:01:00
20180627 23:03,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,21,70,2018-06-27 23:03:00
20180627 23:04,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,9,2018-06-27 23:04:00
20180627 23:06,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,31,93,2018-06-27 23:06:00
20180627 23:08,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,31,86,2018-06-27 23:08:00
20180627 23:09,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,2,2018-06-27 23:09:00
20180627 23:10,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,17,53,2018-06-27 23:10:00
20180627 23:11,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,87,112,2018-06-27 23:11:00
20180627 23:12,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,146,110,2018-06-27 23:12:00
20180627 23:13,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,17,13,2018-06-27 23:13:00
20180627 23:14,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,29,69,2018-06-27 23:14:00
20180627 23:15,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,122,75,2018-06-27 23:15:00
20180627 23:16,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,5,2018-06-27 23:16:00
20180627 23:17,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,17,60,2018-06-27 23:17:00
20180627 23:19,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,99,132,2018-06-27 23:19:00
20180627 23:20,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,34,86,2018-06-27 23:20:00
20180627 23:21,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,3,2018-06-27 23:21:00
20180627 23:22,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,5,2018-06-27 23:22:00
20180627 23:23,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,1,2018-06-27 23:23:00
20180627 23:24,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,83,2018-06-27 23:24:00
20180627 23:25,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,91,31,2018-06-27 23:25:00
20180627 23:26,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,263,156,2018-06-27 23:26:00
20180627 23:27,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,146,34,2018-06-27 23:27:00
20180627 23:28,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,100,74,2018-06-27 23:28:00
20180627 23:29,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,140,95,2018-06-27 23:29:00
20180627 23:30,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,114,99,2018-06-27 23:30:00
20180627 23:31,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,4,2018-06-27 23:31:00
20180627 23:32,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 23:32:00
20180627 23:34,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,6,2018-06-27 23:34:00
20180627 23:35,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 23:35:00
20180627 23:37,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,117,94,2018-06-27 23:37:00
20180627 23:38,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 23:38:00
20180627 23:39,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,37,104,2018-06-27 23:39:00
