date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:53:36.0,2019-11-26 09:53:36,GC1912,COMEX,1453.2,0,16953,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,25,32,33,24,33,6,26,29,30,31
20191126,09:53:37.0,2019-11-26 09:53:37,GC1912,COMEX,1453.3,0,16955,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.4,1453.5,1453.6,1453.7,1453.8,25,32,33,24,33,23,29,30,31,250
20191126,09:53:38.0,2019-11-26 09:53:38,GC1912,COMEX,1453.3,0,16955,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,13,27,32,33,24,12,27,30,31,250
20191126,09:53:39.0,2019-11-26 09:53:39,GC1912,COMEX,1453.3,0,16955,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,7,27,32,33,24,14,27,30,31,250
20191126,09:53:39.0,2019-11-26 09:53:39,GC1912,COMEX,1453.3,0,16961,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,1,27,33,33,24,19,27,30,31,250
20191126,09:53:40.0,2019-11-26 09:53:40,GC1912,COMEX,1453.3,0,16961,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,2,30,31,33,24,19,27,30,32,249
20191126,09:53:41.0,2019-11-26 09:53:41,GC1912,COMEX,1453.3,0,16961,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,5,30,31,33,24,19,27,30,31,250
20191126,09:53:42.0,2019-11-26 09:53:42,GC1912,COMEX,1453.3,0,16961,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,7,30,31,33,24,19,27,30,31,250
20191126,09:53:43.0,2019-11-26 09:53:43,GC1912,COMEX,1453.3,0,16961,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,21,27,31,33,24,2,24,30,31,250
20191126,09:53:43.0,2019-11-26 09:53:43,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,18,27,31,33,24,1,25,28,31,250
20191126,09:53:45.0,2019-11-26 09:53:45,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,22,28,33,33,24,25,29,32,251,30
20191126,09:53:46.0,2019-11-26 09:53:46,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,17,28,33,34,24,4,25,30,32,251
20191126,09:53:47.0,2019-11-26 09:53:47,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,18,28,33,34,24,3,25,30,32,251
20191126,09:53:48.0,2019-11-26 09:53:48,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,3,22,30,33,34,23,30,32,251,31
20191126,09:53:49.0,2019-11-26 09:53:49,GC1912,COMEX,1453.4,0,16975,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,1,23,30,33,34,23,29,32,251,31
20191126,09:53:49.0,2019-11-26 09:53:49,GC1912,COMEX,1453.4,0,16978,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,20,29,33,39,24,1,25,30,32,251
20191126,09:53:50.0,2019-11-26 09:53:50,GC1912,COMEX,1453.4,0,16979,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,10,26,26,37,39,19,28,32,250,32
20191126,09:53:51.0,2019-11-26 09:53:51,GC1912,COMEX,1453.4,0,16979,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,5,26,26,37,39,19,28,32,260,32
20191126,09:53:52.0,2019-11-26 09:53:52,GC1912,COMEX,1453.4,0,16979,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,15,27,26,37,39,11,28,32,260,31
20191126,09:53:53.0,2019-11-26 09:53:53,GC1912,COMEX,1453.4,0,16979,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,13,27,26,37,39,13,26,32,260,31
20191126,09:53:54.0,2019-11-26 09:53:54,GC1912,COMEX,1453.5,0,16989,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,17,27,29,26,37,15,30,261,30,80
20191126,09:53:54.0,2019-11-26 09:53:54,GC1912,COMEX,1453.5,0,16990,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,3,25,33,27,33,23,30,261,30,80
20191126,09:53:55.0,2019-11-26 09:53:55,GC1912,COMEX,1453.5,0,16998,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.6,1453.7,1453.8,1453.9,1454.0,20,38,27,33,39,26,30,261,30,80
20191126,09:53:56.0,2019-11-26 09:53:56,GC1912,COMEX,1453.5,0,16998,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,15,38,27,33,39,11,26,30,261,31
20191126,09:53:56.0,2019-11-26 09:53:56,GC1912,COMEX,1453.4,0,16999,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,8,35,27,33,39,16,26,30,261,31
20191126,09:53:57.0,2019-11-26 09:53:57,GC1912,COMEX,1453.5,0,16999,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,8,35,27,33,39,16,26,30,261,31
20191126,09:53:57.0,2019-11-26 09:53:57,GC1912,COMEX,1453.5,0,17004,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,8,35,27,33,39,17,26,30,261,31
20191126,09:53:57.0,2019-11-26 09:53:57,GC1912,COMEX,1453.5,0,17005,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,11,35,27,33,39,15,26,30,261,31
20191126,09:53:58.0,2019-11-26 09:53:58,GC1912,COMEX,1453.4,0,17007,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,32,31,34,39,24,6,26,28,30,257
20191126,09:53:58.0,2019-11-26 09:53:58,GC1912,COMEX,1453.4,0,17008,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,4,32,32,34,39,19,26,31,257,30
20191126,09:53:59.0,2019-11-26 09:53:59,GC1912,COMEX,1453.4,0,17008,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,13,28,32,38,39,12,26,31,256,31
20191126,09:53:59.0,2019-11-26 09:53:59,GC1912,COMEX,1453.5,0,17021,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.6,1453.7,1453.8,1453.9,1454.0,26,31,32,37,39,23,30,256,31,79
20191126,09:54:00.0,2019-11-26 09:54:00,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,16,35,33,33,39,8,29,30,256,31
20191126,09:54:01.0,2019-11-26 09:54:01,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,12,28,33,33,39,12,29,30,256,31
20191126,09:54:02.0,2019-11-26 09:54:02,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,12,28,33,33,39,12,29,30,256,31
20191126,09:54:03.0,2019-11-26 09:54:03,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,12,28,33,33,39,14,29,30,256,31
20191126,09:54:04.0,2019-11-26 09:54:04,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,6,28,33,33,40,20,30,30,257,30
20191126,09:54:05.0,2019-11-26 09:54:05,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,9,25,33,37,40,17,30,30,256,31
20191126,09:54:06.0,2019-11-26 09:54:06,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,9,25,33,37,40,18,30,30,256,31
20191126,09:54:07.0,2019-11-26 09:54:07,GC1912,COMEX,1453.4,0,17022,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,9,24,33,37,40,18,30,30,256,31
20191126,09:54:07.0,2019-11-26 09:54:07,GC1912,COMEX,1453.4,0,17028,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,16,31,37,40,24,10,29,33,30,257
20191126,09:54:08.0,2019-11-26 09:54:08,GC1912,COMEX,1453.4,0,17028,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,16,30,37,40,24,10,29,33,31,256
20191126,09:54:09.0,2019-11-26 09:54:09,GC1912,COMEX,1453.4,0,17028,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,16,29,37,40,25,11,29,33,31,256
20191126,09:54:09.0,2019-11-26 09:54:09,GC1912,COMEX,1453.4,0,17029,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,15,29,37,40,25,13,29,33,31,256
20191126,09:54:10.0,2019-11-26 09:54:10,GC1912,COMEX,1453.4,0,17029,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,10,27,37,40,25,15,29,33,31,256
20191126,09:54:11.0,2019-11-26 09:54:11,GC1912,COMEX,1453.4,0,17038,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,22,30,37,40,25,20,31,31,256,30
20191126,09:54:12.0,2019-11-26 09:54:12,GC1912,COMEX,1453.4,0,17038,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,5,26,30,37,40,17,31,31,256,30
20191126,09:54:13.0,2019-11-26 09:54:13,GC1912,COMEX,1453.4,0,17038,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,22,30,37,40,26,23,30,31,256,30
20191126,09:54:14.0,2019-11-26 09:54:14,GC1912,COMEX,1453.4,0,17039,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,23,30,37,40,26,19,31,31,256,30
20191126,09:54:15.0,2019-11-26 09:54:15,GC1912,COMEX,1453.4,0,17039,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,8,28,30,33,40,16,30,31,255,30
20191126,09:54:16.0,2019-11-26 09:54:16,GC1912,COMEX,1453.4,0,17039,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,8,28,30,33,35,17,30,31,255,30
20191126,09:54:17.0,2019-11-26 09:54:17,GC1912,COMEX,1453.4,0,17039,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,15,28,30,33,35,16,30,31,255,30
20191126,09:54:18.0,2019-11-26 09:54:18,GC1912,COMEX,1453.5,0,17040,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,23,28,30,33,35,10,30,31,255,30
20191126,09:54:19.0,2019-11-26 09:54:19,GC1912,COMEX,1453.5,0,17064,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,5,26,30,30,33,22,30,255,30,82
20191126,09:54:20.0,2019-11-26 09:54:20,GC1912,COMEX,1453.5,0,17064,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,14,26,30,31,33,22,30,255,30,82
20191126,09:54:23.0,2019-11-26 09:54:23,GC1912,COMEX,1453.5,0,17064,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,14,26,30,31,33,20,30,255,30,82
20191126,09:54:23.0,2019-11-26 09:54:23,GC1912,COMEX,1453.5,0,17065,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.6,1453.7,1453.8,1453.9,1454.0,25,30,31,33,35,25,30,255,30,82
20191126,09:54:24.0,2019-11-26 09:54:24,GC1912,COMEX,1453.5,0,17065,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,24,30,31,33,35,2,25,30,255,30
20191126,09:54:26.0,2019-11-26 09:54:26,GC1912,COMEX,1453.5,0,17065,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,23,30,31,33,35,5,26,30,255,30
20191126,09:54:27.0,2019-11-26 09:54:27,GC1912,COMEX,1453.4,0,17065,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,14,28,31,33,35,14,28,30,255,30
20191126,09:54:28.0,2019-11-26 09:54:28,GC1912,COMEX,1453.4,0,17067,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,13,28,31,33,35,14,28,30,255,30
20191126,09:54:29.0,2019-11-26 09:54:29,GC1912,COMEX,1453.4,0,17067,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,7,28,31,33,35,16,28,30,255,30
20191126,09:54:30.0,2019-11-26 09:54:30,GC1912,COMEX,1453.4,0,17072,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,26,30,33,35,25,22,30,30,255,31
20191126,09:54:31.0,2019-11-26 09:54:31,GC1912,COMEX,1453.4,0,17072,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,26,30,33,35,25,2,22,30,31,255
20191126,09:54:32.0,2019-11-26 09:54:32,GC1912,COMEX,1453.4,0,17074,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,11,27,30,33,35,18,30,31,255,30
20191126,09:54:33.0,2019-11-26 09:54:33,GC1912,COMEX,1453.4,0,17074,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,3,27,30,33,35,18,30,31,255,31
20191126,09:54:33.0,2019-11-26 09:54:33,GC1912,COMEX,1453.4,0,17078,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,27,30,33,35,25,22,32,32,255,31
20191126,09:54:34.0,2019-11-26 09:54:34,GC1912,COMEX,1453.4,0,17078,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,27,30,33,35,25,23,31,32,255,31
20191126,09:54:34.0,2019-11-26 09:54:34,GC1912,COMEX,1453.4,0,17079,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,27,30,33,35,25,22,30,32,255,31
20191126,09:54:35.0,2019-11-26 09:54:35,GC1912,COMEX,1453.4,0,17079,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.5,1453.6,1453.7,1453.8,1453.9,27,30,33,34,25,23,30,32,255,31
20191126,09:54:36.0,2019-11-26 09:54:36,GC1912,COMEX,1453.4,0,17080,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.3,1453.2,1453.1,1453.0,1452.9,1453.4,1453.5,1453.6,1453.7,1453.8,21,30,33,34,25,5,26,33,31,254
20191126,09:54:36.0,2019-11-26 09:54:36,GC1912,COMEX,1453.4,0,17082,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,2,24,30,33,34,20,31,31,254,31
20191126,09:54:37.0,2019-11-26 09:54:37,GC1912,COMEX,1453.4,0,17082,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,2,24,30,33,34,21,31,31,254,31
20191126,09:54:37.0,2019-11-26 09:54:37,GC1912,COMEX,1453.4,0,17084,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,1,25,30,33,34,20,32,31,254,31
20191126,09:54:38.0,2019-11-26 09:54:38,GC1912,COMEX,1453.4,0,17084,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,1,25,30,33,34,20,32,31,254,31
20191126,09:54:39.0,2019-11-26 09:54:39,GC1912,COMEX,1453.4,0,17084,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,2,25,30,33,34,20,32,31,254,31
20191126,09:54:40.0,2019-11-26 09:54:40,GC1912,COMEX,1453.5,0,17099,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.5,1453.4,1453.3,1453.2,1453.1,1453.6,1453.7,1453.8,1453.9,1454.0,4,27,28,34,33,23,30,255,30,82
20191126,09:54:40.0,2019-11-26 09:54:40,GC1912,COMEX,1453.5,0,17116,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,24,32,31,33,34,1,29,30,255,30
20191126,09:54:41.0,2019-11-26 09:54:41,GC1912,COMEX,1453.5,0,17116,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,22,32,31,33,34,9,27,32,255,30
20191126,09:54:42.0,2019-11-26 09:54:42,GC1912,COMEX,1453.5,0,17116,0.0,1455.1,1455.4,1451.4,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.4,1453.3,1453.2,1453.1,1453.0,1453.5,1453.6,1453.7,1453.8,1453.9,17,32,31,33,34,15,27,32,260,30
