date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:08:59.0,2019-11-28 16:08:59,PB3M,LME,1934.5,0,597,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.5,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,2,3,1,2,1,5,3,2,2,2
20191128,16:09:26.0,2019-11-28 16:09:26,PB3M,LME,1934.5,0,597,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.5,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,1,4,1,2,1,5,3,2,2,2
20191128,16:09:27.0,2019-11-28 16:09:27,PB3M,LME,1934.5,0,598,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1935.5,1936.0,1936.5,1937.0,1937.5,4,1,2,1,1,5,3,2,2,2
20191128,16:09:28.0,2019-11-28 16:09:28,PB3M,LME,1935.0,0,599,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.5,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,1,4,1,2,1,5,3,2,2,2
20191128,16:09:28.0,2019-11-28 16:09:28,PB3M,LME,1935.5,0,603,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1936.5,1937.0,1937.5,1938.0,1938.5,1,2,3,1,2,2,1,2,2,4
20191128,16:09:31.0,2019-11-28 16:09:31,PB3M,LME,1935.5,0,603,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1935.5,1936.0,1936.5,1937.0,1937.5,1,1,4,1,2,1,5,2,1,2
20191128,16:09:34.0,2019-11-28 16:09:34,PB3M,LME,1935.5,0,604,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1935.5,1936.0,1936.5,1937.0,1937.5,1,1,3,1,2,1,5,2,1,2
20191128,16:09:35.0,2019-11-28 16:09:35,PB3M,LME,1935.5,0,605,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.5,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,1,3,2,2,1,1,5,2,1,2
20191128,16:09:36.0,2019-11-28 16:09:36,PB3M,LME,1935.5,0,605,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.5,1933.0,1932.5,1936.0,1936.5,1937.0,1937.5,1938.0,1,3,2,2,1,6,2,1,2,2
20191128,16:10:45.0,2019-11-28 16:10:45,PB3M,LME,1935.5,0,605,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.0,1932.5,1932.0,1936.0,1936.5,1937.0,1937.5,1938.0,2,4,2,1,1,6,2,1,3,2
20191128,16:10:46.0,2019-11-28 16:10:46,PB3M,LME,1935.0,0,606,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.0,1932.5,1932.0,1935.5,1936.0,1936.5,1937.0,1937.5,1,3,2,1,1,1,6,2,1,3
20191128,16:10:48.0,2019-11-28 16:10:48,PB3M,LME,1935.5,0,608,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.0,1932.5,1932.0,1935.5,1936.5,1937.0,1937.5,1938.0,1,3,2,1,1,1,2,2,3,2
20191128,16:10:49.0,2019-11-28 16:10:49,PB3M,LME,1935.5,0,608,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.5,1934.0,1933.0,1932.5,1932.0,1935.5,1936.0,1936.5,1937.0,1937.5,1,3,2,1,1,2,6,2,2,3
20191128,16:10:58.0,2019-11-28 16:10:58,PB3M,LME,1934.5,0,609,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.0,1932.5,1932.0,1931.5,1935.5,1936.0,1936.5,1937.0,1937.5,3,2,1,1,2,2,6,2,2,3
20191128,16:10:59.0,2019-11-28 16:10:59,PB3M,LME,1934.5,0,609,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1933.0,1932.5,1932.0,1931.5,1935.5,1936.0,1936.5,1937.0,1937.5,2,2,1,1,2,2,6,2,2,3
20191128,16:11:01.0,2019-11-28 16:11:01,PB3M,LME,1934.5,0,609,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,2,1,3,2,1,1,6,2,2,3
20191128,16:11:02.0,2019-11-28 16:11:02,PB3M,LME,1934.5,0,609,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1936.0,1936.5,1937.0,1937.5,1938.0,2,1,3,1,2,5,2,2,3,2
20191128,16:11:13.0,2019-11-28 16:11:13,PB3M,LME,1936.0,0,614,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1936.0,1936.5,1937.0,1937.5,1938.0,2,3,1,3,2,5,1,1,2,2
20191128,16:11:22.0,2019-11-28 16:11:22,PB3M,LME,1937.5,0,632,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.5,1935.0,1934.5,1934.0,1933.5,1938.5,1936.5,1937.0,1937.5,1938.0,1,3,1,3,2,1,1,1,2,2
20191128,16:11:23.0,2019-11-28 16:11:23,PB3M,LME,1937.5,0,632,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1938.0,1937.5,1937.0,1936.5,1936.0,1938.5,1939.0,1939.5,1940.0,1940.5,1,1,2,1,1,1,1,2,11,4
20191128,16:11:24.0,2019-11-28 16:11:24,PB3M,LME,1937.5,0,632,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.5,1937.0,1936.5,1936.0,1935.5,1938.5,1939.0,1939.5,1940.0,1940.5,1,2,1,1,2,2,1,2,11,4
20191128,16:11:26.0,2019-11-28 16:11:26,PB3M,LME,1937.5,0,632,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.5,1937.0,1936.5,1936.0,1935.5,1938.0,1938.5,1939.0,1939.5,1940.0,1,1,1,1,2,3,2,1,2,11
20191128,16:11:26.0,2019-11-28 16:11:26,PB3M,LME,1937.5,0,635,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.5,1937.0,1936.5,1936.0,1935.5,1938.0,1938.5,1939.0,1939.5,1940.0,1,1,1,1,2,3,2,1,2,11
20191128,16:11:31.0,2019-11-28 16:11:31,PB3M,LME,1937.5,0,635,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.5,1937.0,1936.5,1936.0,1935.5,1938.0,1938.5,1939.0,1939.5,1940.0,1,2,1,1,3,1,2,1,2,11
20191128,16:11:37.0,2019-11-28 16:11:37,PB3M,LME,1937.0,0,659,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1937.0,1937.0,1936.5,1936.0,1935.5,1937.5,1938.5,1939.0,1939.5,1940.0,2,2,1,1,3,6,2,1,2,11
20191128,16:11:57.0,2019-11-28 16:11:57,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1937.5,1938.0,1938.5,1939.0,1939.5,1,1,3,2,2,5,1,1,1,2
20191128,16:11:58.0,2019-11-28 16:11:58,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.5,1938.0,1938.5,1939.0,1939.5,1,3,2,2,3,5,1,1,1,2
20191128,16:12:01.0,2019-11-28 16:12:01,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.0,1938.0,1938.5,1939.0,1939.5,1,3,2,2,3,1,1,1,1,2
20191128,16:12:03.0,2019-11-28 16:12:03,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1936.5,1937.5,1938.0,1938.5,1939.0,1,3,2,2,3,1,5,1,1,1
20191128,16:12:05.0,2019-11-28 16:12:05,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.0,1938.0,1938.5,1939.0,1939.5,1,2,2,2,3,2,1,1,1,2
20191128,16:12:22.0,2019-11-28 16:12:22,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.0,1938.0,1938.5,1939.0,1939.5,1,2,2,1,3,3,1,1,1,2
20191128,16:12:29.0,2019-11-28 16:12:29,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.0,1934.5,1934.0,1933.5,1936.5,1937.0,1938.0,1938.5,1939.0,1,2,1,3,2,1,3,1,1,1
20191128,16:12:30.0,2019-11-28 16:12:30,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.0,1938.0,1938.5,1939.0,1939.5,2,2,2,1,3,3,1,1,1,2
20191128,16:12:47.0,2019-11-28 16:12:47,PB3M,LME,1936.5,0,660,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.0,1935.5,1935.0,1934.5,1934.0,1937.0,1938.0,1938.5,1939.0,1939.5,1,2,2,1,3,3,1,1,1,2
20191128,16:12:47.0,2019-11-28 16:12:47,PB3M,LME,1936.0,0,661,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1937.0,1938.0,1938.5,1939.0,1939.5,2,2,1,3,2,2,1,1,1,2
20191128,16:12:51.0,2019-11-28 16:12:51,PB3M,LME,1936.0,0,661,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1937.0,1938.0,1938.5,1939.0,1939.5,3,2,1,3,2,1,1,1,1,2
20191128,16:12:53.0,2019-11-28 16:12:53,PB3M,LME,1936.0,0,661,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1937.0,1938.0,1938.5,1939.0,1939.5,1,2,3,2,1,1,1,1,1,2
20191128,16:12:54.0,2019-11-28 16:12:54,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1937.0,1938.0,1938.5,1939.0,1939.5,1,2,3,2,1,1,1,1,1,2
20191128,16:12:59.0,2019-11-28 16:12:59,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1938.0,1938.5,1939.0,1939.5,1940.0,2,2,3,2,1,2,1,1,2,11
20191128,16:13:06.0,2019-11-28 16:13:06,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1938.0,1938.5,1939.0,1939.5,1940.0,2,2,3,2,1,3,1,1,2,11
20191128,16:13:20.0,2019-11-28 16:13:20,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1936.5,1936.0,1935.5,1935.0,1934.5,1938.0,1938.5,1939.0,1939.5,1940.0,1,2,3,2,1,3,1,1,2,11
20191128,16:13:29.0,2019-11-28 16:13:29,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1937.0,1937.5,1938.0,1938.5,1939.0,3,2,1,3,2,1,3,3,1,1
20191128,16:13:30.0,2019-11-28 16:13:30,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1937.0,1937.5,1938.0,1938.5,1939.0,3,2,1,3,2,3,3,2,1,1
20191128,16:13:35.0,2019-11-28 16:13:35,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1937.0,1937.5,1938.0,1938.5,1939.0,2,2,1,3,2,4,3,2,1,1
20191128,16:14:28.0,2019-11-28 16:14:28,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1936.0,1937.0,1937.5,1938.0,1938.5,2,2,1,3,2,1,4,2,1,1
20191128,16:14:29.0,2019-11-28 16:14:29,PB3M,LME,1937.0,0,662,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.5,1935.0,1934.5,1934.0,1933.5,1936.0,1937.0,1937.5,1938.0,1938.5,2,2,1,3,2,2,4,2,1,1
20191128,16:14:36.0,2019-11-28 16:14:36,PB3M,LME,1935.5,0,664,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1935.5,1936.0,1937.0,1937.5,1938.0,2,1,3,2,2,1,1,3,2,1
20191128,16:14:37.0,2019-11-28 16:14:37,PB3M,LME,1935.5,0,664,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1935.5,1936.0,1937.0,1937.5,1938.0,2,1,3,2,2,2,1,2,2,1
20191128,16:14:54.0,2019-11-28 16:14:54,PB3M,LME,1935.5,0,664,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1935.0,1934.5,1934.0,1933.5,1933.0,1935.5,1937.0,1937.5,1938.0,1938.5,4,1,3,2,2,2,5,12,1,1
20191128,16:15:13.0,2019-11-28 16:15:13,PB3M,LME,1935.0,0,668,0.0,1943.0,1962.0,1934.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1935.0,1935.5,1936.5,1937.0,1937.5,2,1,1,1,1,1,2,2,5,12
20191128,16:15:21.0,2019-11-28 16:15:21,PB3M,LME,1933.5,0,671,0.0,1943.0,1962.0,1933.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1931.5,1931.0,1930.5,1930.0,1934.0,1934.5,1935.0,1936.5,1937.0,1,1,1,1,2,3,2,1,2,5
20191128,16:15:21.0,2019-11-28 16:15:21,PB3M,LME,1933.0,0,672,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.5,1934.0,1934.5,1935.0,1936.5,2,1,1,2,4,1,2,1,1,2
20191128,16:15:22.0,2019-11-28 16:15:22,PB3M,LME,1933.0,0,673,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1931.0,1930.5,1934.0,1934.5,1935.0,1936.5,1937.0,2,2,2,1,1,2,1,1,2,5
20191128,16:15:54.0,2019-11-28 16:15:54,PB3M,LME,1934.0,0,674,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.5,1933.5,1933.0,1932.5,1932.0,1935.0,1936.0,1936.5,1937.0,1937.5,2,2,3,1,1,1,1,2,5,13
20191128,16:15:56.0,2019-11-28 16:15:56,PB3M,LME,1934.0,0,674,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.5,1933.0,1932.5,1932.0,1931.5,1935.0,1936.0,1936.5,1937.0,1937.5,3,2,1,1,1,1,1,2,5,13
20191128,16:15:57.0,2019-11-28 16:15:57,PB3M,LME,1934.0,0,674,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1935.0,1936.0,1936.5,1937.0,1937.5,1,2,2,1,1,1,1,2,5,13
20191128,16:16:02.0,2019-11-28 16:16:02,PB3M,LME,1935.0,0,675,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1934.0,1933.5,1933.0,1932.5,1935.5,1936.0,1936.5,1937.0,1937.5,2,2,2,2,1,1,2,2,5,11
20191128,16:16:04.0,2019-11-28 16:16:04,PB3M,LME,1934.0,0,676,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1934.5,1935.0,1935.5,1936.0,1936.5,1,2,2,1,1,1,1,2,2,2
20191128,16:16:05.0,2019-11-28 16:16:05,PB3M,LME,1934.0,0,676,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.5,1933.0,1932.5,1932.0,1931.5,1934.5,1935.0,1935.5,1936.0,1936.5,1,2,1,1,1,1,1,2,1,2
20191128,16:16:16.0,2019-11-28 16:16:16,PB3M,LME,1934.0,0,676,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1934.5,1935.0,1935.5,1936.0,1936.5,1,1,2,1,1,1,1,2,1,2
20191128,16:16:26.0,2019-11-28 16:16:26,PB3M,LME,1934.0,0,676,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1934.0,1933.5,1933.0,1932.5,1932.0,1934.5,1935.0,1935.5,1936.0,1936.5,1,1,2,1,1,2,1,2,1,2
20191128,16:16:40.0,2019-11-28 16:16:40,PB3M,LME,1934.0,0,677,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.5,1933.0,1932.5,1932.0,1931.5,1934.5,1935.0,1935.5,1936.0,1936.5,1,2,1,1,1,2,1,2,1,2
20191128,16:16:41.0,2019-11-28 16:16:41,PB3M,LME,1934.0,0,677,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1931.0,1933.5,1934.0,1934.5,1935.0,1935.5,1,1,1,1,1,2,11,2,1,1
20191128,16:16:41.0,2019-11-28 16:16:41,PB3M,LME,1933.0,0,678,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1933.5,1934.0,1934.5,1935.0,1935.5,1,1,1,1,2,2,13,2,1,1
20191128,16:16:47.0,2019-11-28 16:16:47,PB3M,LME,1933.0,0,678,0.0,1943.0,1962.0,1933.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.5,1934.0,1934.5,1935.0,1935.5,2,1,1,2,4,4,11,1,1,1
20191128,16:16:54.0,2019-11-28 16:16:54,PB3M,LME,1930.0,0,688,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1932.5,1933.0,1933.5,1934.0,1934.5,1,7,3,2,3,2,3,4,1,1
20191128,16:16:55.0,2019-11-28 16:16:55,PB3M,LME,1930.0,0,688,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1932.5,1933.0,1933.5,1934.0,1934.5,2,2,3,1,1,3,1,3,1,1
20191128,16:16:58.0,2019-11-28 16:16:58,PB3M,LME,1931.5,0,689,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.5,1933.5,1934.0,1934.5,1,2,2,3,1,1,3,3,1,1
20191128,16:16:59.0,2019-11-28 16:16:59,PB3M,LME,1931.5,0,689,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1932.5,1933.5,1934.0,1934.5,1935.0,2,2,2,2,1,3,3,1,1,1
20191128,16:17:15.0,2019-11-28 16:17:15,PB3M,LME,1932.5,0,690,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1933.5,1934.0,1934.5,1935.0,1935.5,2,2,2,2,1,3,1,1,1,1
20191128,16:17:16.0,2019-11-28 16:17:16,PB3M,LME,1932.5,0,690,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1931.5,1931.0,1930.5,1930.0,1933.5,1934.0,1934.5,1935.0,1935.5,1,2,2,1,1,2,1,1,1,1
20191128,16:17:24.0,2019-11-28 16:17:24,PB3M,LME,1932.5,0,690,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1930.5,1930.0,1933.5,1934.5,1935.0,1936.0,1936.5,1,1,2,1,1,1,1,1,2,2
20191128,16:17:24.0,2019-11-28 16:17:24,PB3M,LME,1933.0,0,691,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1930.5,1930.0,1933.5,1934.5,1935.0,1936.0,1936.5,1,1,1,1,1,1,1,1,2,2
20191128,16:17:25.0,2019-11-28 16:17:25,PB3M,LME,1933.0,0,691,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1930.5,1933.5,1934.5,1935.0,1936.0,1936.5,1,2,1,1,1,1,1,1,2,2
20191128,16:17:33.0,2019-11-28 16:17:33,PB3M,LME,1933.5,0,692,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1930.5,1934.5,1935.0,1936.0,1936.5,1937.0,1,2,1,1,1,2,1,2,2,4
20191128,16:17:36.0,2019-11-28 16:17:36,PB3M,LME,1932.5,0,695,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.5,1934.5,1935.0,1936.0,1936.5,1,1,1,4,1,1,1,1,2,2
20191128,16:17:39.0,2019-11-28 16:17:39,PB3M,LME,1932.5,0,695,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.5,1933.0,1934.5,1935.0,1936.0,1,1,1,2,1,2,9,1,1,2
20191128,16:17:40.0,2019-11-28 16:17:40,PB3M,LME,1932.5,0,695,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1932.5,1933.0,1934.5,1935.0,1936.0,1,1,2,1,1,3,9,1,1,2
20191128,16:17:45.0,2019-11-28 16:17:45,PB3M,LME,1932.5,0,695,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1932.5,1933.0,1934.5,1935.0,1936.0,2,1,2,1,5,5,9,1,1,2
20191128,16:18:01.0,2019-11-28 16:18:01,PB3M,LME,1932.5,0,695,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1932.5,1933.0,1934.5,1935.0,1936.0,1,1,2,1,5,5,9,3,1,2
20191128,16:18:58.0,2019-11-28 16:18:58,PB3M,LME,1930.0,0,704,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1929.0,1928.5,1928.0,1927.0,1926.5,1930.0,1931.5,1932.0,1932.5,1933.0,2,1,4,1,4,1,1,2,6,9
20191128,16:18:59.0,2019-11-28 16:18:59,PB3M,LME,1930.0,0,704,0.0,1943.0,1962.0,1930.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1929.0,1928.5,1928.0,1927.0,1926.5,1930.0,1931.5,1932.0,1932.5,1933.0,2,1,4,1,4,2,1,2,5,9
