date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180925 21:53,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 21:53:00
20180925 21:57,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 21:57:00
20180925 22:02,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 22:02:00
20180925 22:06,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,12,8,2018-09-25 22:06:00
20180925 22:07,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-25 22:07:00
20180925 22:15,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,3,2018-09-25 22:15:00
20180925 22:16,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,22,15,2018-09-25 22:16:00
20180925 22:17,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 22:17:00
20180925 22:20,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 22:20:00
20180925 22:21,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 22:21:00
20180925 22:26,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 22:26:00
20180925 22:27,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 22:27:00
20180925 22:33,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 22:33:00
20180925 22:36,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 22:36:00
20180925 22:37,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 22:37:00
20180925 22:46,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 22:46:00
20180925 22:47,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 22:47:00
20180925 22:54,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 22:54:00
20180925 22:55,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,16,11,2018-09-25 22:55:00
20180925 22:57,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 22:57:00
20180925 22:59,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 22:59:00
