date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2017-10-26,55.0,481.0,NI1711.SHF,10.0,95790.0,95360.0,93980.0,2017-10-26,95450.0,95780.0,2017-11-15,2016-11-16,False,20 days 00:00:00.000000000
2017-10-27,6.0,475.0,NI1711.SHF,3.0,93990.0,93400.0,93080.0,2017-10-27,93190.0,93990.0,2017-11-15,2016-11-16,False,19 days 00:00:00.000000000
2017-10-30,1.0,474.0,NI1711.SHF,1.0,93670.0,93670.0,93670.0,2017-10-30,93670.0,93670.0,2017-11-15,2016-11-16,False,16 days 00:00:00.000000000
2017-10-31,20.0,462.0,NI1711.SHF,14.0,94170.0,93630.0,91770.0,2017-10-31,92960.0,92900.0,2017-11-15,2016-11-16,False,15 days 00:00:00.000000000
2017-11-01,0.0,462.0,NI1711.SHF,0.0,,93630.0,,2017-11-01,93630.0,,2017-11-15,2016-11-16,False,14 days 00:00:00.000000000
2017-11-02,0.0,462.0,NI1711.SHF,0.0,,99240.0,,2017-11-02,99240.0,,2017-11-15,2016-11-16,False,13 days 00:00:00.000000000
2017-11-03,0.0,462.0,NI1711.SHF,0.0,,99240.0,,2017-11-03,99240.0,,2017-11-15,2016-11-16,False,12 days 00:00:00.000000000
2017-11-06,12.0,456.0,NI1711.SHF,2.0,102200.0,102000.0,101810.0,2017-11-06,102200.0,101810.0,2017-11-15,2016-11-16,False,9 days 00:00:00.000000000
2017-11-07,0.0,456.0,NI1711.SHF,0.0,,102000.0,,2017-11-07,102000.0,,2017-11-15,2016-11-16,False,8 days 00:00:00.000000000
2017-11-08,12.0,450.0,NI1711.SHF,2.0,100290.0,100240.0,100200.0,2017-11-08,100290.0,100200.0,2017-11-15,2016-11-16,False,7 days 00:00:00.000000000
2017-11-09,0.0,450.0,NI1711.SHF,0.0,,100240.0,,2017-11-09,100240.0,,2017-11-15,2016-11-16,False,6 days 00:00:00.000000000
2017-11-10,0.0,450.0,NI1711.SHF,0.0,,100240.0,,2017-11-10,100240.0,,2017-11-15,2016-11-16,False,5 days 00:00:00.000000000
2017-11-13,0.0,450.0,NI1711.SHF,0.0,,100240.0,,2017-11-13,100240.0,,2017-11-15,2016-11-16,False,2 days 00:00:00.000000000
2017-11-14,0.0,450.0,NI1711.SHF,0.0,,100240.0,,2017-11-14,100240.0,,2017-11-15,2016-11-16,False,1 days 00:00:00.000000000
2017-11-15,294.0,168.0,NI1711.SHF,2.0,94220.0,94220.0,94220.0,2017-11-15,94220.0,94220.0,2017-11-15,2016-11-16,False,0 days 00:00:00.000000000
2017-11-16,45.0,45.0,NI1712.SHF,23.0,93640.0,93000.0,92600.0,2017-11-16,93200.0,93130.0,2017-12-15,2016-12-16,True,29 days 00:00:00.000000000
2017-11-17,10.0,45.0,NI1712.SHF,8.0,93900.0,93170.0,92290.0,2017-11-17,92290.0,93300.0,2017-12-15,2016-12-16,False,28 days 00:00:00.000000000
2017-11-20,24.0,27.0,NI1712.SHF,12.0,92890.0,92310.0,92000.0,2017-11-20,92300.0,92890.0,2017-12-15,2016-12-16,False,25 days 00:00:00.000000000
2017-11-21,16.0,27.0,NI1712.SHF,9.0,94180.0,93230.0,92580.0,2017-11-21,93300.0,93500.0,2017-12-15,2016-12-16,False,24 days 00:00:00.000000000
2017-11-22,4.0,27.0,NI1712.SHF,2.0,94900.0,94280.0,94080.0,2017-11-22,94080.0,94900.0,2017-12-15,2016-12-16,False,23 days 00:00:00.000000000
2017-11-23,18.0,21.0,NI1712.SHF,7.0,94950.0,94370.0,94310.0,2017-11-23,94310.0,94370.0,2017-12-15,2016-12-16,False,22 days 00:00:00.000000000
2017-11-24,1.0,21.0,NI1712.SHF,1.0,96230.0,96230.0,96230.0,2017-11-24,96230.0,96230.0,2017-12-15,2016-12-16,False,21 days 00:00:00.000000000
2017-11-27,10.0,20.0,NI1712.SHF,5.0,96820.0,94600.0,93660.0,2017-11-27,93660.0,96240.0,2017-12-15,2016-12-16,False,18 days 00:00:00.000000000
2017-11-28,4.0,19.0,NI1712.SHF,4.0,93850.0,92290.0,91730.0,2017-11-28,91730.0,93850.0,2017-12-15,2016-12-16,False,17 days 00:00:00.000000000
2017-11-29,2.0,19.0,NI1712.SHF,1.0,90770.0,90770.0,90770.0,2017-11-29,90770.0,90770.0,2017-12-15,2016-12-16,False,16 days 00:00:00.000000000
2017-11-30,12.0,12.0,NI1712.SHF,5.0,90160.0,89650.0,88800.0,2017-11-30,90160.0,89930.0,2017-12-15,2016-12-16,False,15 days 00:00:00.000000000
2017-12-01,0.0,12.0,NI1712.SHF,0.0,,89650.0,,2017-12-01,89650.0,,2017-12-15,2016-12-16,False,14 days 00:00:00.000000000
2017-12-04,6.0,6.0,NI1712.SHF,1.0,91460.0,91460.0,91460.0,2017-12-04,91460.0,91460.0,2017-12-15,2016-12-16,False,11 days 00:00:00.000000000
2017-12-05,6.0,6.0,NI1712.SHF,1.0,89000.0,89000.0,89000.0,2017-12-05,89000.0,89000.0,2017-12-15,2016-12-16,False,10 days 00:00:00.000000000
2017-12-06,0.0,6.0,NI1712.SHF,0.0,,89000.0,,2017-12-06,89000.0,,2017-12-15,2016-12-16,False,9 days 00:00:00.000000000
2017-12-07,0.0,6.0,NI1712.SHF,0.0,,88950.0,,2017-12-07,88950.0,,2017-12-15,2016-12-16,False,8 days 00:00:00.000000000
2017-12-08,6.0,6.0,NI1712.SHF,1.0,88800.0,88800.0,88800.0,2017-12-08,88800.0,88800.0,2017-12-15,2016-12-16,False,7 days 00:00:00.000000000
2017-12-11,0.0,6.0,NI1712.SHF,0.0,,88800.0,,2017-12-11,88800.0,,2017-12-15,2016-12-16,False,4 days 00:00:00.000000000
2017-12-12,0.0,6.0,NI1712.SHF,0.0,,88800.0,,2017-12-12,88800.0,,2017-12-15,2016-12-16,False,3 days 00:00:00.000000000
2017-12-13,0.0,6.0,NI1712.SHF,0.0,,88800.0,,2017-12-13,88800.0,,2017-12-15,2016-12-16,False,2 days 00:00:00.000000000
2017-12-14,0.0,6.0,NI1712.SHF,0.0,,88800.0,,2017-12-14,88800.0,,2017-12-15,2016-12-16,False,1 days 00:00:00.000000000
2017-12-15,0.0,6.0,NI1712.SHF,0.0,,88800.0,,2017-12-15,88800.0,,2017-12-15,2016-12-16,False,0 days 00:00:00.000000000
2017-12-18,15705.0,38006.0,NI1801.SHF,4469.0,93600.0,92230.0,89810.0,2017-12-18,93110.0,90390.0,2018-01-15,2017-01-17,True,28 days 00:00:00.000000000
2017-12-19,13241.0,32891.0,NI1801.SHF,3527.0,94930.0,93960.0,92620.0,2017-12-19,94040.0,93110.0,2018-01-15,2017-01-17,False,27 days 00:00:00.000000000
2017-12-20,6965.0,31636.0,NI1801.SHF,2123.0,94800.0,94290.0,93730.0,2017-12-20,94490.0,94240.0,2018-01-15,2017-01-17,False,26 days 00:00:00.000000000
2017-12-21,5218.0,30307.0,NI1801.SHF,1831.0,96270.0,95250.0,94460.0,2017-12-21,95000.0,94880.0,2018-01-15,2017-01-17,False,25 days 00:00:00.000000000
2017-12-22,4414.0,29283.0,NI1801.SHF,1737.0,95560.0,94800.0,93800.0,2017-12-22,94940.0,95280.0,2018-01-15,2017-01-17,False,24 days 00:00:00.000000000
2017-12-25,7791.0,28291.0,NI1801.SHF,2159.0,96660.0,95310.0,93750.0,2017-12-25,94150.0,94890.0,2018-01-15,2017-01-17,False,21 days 00:00:00.000000000
2017-12-26,4119.0,26635.0,NI1801.SHF,1409.0,94680.0,94020.0,93180.0,2017-12-26,94630.0,94050.0,2018-01-15,2017-01-17,False,20 days 00:00:00.000000000
2017-12-27,3704.0,25621.0,NI1801.SHF,1161.0,95150.0,93760.0,92900.0,2017-12-27,93700.0,94630.0,2018-01-15,2017-01-17,False,19 days 00:00:00.000000000
2017-12-28,5390.0,24109.0,NI1801.SHF,1046.0,96340.0,94830.0,93410.0,2017-12-28,95650.0,94000.0,2018-01-15,2017-01-17,False,18 days 00:00:00.000000000
2017-12-29,6080.0,22187.0,NI1801.SHF,1368.0,96500.0,95810.0,95110.0,2017-12-29,96400.0,96500.0,2018-01-15,2017-01-17,False,17 days 00:00:00.000000000
2018-01-02,5075.0,18150.0,NI1801.SHF,208.0,98390.0,97630.0,97240.0,2018-01-02,98120.0,97670.0,2018-01-15,2017-01-17,False,13 days 00:00:00.000000000
2018-01-03,2526.0,17154.0,NI1801.SHF,243.0,98850.0,97810.0,97300.0,2018-01-03,97580.0,98470.0,2018-01-15,2017-01-17,False,12 days 00:00:00.000000000
2018-01-04,1482.0,16548.0,NI1801.SHF,165.0,98110.0,97160.0,96420.0,2018-01-04,98110.0,97560.0,2018-01-15,2017-01-17,False,11 days 00:00:00.000000000
2018-01-05,2196.0,15948.0,NI1801.SHF,278.0,98530.0,97670.0,96800.0,2018-01-05,97300.0,98110.0,2018-01-15,2017-01-17,False,10 days 00:00:00.000000000
2018-01-08,978.0,15480.0,NI1801.SHF,134.0,97470.0,96780.0,96030.0,2018-01-08,96900.0,97150.0,2018-01-15,2017-01-17,False,7 days 00:00:00.000000000
2018-01-09,1506.0,14868.0,NI1801.SHF,146.0,98150.0,97810.0,97000.0,2018-01-09,98000.0,97120.0,2018-01-15,2017-01-17,False,6 days 00:00:00.000000000
2018-01-10,1314.0,14976.0,NI1801.SHF,183.0,99810.0,98960.0,97880.0,2018-01-10,98890.0,99080.0,2018-01-15,2017-01-17,False,5 days 00:00:00.000000000
2018-01-11,756.0,14910.0,NI1801.SHF,86.0,100120.0,99740.0,99350.0,2018-01-11,99650.0,99350.0,2018-01-15,2017-01-17,False,4 days 00:00:00.000000000
2018-01-12,1116.0,14574.0,NI1801.SHF,18.0,98940.0,97870.0,97500.0,2018-01-12,97860.0,98690.0,2018-01-15,2017-01-17,False,3 days 00:00:00.000000000
2018-01-15,330.0,14874.0,NI1801.SHF,27.0,99000.0,98200.0,97200.0,2018-01-15,98500.0,97210.0,2018-01-15,2017-01-17,False,0 days 00:00:00.000000000
2018-01-16,8.0,444.0,NI1802.SHF,5.0,99190.0,98080.0,97390.0,2018-01-16,97390.0,99190.0,2018-02-09,2017-02-16,True,24 days 00:00:00.000000000
2018-01-17,225.0,259.0,NI1802.SHF,20.0,97390.0,95930.0,95310.0,2018-01-17,95380.0,97390.0,2018-02-09,2017-02-16,False,23 days 00:00:00.000000000
2018-01-18,35.0,247.0,NI1802.SHF,11.0,96280.0,95970.0,95680.0,2018-01-18,96000.0,95680.0,2018-02-09,2017-02-16,False,22 days 00:00:00.000000000
2018-01-19,30.0,239.0,NI1802.SHF,11.0,96280.0,95380.0,94960.0,2018-01-19,96280.0,95790.0,2018-02-09,2017-02-16,False,21 days 00:00:00.000000000
2018-01-22,159.0,166.0,NI1802.SHF,42.0,98180.0,97390.0,96240.0,2018-01-22,98180.0,96240.0,2018-02-09,2017-02-16,False,18 days 00:00:00.000000000
2018-01-23,29.0,167.0,NI1802.SHF,8.0,98300.0,97670.0,96370.0,2018-01-23,98300.0,97730.0,2018-02-09,2017-02-16,False,17 days 00:00:00.000000000
2018-01-24,53.0,135.0,NI1802.SHF,24.0,98700.0,98120.0,97300.0,2018-01-24,97300.0,98000.0,2018-02-09,2017-02-16,False,16 days 00:00:00.000000000
2018-01-25,98.0,141.0,NI1802.SHF,25.0,104000.0,102970.0,99010.0,2018-01-25,103580.0,99010.0,2018-02-09,2017-02-16,False,15 days 00:00:00.000000000
2018-01-26,54.0,150.0,NI1802.SHF,20.0,104290.0,103760.0,102800.0,2018-01-26,104040.0,104000.0,2018-02-09,2017-02-16,False,14 days 00:00:00.000000000
2018-01-29,59.0,107.0,NI1802.SHF,33.0,106900.0,105170.0,103200.0,2018-01-29,104940.0,103630.0,2018-02-09,2017-02-16,False,11 days 00:00:00.000000000
2018-01-30,42.0,103.0,NI1802.SHF,34.0,105000.0,103390.0,102900.0,2018-01-30,103160.0,105000.0,2018-02-09,2017-02-16,False,10 days 00:00:00.000000000
2018-01-31,18.0,90.0,NI1802.SHF,13.0,103300.0,102410.0,101000.0,2018-01-31,101300.0,103200.0,2018-02-09,2017-02-16,False,9 days 00:00:00.000000000
2018-02-01,24.0,90.0,NI1802.SHF,4.0,101860.0,101640.0,101500.0,2018-02-01,101500.0,101600.0,2018-02-09,2017-02-16,False,8 days 00:00:00.000000000
2018-02-02,0.0,90.0,NI1802.SHF,0.0,,101640.0,,2018-02-02,101640.0,,2018-02-09,2017-02-16,False,7 days 00:00:00.000000000
2018-02-05,0.0,90.0,NI1802.SHF,0.0,,101640.0,,2018-02-05,101640.0,,2018-02-09,2017-02-16,False,4 days 00:00:00.000000000
2018-02-06,0.0,90.0,NI1802.SHF,0.0,,101640.0,,2018-02-06,101640.0,,2018-02-09,2017-02-16,False,3 days 00:00:00.000000000
2018-02-07,54.0,90.0,NI1802.SHF,1.0,101640.0,101640.0,101640.0,2018-02-07,101640.0,101640.0,2018-02-09,2017-02-16,False,2 days 00:00:00.000000000
2018-02-08,0.0,90.0,NI1802.SHF,0.0,,101640.0,,2018-02-08,101640.0,,2018-02-09,2017-02-16,False,1 days 00:00:00.000000000
2018-02-09,0.0,90.0,NI1802.SHF,0.0,,101640.0,,2018-02-09,101640.0,,2018-02-09,2017-02-16,False,0 days 00:00:00.000000000
2018-02-12,11.0,1600.0,NI1803.SHF,6.0,99530.0,99280.0,98870.0,2018-02-12,99380.0,99290.0,2018-03-15,2017-03-16,True,31 days 00:00:00.000000000
2018-02-13,27.0,1624.0,NI1803.SHF,12.0,100450.0,100260.0,99350.0,2018-02-13,100400.0,99350.0,2018-03-15,2017-03-16,False,30 days 00:00:00.000000000
2018-02-14,17.0,1620.0,NI1803.SHF,8.0,102180.0,101820.0,100420.0,2018-02-14,102180.0,100420.0,2018-03-15,2017-03-16,False,29 days 00:00:00.000000000
2018-02-22,11.0,1611.0,NI1803.SHF,10.0,102890.0,102320.0,101520.0,2018-02-22,102200.0,102550.0,2018-03-15,2017-03-16,False,21 days 00:00:00.000000000
2018-02-23,45.0,1615.0,NI1803.SHF,26.0,104510.0,103590.0,102930.0,2018-02-23,104280.0,102930.0,2018-03-15,2017-03-16,False,20 days 00:00:00.000000000
2018-02-26,39.0,1585.0,NI1803.SHF,27.0,104830.0,104210.0,103840.0,2018-02-26,104830.0,104140.0,2018-03-15,2017-03-16,False,17 days 00:00:00.000000000
2018-02-27,51.0,1552.0,NI1803.SHF,18.0,105400.0,104690.0,104340.0,2018-02-27,104630.0,104760.0,2018-03-15,2017-03-16,False,16 days 00:00:00.000000000
2018-02-28,147.0,1542.0,NI1803.SHF,39.0,105050.0,103430.0,103000.0,2018-02-28,104000.0,103990.0,2018-03-15,2017-03-16,False,15 days 00:00:00.000000000
2018-03-01,30.0,1518.0,NI1803.SHF,3.0,104180.0,103940.0,103880.0,2018-03-01,104180.0,103880.0,2018-03-15,2017-03-16,False,14 days 00:00:00.000000000
2018-03-02,0.0,1518.0,NI1803.SHF,0.0,,103940.0,,2018-03-02,103940.0,,2018-03-15,2017-03-16,False,13 days 00:00:00.000000000
2018-03-05,186.0,1518.0,NI1803.SHF,31.0,102080.0,101230.0,100960.0,2018-03-05,100960.0,102080.0,2018-03-15,2017-03-16,False,10 days 00:00:00.000000000
2018-03-06,60.0,1518.0,NI1803.SHF,10.0,102000.0,101760.0,101620.0,2018-03-06,102000.0,101620.0,2018-03-15,2017-03-16,False,9 days 00:00:00.000000000
2018-03-07,18.0,1512.0,NI1803.SHF,3.0,101320.0,101310.0,101300.0,2018-03-07,101300.0,101320.0,2018-03-15,2017-03-16,False,8 days 00:00:00.000000000
2018-03-08,216.0,1512.0,NI1803.SHF,35.0,101850.0,101540.0,100290.0,2018-03-08,100290.0,101850.0,2018-03-15,2017-03-16,False,7 days 00:00:00.000000000
2018-03-09,0.0,1512.0,NI1803.SHF,0.0,,101540.0,,2018-03-09,101540.0,,2018-03-15,2017-03-16,False,6 days 00:00:00.000000000
2018-03-12,48.0,1512.0,NI1803.SHF,8.0,104100.0,103360.0,103000.0,2018-03-12,103450.0,103200.0,2018-03-15,2017-03-16,False,3 days 00:00:00.000000000
2018-03-13,276.0,1512.0,NI1803.SHF,16.0,103050.0,102950.0,102400.0,2018-03-13,102400.0,102800.0,2018-03-15,2017-03-16,False,2 days 00:00:00.000000000
2018-03-14,48.0,1512.0,NI1803.SHF,8.0,103500.0,103160.0,103100.0,2018-03-14,103500.0,103100.0,2018-03-15,2017-03-16,False,1 days 00:00:00.000000000
2018-03-15,0.0,1512.0,NI1803.SHF,0.0,,103160.0,,2018-03-15,103160.0,,2018-03-15,2017-03-16,False,0 days 00:00:00.000000000
2018-03-16,0.0,23.0,NI1804.SHF,0.0,,104030.0,,2018-03-16,104030.0,,2018-04-16,2017-04-18,True,31 days 00:00:00.000000000
2018-03-19,2.0,23.0,NI1804.SHF,2.0,102730.0,101300.0,99880.0,2018-03-19,102730.0,99880.0,2018-04-16,2017-04-18,False,28 days 00:00:00.000000000
2018-03-20,12.0,21.0,NI1804.SHF,5.0,102900.0,101580.0,100300.0,2018-03-20,101800.0,100300.0,2018-04-16,2017-04-18,False,27 days 00:00:00.000000000
2018-03-21,20.0,4.0,NI1804.SHF,9.0,101980.0,101410.0,101300.0,2018-03-21,101390.0,101300.0,2018-04-16,2017-04-18,False,26 days 00:00:00.000000000
2018-03-22,6.0,4.0,NI1804.SHF,3.0,103120.0,102200.0,101490.0,2018-03-22,102000.0,101490.0,2018-04-16,2017-04-18,False,25 days 00:00:00.000000000
2018-03-23,4.0,4.0,NI1804.SHF,3.0,102300.0,101010.0,99730.0,2018-03-23,99730.0,102300.0,2018-04-16,2017-04-18,False,24 days 00:00:00.000000000
2018-03-26,7.0,5.0,NI1804.SHF,7.0,100120.0,98010.0,95740.0,2018-03-26,96290.0,100120.0,2018-04-16,2017-04-18,False,21 days 00:00:00.000000000
2018-03-27,9.0,2.0,NI1804.SHF,6.0,98330.0,96490.0,94890.0,2018-03-27,97010.0,96770.0,2018-04-16,2017-04-18,False,20 days 00:00:00.000000000
2018-03-28,0.0,2.0,NI1804.SHF,0.0,,96490.0,,2018-03-28,96490.0,,2018-04-16,2017-04-18,False,19 days 00:00:00.000000000
2018-03-29,2.0,0.0,NI1804.SHF,2.0,96490.0,96490.0,96490.0,2018-03-29,96490.0,96490.0,2018-04-16,2017-04-18,False,18 days 00:00:00.000000000
2018-03-30,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-03-30,96490.0,,2018-04-16,2017-04-18,False,17 days 00:00:00.000000000
2018-04-02,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-02,96490.0,,2018-04-16,2017-04-18,False,14 days 00:00:00.000000000
2018-04-03,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-03,96490.0,,2018-04-16,2017-04-18,False,13 days 00:00:00.000000000
2018-04-04,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-04,96490.0,,2018-04-16,2017-04-18,False,12 days 00:00:00.000000000
2018-04-09,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-09,96490.0,,2018-04-16,2017-04-18,False,7 days 00:00:00.000000000
2018-04-10,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-10,96490.0,,2018-04-16,2017-04-18,False,6 days 00:00:00.000000000
2018-04-11,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-11,96490.0,,2018-04-16,2017-04-18,False,5 days 00:00:00.000000000
2018-04-12,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-12,96490.0,,2018-04-16,2017-04-18,False,4 days 00:00:00.000000000
2018-04-13,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-13,96490.0,,2018-04-16,2017-04-18,False,3 days 00:00:00.000000000
2018-04-16,0.0,0.0,NI1804.SHF,0.0,,96490.0,,2018-04-16,96490.0,,2018-04-16,2017-04-18,False,0 days 00:00:00.000000000
2018-04-17,12444.0,41315.0,NI1805.SHF,3914.0,104200.0,103140.0,102510.0,2018-04-17,103080.0,103620.0,2018-05-15,2017-05-16,True,28 days 00:00:00.000000000
2018-04-18,13562.0,40139.0,NI1805.SHF,4347.0,104360.0,103120.0,101880.0,2018-04-18,103910.0,102320.0,2018-05-15,2017-05-16,False,27 days 00:00:00.000000000
2018-04-19,23012.0,39098.0,NI1805.SHF,5432.0,109100.0,106890.0,96940.0,2018-04-19,107270.0,106800.0,2018-05-15,2017-05-16,False,26 days 00:00:00.000000000
2018-04-20,11933.0,33633.0,NI1805.SHF,4002.0,106100.0,104810.0,103130.0,2018-04-20,103610.0,106010.0,2018-05-15,2017-05-16,False,25 days 00:00:00.000000000
2018-04-23,8013.0,31381.0,NI1805.SHF,2638.0,104670.0,103980.0,103000.0,2018-04-23,104110.0,103590.0,2018-05-15,2017-05-16,False,22 days 00:00:00.000000000
2018-04-24,7707.0,28696.0,NI1805.SHF,2806.0,103670.0,102830.0,101330.0,2018-04-24,102710.0,102990.0,2018-05-15,2017-05-16,False,21 days 00:00:00.000000000
2018-04-25,8187.0,24979.0,NI1805.SHF,3145.0,103910.0,103030.0,102440.0,2018-04-25,102790.0,102710.0,2018-05-15,2017-05-16,False,20 days 00:00:00.000000000
2018-04-26,4899.0,22826.0,NI1805.SHF,2377.0,103460.0,102870.0,102390.0,2018-04-26,103000.0,102840.0,2018-05-15,2017-05-16,False,19 days 00:00:00.000000000
2018-04-27,8454.0,19863.0,NI1805.SHF,3419.0,104490.0,103850.0,102650.0,2018-04-27,104470.0,103000.0,2018-05-15,2017-05-16,False,18 days 00:00:00.000000000
2018-05-02,2295.0,19008.0,NI1805.SHF,204.0,105000.0,103820.0,103150.0,2018-05-02,104920.0,103600.0,2018-05-15,2017-05-16,False,13 days 00:00:00.000000000
2018-05-03,3348.0,17676.0,NI1805.SHF,382.0,105070.0,104470.0,103900.0,2018-05-03,104350.0,104820.0,2018-05-15,2017-05-16,False,12 days 00:00:00.000000000
2018-05-04,7590.0,14376.0,NI1805.SHF,755.0,104550.0,103500.0,102690.0,2018-05-04,103350.0,104460.0,2018-05-15,2017-05-16,False,11 days 00:00:00.000000000
2018-05-07,3162.0,14022.0,NI1805.SHF,342.0,104050.0,103220.0,102470.0,2018-05-07,103900.0,103000.0,2018-05-15,2017-05-16,False,8 days 00:00:00.000000000
2018-05-08,3882.0,13224.0,NI1805.SHF,243.0,105000.0,104100.0,103390.0,2018-05-08,104600.0,103940.0,2018-05-15,2017-05-16,False,7 days 00:00:00.000000000
2018-05-09,3300.0,11916.0,NI1805.SHF,415.0,104410.0,103470.0,102870.0,2018-05-09,103410.0,104250.0,2018-05-15,2017-05-16,False,6 days 00:00:00.000000000
2018-05-10,2478.0,10902.0,NI1805.SHF,205.0,104210.0,103640.0,103310.0,2018-05-10,103700.0,103940.0,2018-05-15,2017-05-16,False,5 days 00:00:00.000000000
2018-05-11,792.0,10170.0,NI1805.SHF,28.0,104200.0,103760.0,103600.0,2018-05-11,103600.0,103820.0,2018-05-15,2017-05-16,False,4 days 00:00:00.000000000
2018-05-14,270.0,10152.0,NI1805.SHF,19.0,105990.0,104950.0,104400.0,2018-05-14,105800.0,104400.0,2018-05-15,2017-05-16,False,1 days 00:00:00.000000000
2018-05-15,582.0,10188.0,NI1805.SHF,77.0,107200.0,106370.0,105650.0,2018-05-15,106200.0,105900.0,2018-05-15,2017-05-16,False,0 days 00:00:00.000000000
2018-05-16,23.0,54.0,NI1806.SHF,12.0,108690.0,108120.0,106450.0,2018-05-16,107960.0,106450.0,2018-06-15,2017-06-16,True,30 days 00:00:00.000000000
2018-05-17,11.0,50.0,NI1806.SHF,6.0,108300.0,107910.0,107690.0,2018-05-17,108040.0,108110.0,2018-06-15,2017-06-16,False,29 days 00:00:00.000000000
2018-05-18,103.0,46.0,NI1806.SHF,16.0,109700.0,108780.0,107080.0,2018-05-18,109590.0,107460.0,2018-06-15,2017-06-16,False,28 days 00:00:00.000000000
2018-05-21,0.0,46.0,NI1806.SHF,0.0,,108780.0,,2018-05-21,108780.0,,2018-06-15,2017-06-16,False,25 days 00:00:00.000000000
2018-05-22,10.0,42.0,NI1806.SHF,8.0,109230.0,109150.0,108940.0,2018-05-22,109230.0,109230.0,2018-06-15,2017-06-16,False,24 days 00:00:00.000000000
2018-05-23,10.0,37.0,NI1806.SHF,4.0,108890.0,108850.0,108660.0,2018-05-23,108660.0,108890.0,2018-06-15,2017-06-16,False,23 days 00:00:00.000000000
2018-05-24,0.0,37.0,NI1806.SHF,0.0,,108850.0,,2018-05-24,108850.0,,2018-06-15,2017-06-16,False,22 days 00:00:00.000000000
2018-05-25,20.0,25.0,NI1806.SHF,15.0,111580.0,109720.0,108220.0,2018-05-25,109910.0,108220.0,2018-06-15,2017-06-16,False,21 days 00:00:00.000000000
2018-05-28,1.0,25.0,NI1806.SHF,1.0,109200.0,109200.0,109200.0,2018-05-28,109200.0,109200.0,2018-06-15,2017-06-16,False,18 days 00:00:00.000000000
2018-05-29,26.0,19.0,NI1806.SHF,12.0,111610.0,110570.0,108600.0,2018-05-29,111610.0,108600.0,2018-06-15,2017-06-16,False,17 days 00:00:00.000000000
2018-05-30,15.0,19.0,NI1806.SHF,10.0,111470.0,110360.0,108770.0,2018-05-30,110200.0,111470.0,2018-06-15,2017-06-16,False,16 days 00:00:00.000000000
2018-05-31,13.0,18.0,NI1806.SHF,11.0,116200.0,112760.0,110480.0,2018-05-31,113940.0,114850.0,2018-06-15,2017-06-16,False,15 days 00:00:00.000000000
2018-06-01,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-01,112760.0,,2018-06-15,2017-06-16,False,14 days 00:00:00.000000000
2018-06-04,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-04,112760.0,,2018-06-15,2017-06-16,False,11 days 00:00:00.000000000
2018-06-05,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-05,112760.0,,2018-06-15,2017-06-16,False,10 days 00:00:00.000000000
2018-06-06,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-06,112760.0,,2018-06-15,2017-06-16,False,9 days 00:00:00.000000000
2018-06-07,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-07,112760.0,,2018-06-15,2017-06-16,False,8 days 00:00:00.000000000
2018-06-08,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-08,112760.0,,2018-06-15,2017-06-16,False,7 days 00:00:00.000000000
2018-06-11,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-11,112760.0,,2018-06-15,2017-06-16,False,4 days 00:00:00.000000000
2018-06-12,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-12,112760.0,,2018-06-15,2017-06-16,False,3 days 00:00:00.000000000
2018-06-13,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-13,112760.0,,2018-06-15,2017-06-16,False,2 days 00:00:00.000000000
2018-06-14,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-14,112760.0,,2018-06-15,2017-06-16,False,1 days 00:00:00.000000000
2018-06-15,0.0,18.0,NI1806.SHF,0.0,,112760.0,,2018-06-15,112760.0,,2018-06-15,2017-06-16,False,0 days 00:00:00.000000000
2018-06-19,41175.0,46784.0,NI1807.SHF,7617.0,115570.0,114520.0,113080.0,2018-06-19,113640.0,115110.0,2018-07-16,2017-07-18,True,27 days 00:00:00.000000000
2018-06-20,24560.0,42677.0,NI1807.SHF,6659.0,114370.0,113670.0,112500.0,2018-06-20,114110.0,112500.0,2018-07-16,2017-07-18,False,26 days 00:00:00.000000000
