date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2018-06-01,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-01,4252.0,,2018-06-15,2017-06-16,False,14 days 00:00:00.000000000
2018-06-04,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-04,4252.0,,2018-06-15,2017-06-16,False,11 days 00:00:00.000000000
2018-06-05,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-05,4252.0,,2018-06-15,2017-06-16,False,10 days 00:00:00.000000000
2018-06-06,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-06,4252.0,,2018-06-15,2017-06-16,False,9 days 00:00:00.000000000
2018-06-07,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-07,4252.0,,2018-06-15,2017-06-16,False,8 days 00:00:00.000000000
2018-06-08,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-08,4252.0,,2018-06-15,2017-06-16,False,7 days 00:00:00.000000000
2018-06-11,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-11,4252.0,,2018-06-15,2017-06-16,False,4 days 00:00:00.000000000
2018-06-12,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-12,4252.0,,2018-06-15,2017-06-16,False,3 days 00:00:00.000000000
2018-06-13,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-13,4252.0,,2018-06-15,2017-06-16,False,2 days 00:00:00.000000000
2018-06-14,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-14,4252.0,,2018-06-15,2017-06-16,False,1 days 00:00:00.000000000
2018-06-15,0.0,0.0,HC1806.SHF,0.0,,4252.0,,2018-06-15,4252.0,,2018-06-15,2017-06-16,False,0 days 00:00:00.000000000
2018-06-19,125.0,300.0,HC1807.SHF,56.0,4424.0,4382.0,4321.0,2018-06-19,4360.0,4424.0,2018-07-16,2017-07-18,True,27 days 00:00:00.000000000
2018-06-20,42.0,301.0,HC1807.SHF,32.0,4395.0,4368.0,4336.0,2018-06-20,4380.0,4392.0,2018-07-16,2017-07-18,False,26 days 00:00:00.000000000
2018-06-21,17.0,300.0,HC1807.SHF,15.0,4400.0,4374.0,4349.0,2018-06-21,4349.0,4385.0,2018-07-16,2017-07-18,False,25 days 00:00:00.000000000
2018-06-22,14.0,299.0,HC1807.SHF,10.0,4338.0,4313.0,4307.0,2018-06-22,4312.0,4327.0,2018-07-16,2017-07-18,False,24 days 00:00:00.000000000
2018-06-25,3.0,299.0,HC1807.SHF,3.0,4300.0,4285.0,4276.0,2018-06-25,4276.0,4300.0,2018-07-16,2017-07-18,False,21 days 00:00:00.000000000
2018-06-26,20.0,285.0,HC1807.SHF,13.0,4299.0,4255.0,4228.0,2018-06-26,4295.0,4248.0,2018-07-16,2017-07-18,False,20 days 00:00:00.000000000
2018-06-27,71.0,217.0,HC1807.SHF,6.0,4450.0,4284.0,4278.0,2018-06-27,4450.0,4278.0,2018-07-16,2017-07-18,False,19 days 00:00:00.000000000
2018-06-28,36.0,213.0,HC1807.SHF,27.0,4533.0,4484.0,4422.0,2018-06-28,4470.0,4532.0,2018-07-16,2017-07-18,False,18 days 00:00:00.000000000
2018-06-29,46.0,210.0,HC1807.SHF,19.0,4525.0,4312.0,4214.0,2018-06-29,4214.0,4525.0,2018-07-16,2017-07-18,False,17 days 00:00:00.000000000
2018-07-02,210.0,180.0,HC1807.SHF,7.0,4150.0,4128.0,4115.0,2018-07-02,4122.0,4120.0,2018-07-16,2017-07-18,False,14 days 00:00:00.000000000
2018-07-03,0.0,180.0,HC1807.SHF,0.0,,4128.0,,2018-07-03,4128.0,,2018-07-16,2017-07-18,False,13 days 00:00:00.000000000
2018-07-04,120.0,60.0,HC1807.SHF,3.0,4239.0,4232.0,4230.0,2018-07-04,4239.0,4230.0,2018-07-16,2017-07-18,False,12 days 00:00:00.000000000
2018-07-05,0.0,60.0,HC1807.SHF,0.0,,4232.0,,2018-07-05,4232.0,,2018-07-16,2017-07-18,False,11 days 00:00:00.000000000
2018-07-06,0.0,60.0,HC1807.SHF,0.0,,4232.0,,2018-07-06,4232.0,,2018-07-16,2017-07-18,False,10 days 00:00:00.000000000
2018-07-09,30.0,30.0,HC1807.SHF,1.0,4380.0,4380.0,4380.0,2018-07-09,4380.0,4380.0,2018-07-16,2017-07-18,False,7 days 00:00:00.000000000
2018-07-10,0.0,30.0,HC1807.SHF,0.0,,4380.0,,2018-07-10,4380.0,,2018-07-16,2017-07-18,False,6 days 00:00:00.000000000
2018-07-11,0.0,30.0,HC1807.SHF,0.0,,4380.0,,2018-07-11,4380.0,,2018-07-16,2017-07-18,False,5 days 00:00:00.000000000
2018-07-12,0.0,30.0,HC1807.SHF,0.0,,4380.0,,2018-07-12,4380.0,,2018-07-16,2017-07-18,False,4 days 00:00:00.000000000
2018-07-13,0.0,30.0,HC1807.SHF,0.0,,4380.0,,2018-07-13,4380.0,,2018-07-16,2017-07-18,False,3 days 00:00:00.000000000
2018-07-16,0.0,30.0,HC1807.SHF,0.0,,4380.0,,2018-07-16,4380.0,,2018-07-16,2017-07-18,False,0 days 00:00:00.000000000
2018-07-17,0.0,45.0,HC1808.SHF,0.0,,4222.0,,2018-07-17,4222.0,,2018-08-15,2017-08-16,True,29 days 00:00:00.000000000
2018-07-18,2.0,45.0,HC1808.SHF,2.0,4270.0,4224.0,4178.0,2018-07-18,4178.0,4270.0,2018-08-15,2017-08-16,False,28 days 00:00:00.000000000
2018-07-19,2.0,45.0,HC1808.SHF,2.0,4291.0,4234.0,4178.0,2018-07-19,4291.0,4178.0,2018-08-15,2017-08-16,False,27 days 00:00:00.000000000
2018-07-20,0.0,45.0,HC1808.SHF,0.0,,4234.0,,2018-07-20,4234.0,,2018-08-15,2017-08-16,False,26 days 00:00:00.000000000
2018-07-23,1.0,44.0,HC1808.SHF,1.0,4301.0,4301.0,4301.0,2018-07-23,4301.0,4301.0,2018-08-15,2017-08-16,False,23 days 00:00:00.000000000
2018-07-24,1.0,43.0,HC1808.SHF,1.0,4280.0,4280.0,4280.0,2018-07-24,4280.0,4280.0,2018-08-15,2017-08-16,False,22 days 00:00:00.000000000
2018-07-25,27.0,40.0,HC1808.SHF,5.0,4468.0,4233.0,4100.0,2018-07-25,4210.0,4285.0,2018-08-15,2017-08-16,False,21 days 00:00:00.000000000
2018-07-26,1.0,40.0,HC1808.SHF,1.0,4283.0,4283.0,4283.0,2018-07-26,4283.0,4283.0,2018-08-15,2017-08-16,False,20 days 00:00:00.000000000
2018-07-27,4.0,36.0,HC1808.SHF,4.0,4319.0,4313.0,4310.0,2018-07-27,4311.0,4310.0,2018-08-15,2017-08-16,False,19 days 00:00:00.000000000
2018-07-30,4.0,33.0,HC1808.SHF,4.0,4299.0,4258.0,4209.0,2018-07-30,4209.0,4299.0,2018-08-15,2017-08-16,False,16 days 00:00:00.000000000
2018-07-31,15.0,30.0,HC1808.SHF,7.0,4220.0,4129.0,4013.0,2018-07-31,4200.0,4179.0,2018-08-15,2017-08-16,False,15 days 00:00:00.000000000
2018-08-01,0.0,30.0,HC1808.SHF,0.0,,4230.0,,2018-08-01,4230.0,,2018-08-15,2017-08-16,False,14 days 00:00:00.000000000
2018-08-02,30.0,0.0,HC1808.SHF,1.0,4265.0,4265.0,4265.0,2018-08-02,4265.0,4265.0,2018-08-15,2017-08-16,False,13 days 00:00:00.000000000
2018-08-03,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-03,4265.0,,2018-08-15,2017-08-16,False,12 days 00:00:00.000000000
2018-08-06,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-06,4265.0,,2018-08-15,2017-08-16,False,9 days 00:00:00.000000000
2018-08-07,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-07,4265.0,,2018-08-15,2017-08-16,False,8 days 00:00:00.000000000
2018-08-08,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-08,4265.0,,2018-08-15,2017-08-16,False,7 days 00:00:00.000000000
2018-08-09,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-09,4265.0,,2018-08-15,2017-08-16,False,6 days 00:00:00.000000000
2018-08-10,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-10,4265.0,,2018-08-15,2017-08-16,False,5 days 00:00:00.000000000
2018-08-13,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-13,4265.0,,2018-08-15,2017-08-16,False,2 days 00:00:00.000000000
2018-08-14,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-14,4265.0,,2018-08-15,2017-08-16,False,1 days 00:00:00.000000000
2018-08-15,0.0,0.0,HC1808.SHF,0.0,,4265.0,,2018-08-15,4265.0,,2018-08-15,2017-08-16,False,0 days 00:00:00.000000000
2018-08-16,3827.0,9020.0,HC1809.SHF,151.0,4262.0,4237.0,4206.0,2018-08-16,4234.0,4262.0,2018-09-17,2017-09-18,True,32 days 00:00:00.000000000
2018-08-17,635.0,9343.0,HC1809.SHF,148.0,4300.0,4281.0,4221.0,2018-08-17,4269.0,4235.0,2018-09-17,2017-09-18,False,31 days 00:00:00.000000000
2018-08-20,428.0,9503.0,HC1809.SHF,105.0,4409.0,4366.0,4264.0,2018-08-20,4396.0,4275.0,2018-09-17,2017-09-18,False,28 days 00:00:00.000000000
2018-08-21,1574.0,10415.0,HC1809.SHF,207.0,4427.0,4378.0,4355.0,2018-08-21,4373.0,4405.0,2018-09-17,2017-09-18,False,27 days 00:00:00.000000000
2018-08-22,520.0,10402.0,HC1809.SHF,96.0,4403.0,4384.0,4355.0,2018-08-22,4360.0,4371.0,2018-09-17,2017-09-18,False,26 days 00:00:00.000000000
2018-08-23,502.0,10310.0,HC1809.SHF,72.0,4384.0,4363.0,4345.0,2018-08-23,4350.0,4371.0,2018-09-17,2017-09-18,False,25 days 00:00:00.000000000
2018-08-24,459.0,10297.0,HC1809.SHF,82.0,4420.0,4374.0,4355.0,2018-08-24,4414.0,4362.0,2018-09-17,2017-09-18,False,24 days 00:00:00.000000000
2018-08-27,346.0,10024.0,HC1809.SHF,186.0,4436.0,4359.0,4342.0,2018-08-27,4342.0,4436.0,2018-09-17,2017-09-18,False,21 days 00:00:00.000000000
2018-08-28,1074.0,9971.0,HC1809.SHF,75.0,4400.0,4390.0,4359.0,2018-08-28,4396.0,4359.0,2018-09-17,2017-09-18,False,20 days 00:00:00.000000000
2018-08-29,237.0,9810.0,HC1809.SHF,70.0,4397.0,4377.0,4365.0,2018-08-29,4365.0,4375.0,2018-09-17,2017-09-18,False,19 days 00:00:00.000000000
2018-08-30,601.0,9732.0,HC1809.SHF,198.0,4360.0,4327.0,4312.0,2018-08-30,4327.0,4330.0,2018-09-17,2017-09-18,False,18 days 00:00:00.000000000
2018-08-31,2575.0,7950.0,HC1809.SHF,334.0,4330.0,4307.0,4107.0,2018-08-31,4278.0,4296.0,2018-09-17,2017-09-18,False,17 days 00:00:00.000000000
2018-09-03,90.0,7950.0,HC1809.SHF,3.0,4298.0,4294.0,4288.0,2018-09-03,4298.0,4288.0,2018-09-17,2017-09-18,False,14 days 00:00:00.000000000
2018-09-04,120.0,7950.0,HC1809.SHF,4.0,4310.0,4291.0,4280.0,2018-09-04,4310.0,4290.0,2018-09-17,2017-09-18,False,13 days 00:00:00.000000000
2018-09-05,0.0,7950.0,HC1809.SHF,0.0,,4291.0,,2018-09-05,4291.0,,2018-09-17,2017-09-18,False,12 days 00:00:00.000000000
2018-09-06,60.0,7950.0,HC1809.SHF,2.0,4291.0,4291.0,4291.0,2018-09-06,4291.0,4291.0,2018-09-17,2017-09-18,False,11 days 00:00:00.000000000
2018-09-07,90.0,7950.0,HC1809.SHF,2.0,4380.0,4360.0,4350.0,2018-09-07,4380.0,4350.0,2018-09-17,2017-09-18,False,10 days 00:00:00.000000000
2018-09-10,210.0,7950.0,HC1809.SHF,7.0,4366.0,4343.0,4330.0,2018-09-10,4350.0,4335.0,2018-09-17,2017-09-18,False,7 days 00:00:00.000000000
2018-09-11,420.0,7950.0,HC1809.SHF,9.0,4400.0,4269.0,4250.0,2018-09-11,4400.0,4280.0,2018-09-17,2017-09-18,False,6 days 00:00:00.000000000
2018-09-12,480.0,7950.0,HC1809.SHF,16.0,4270.0,4252.0,4215.0,2018-09-12,4268.0,4270.0,2018-09-17,2017-09-18,False,5 days 00:00:00.000000000
2018-09-13,510.0,7950.0,HC1809.SHF,16.0,4300.0,4291.0,4280.0,2018-09-13,4290.0,4300.0,2018-09-17,2017-09-18,False,4 days 00:00:00.000000000
2018-09-14,390.0,7950.0,HC1809.SHF,13.0,4299.0,4289.0,4280.0,2018-09-14,4280.0,4290.0,2018-09-17,2017-09-18,False,3 days 00:00:00.000000000
2018-09-17,450.0,7950.0,HC1809.SHF,14.0,4329.0,4288.0,4245.0,2018-09-17,4290.0,4329.0,2018-09-17,2017-09-18,False,0 days 00:00:00.000000000
2018-09-18,8285.0,29787.0,HC1810.SHF,1999.0,4278.0,4257.0,4231.0,2018-09-18,4272.0,4232.0,2018-10-15,2017-10-17,True,27 days 00:00:00.000000000
2018-09-19,7553.0,27513.0,HC1810.SHF,1563.0,4303.0,4268.0,4254.0,2018-09-19,4258.0,4289.0,2018-10-15,2017-10-17,False,26 days 00:00:00.000000000
2018-09-20,7376.0,25400.0,HC1810.SHF,1328.0,4281.0,4269.0,4260.0,2018-09-20,4275.0,4273.0,2018-10-15,2017-10-17,False,25 days 00:00:00.000000000
2018-09-21,7886.0,22780.0,HC1810.SHF,1515.0,4308.0,4289.0,4269.0,2018-09-21,4306.0,4270.0,2018-10-15,2017-10-17,False,24 days 00:00:00.000000000
2018-09-25,5920.0,20625.0,HC1810.SHF,1138.0,4317.0,4278.0,4265.0,2018-09-25,4269.0,4310.0,2018-10-15,2017-10-17,False,20 days 00:00:00.000000000
2018-09-26,9905.0,16982.0,HC1810.SHF,1355.0,4280.0,4269.0,4260.0,2018-09-26,4275.0,4269.0,2018-10-15,2017-10-17,False,19 days 00:00:00.000000000
2018-09-27,8069.0,12281.0,HC1810.SHF,1437.0,4284.0,4269.0,4253.0,2018-09-27,4260.0,4271.0,2018-10-15,2017-10-17,False,18 days 00:00:00.000000000
2018-09-28,6135.0,8805.0,HC1810.SHF,1700.0,4396.0,4232.0,4207.0,2018-09-28,4279.0,4250.0,2018-10-15,2017-10-17,False,17 days 00:00:00.000000000
2018-10-08,885.0,8520.0,HC1810.SHF,25.0,4269.0,4250.0,4220.0,2018-10-08,4269.0,4264.0,2018-10-15,2017-10-17,False,7 days 00:00:00.000000000
2018-10-09,1800.0,7500.0,HC1810.SHF,49.0,4333.0,4297.0,4253.0,2018-10-09,4318.0,4303.0,2018-10-15,2017-10-17,False,6 days 00:00:00.000000000
2018-10-10,3180.0,6270.0,HC1810.SHF,65.0,4324.0,4305.0,4293.0,2018-10-10,4300.0,4307.0,2018-10-15,2017-10-17,False,5 days 00:00:00.000000000
2018-10-11,1830.0,5580.0,HC1810.SHF,27.0,4339.0,4280.0,4261.0,2018-10-11,4265.0,4339.0,2018-10-15,2017-10-17,False,4 days 00:00:00.000000000
2018-10-12,1890.0,5100.0,HC1810.SHF,23.0,4280.0,4253.0,4240.0,2018-10-12,4240.0,4280.0,2018-10-15,2017-10-17,False,3 days 00:00:00.000000000
2018-10-15,600.0,5100.0,HC1810.SHF,2.0,4320.0,4320.0,4320.0,2018-10-15,4320.0,4320.0,2018-10-15,2017-10-17,False,0 days 00:00:00.000000000
2018-10-16,0.0,798.0,HC1811.SHF,0.0,,4194.0,,2018-10-16,4194.0,,2018-11-15,2017-11-16,True,30 days 00:00:00.000000000
2018-10-17,35.0,787.0,HC1811.SHF,7.0,4285.0,4281.0,4280.0,2018-10-17,4280.0,4281.0,2018-11-15,2017-11-16,False,29 days 00:00:00.000000000
2018-10-18,34.0,763.0,HC1811.SHF,4.0,4281.0,4280.0,4280.0,2018-10-18,4281.0,4280.0,2018-11-15,2017-11-16,False,28 days 00:00:00.000000000
2018-10-19,20.0,753.0,HC1811.SHF,1.0,4280.0,4280.0,4280.0,2018-10-19,4280.0,4280.0,2018-11-15,2017-11-16,False,27 days 00:00:00.000000000
2018-10-22,48.0,717.0,HC1811.SHF,9.0,4280.0,4279.0,4279.0,2018-10-22,4280.0,4280.0,2018-11-15,2017-11-16,False,24 days 00:00:00.000000000
2018-10-23,124.0,702.0,HC1811.SHF,36.0,4278.0,4182.0,4123.0,2018-10-23,4147.0,4278.0,2018-11-15,2017-11-16,False,23 days 00:00:00.000000000
2018-10-24,75.0,688.0,HC1811.SHF,47.0,4200.0,4146.0,3971.0,2018-10-24,4141.0,3971.0,2018-11-15,2017-11-16,False,22 days 00:00:00.000000000
2018-10-25,51.0,679.0,HC1811.SHF,4.0,4150.0,4149.0,4146.0,2018-10-25,4150.0,4146.0,2018-11-15,2017-11-16,False,21 days 00:00:00.000000000
2018-10-26,21.0,676.0,HC1811.SHF,17.0,4241.0,4185.0,4040.0,2018-10-26,4161.0,4040.0,2018-11-15,2017-11-16,False,20 days 00:00:00.000000000
2018-10-29,41.0,654.0,HC1811.SHF,24.0,4169.0,4149.0,4110.0,2018-10-29,4130.0,4150.0,2018-11-15,2017-11-16,False,17 days 00:00:00.000000000
2018-10-30,10.0,644.0,HC1811.SHF,1.0,4160.0,4160.0,4160.0,2018-10-30,4160.0,4160.0,2018-11-15,2017-11-16,False,16 days 00:00:00.000000000
2018-10-31,14.0,630.0,HC1811.SHF,7.0,4160.0,4109.0,4020.0,2018-10-31,4020.0,4160.0,2018-11-15,2017-11-16,False,15 days 00:00:00.000000000
2018-11-01,120.0,600.0,HC1811.SHF,4.0,4010.0,4002.0,4000.0,2018-11-01,4010.0,4000.0,2018-11-15,2017-11-16,False,14 days 00:00:00.000000000
2018-11-02,60.0,570.0,HC1811.SHF,2.0,3960.0,3955.0,3950.0,2018-11-02,3960.0,3950.0,2018-11-15,2017-11-16,False,13 days 00:00:00.000000000
2018-11-05,60.0,570.0,HC1811.SHF,2.0,3955.0,3955.0,3955.0,2018-11-05,3955.0,3955.0,2018-11-15,2017-11-16,False,10 days 00:00:00.000000000
2018-11-06,240.0,390.0,HC1811.SHF,4.0,4000.0,3976.0,3900.0,2018-11-06,3900.0,4000.0,2018-11-15,2017-11-16,False,9 days 00:00:00.000000000
2018-11-07,120.0,390.0,HC1811.SHF,4.0,3945.0,3921.0,3910.0,2018-11-07,3910.0,3945.0,2018-11-15,2017-11-16,False,8 days 00:00:00.000000000
2018-11-08,90.0,390.0,HC1811.SHF,3.0,3900.0,3900.0,3900.0,2018-11-08,3900.0,3900.0,2018-11-15,2017-11-16,False,7 days 00:00:00.000000000
2018-11-09,0.0,390.0,HC1811.SHF,0.0,,3900.0,,2018-11-09,3900.0,,2018-11-15,2017-11-16,False,6 days 00:00:00.000000000
2018-11-12,0.0,390.0,HC1811.SHF,0.0,,3810.0,,2018-11-12,3810.0,,2018-11-15,2017-11-16,False,3 days 00:00:00.000000000
2018-11-13,30.0,390.0,HC1811.SHF,1.0,3800.0,3800.0,3800.0,2018-11-13,3800.0,3800.0,2018-11-15,2017-11-16,False,2 days 00:00:00.000000000
2018-11-14,0.0,390.0,HC1811.SHF,0.0,,3800.0,,2018-11-14,3800.0,,2018-11-15,2017-11-16,False,1 days 00:00:00.000000000
2018-11-15,0.0,390.0,HC1811.SHF,0.0,,3800.0,,2018-11-15,3800.0,,2018-11-15,2017-11-16,False,0 days 00:00:00.000000000
2018-11-16,63.0,744.0,HC1812.SHF,18.0,3884.0,3857.0,3843.0,2018-11-16,3884.0,3851.0,2018-12-17,2017-12-18,True,31 days 00:00:00.000000000
2018-11-19,32.0,750.0,HC1812.SHF,10.0,3949.0,3908.0,3870.0,2018-11-19,3870.0,3938.0,2018-12-17,2017-12-18,False,28 days 00:00:00.000000000
2018-11-20,10.0,750.0,HC1812.SHF,8.0,3881.0,3838.0,3815.0,2018-11-20,3815.0,3881.0,2018-12-17,2017-12-18,False,27 days 00:00:00.000000000
2018-11-21,22.0,749.0,HC1812.SHF,16.0,3835.0,3810.0,3779.0,2018-11-21,3835.0,3788.0,2018-12-17,2017-12-18,False,26 days 00:00:00.000000000
2018-11-22,174.0,660.0,HC1812.SHF,27.0,3830.0,3800.0,3781.0,2018-11-22,3781.0,3830.0,2018-12-17,2017-12-18,False,25 days 00:00:00.000000000
2018-11-23,17.0,650.0,HC1812.SHF,8.0,3775.0,3750.0,3725.0,2018-11-23,3725.0,3775.0,2018-12-17,2017-12-18,False,24 days 00:00:00.000000000
2018-11-26,27.0,650.0,HC1812.SHF,7.0,3796.0,3677.0,3635.0,2018-11-26,3676.0,3796.0,2018-12-17,2017-12-18,False,21 days 00:00:00.000000000
2018-11-27,38.0,650.0,HC1812.SHF,31.0,3667.0,3621.0,3612.0,2018-11-27,3633.0,3615.0,2018-12-17,2017-12-18,False,20 days 00:00:00.000000000
2018-11-28,57.0,595.0,HC1812.SHF,9.0,3704.0,3670.0,3650.0,2018-11-28,3650.0,3697.0,2018-12-17,2017-12-18,False,19 days 00:00:00.000000000
2018-11-29,82.0,525.0,HC1812.SHF,8.0,3696.0,3685.0,3634.0,2018-11-29,3660.0,3670.0,2018-12-17,2017-12-18,False,18 days 00:00:00.000000000
2018-11-30,55.0,480.0,HC1812.SHF,10.0,3693.0,3660.0,3603.0,2018-11-30,3693.0,3603.0,2018-12-17,2017-12-18,False,17 days 00:00:00.000000000
2018-12-03,0.0,480.0,HC1812.SHF,0.0,,3660.0,,2018-12-03,3660.0,,2018-12-17,2017-12-18,False,14 days 00:00:00.000000000
2018-12-04,90.0,450.0,HC1812.SHF,3.0,3700.0,3693.0,3680.0,2018-12-04,3680.0,3700.0,2018-12-17,2017-12-18,False,13 days 00:00:00.000000000
2018-12-05,150.0,330.0,HC1812.SHF,5.0,3770.0,3748.0,3720.0,2018-12-05,3750.0,3720.0,2018-12-17,2017-12-18,False,12 days 00:00:00.000000000
2018-12-06,90.0,300.0,HC1812.SHF,2.0,3700.0,3700.0,3700.0,2018-12-06,3700.0,3700.0,2018-12-17,2017-12-18,False,11 days 00:00:00.000000000
2018-12-07,30.0,300.0,HC1812.SHF,1.0,3700.0,3700.0,3700.0,2018-12-07,3700.0,3700.0,2018-12-17,2017-12-18,False,10 days 00:00:00.000000000
2018-12-10,30.0,270.0,HC1812.SHF,1.0,3700.0,3700.0,3700.0,2018-12-10,3700.0,3700.0,2018-12-17,2017-12-18,False,7 days 00:00:00.000000000
2018-12-11,90.0,240.0,HC1812.SHF,3.0,3680.0,3650.0,3620.0,2018-12-11,3680.0,3620.0,2018-12-17,2017-12-18,False,6 days 00:00:00.000000000
2018-12-12,60.0,240.0,HC1812.SHF,2.0,3700.0,3700.0,3700.0,2018-12-12,3700.0,3700.0,2018-12-17,2017-12-18,False,5 days 00:00:00.000000000
2018-12-13,0.0,240.0,HC1812.SHF,0.0,,3700.0,,2018-12-13,3700.0,,2018-12-17,2017-12-18,False,4 days 00:00:00.000000000
2018-12-14,30.0,240.0,HC1812.SHF,1.0,3860.0,3860.0,3860.0,2018-12-14,3860.0,3860.0,2018-12-17,2017-12-18,False,3 days 00:00:00.000000000
2018-12-17,0.0,240.0,HC1812.SHF,0.0,,3860.0,,2018-12-17,3860.0,,2018-12-17,2017-12-18,False,0 days 00:00:00.000000000
2018-12-18,15570.0,52853.0,HC1901.SHF,2758.0,3758.0,3746.0,3732.0,2018-12-18,3755.0,3749.0,2019-01-15,2018-01-16,True,28 days 00:00:00.000000000
2018-12-19,22463.0,46133.0,HC1901.SHF,3397.0,3806.0,3772.0,3751.0,2018-12-19,3761.0,3759.0,2019-01-15,2018-01-16,False,27 days 00:00:00.000000000
2018-12-20,19844.0,38894.0,HC1901.SHF,3096.0,3785.0,3772.0,3752.0,2018-12-20,3769.0,3752.0,2019-01-15,2018-01-16,False,26 days 00:00:00.000000000
2018-12-21,14024.0,33778.0,HC1901.SHF,2347.0,3810.0,3782.0,3763.0,2018-12-21,3780.0,3785.0,2019-01-15,2018-01-16,False,25 days 00:00:00.000000000
2018-12-24,10896.0,28669.0,HC1901.SHF,1735.0,3783.0,3756.0,3741.0,2018-12-24,3745.0,3783.0,2019-01-15,2018-01-16,False,22 days 00:00:00.000000000
2018-12-25,12518.0,22659.0,HC1901.SHF,2381.0,3745.0,3728.0,3713.0,2018-12-25,3732.0,3735.0,2019-01-15,2018-01-16,False,21 days 00:00:00.000000000
2018-12-26,7306.0,17834.0,HC1901.SHF,1334.0,3736.0,3715.0,3702.0,2018-12-26,3710.0,3727.0,2019-01-15,2018-01-16,False,20 days 00:00:00.000000000
2018-12-27,7127.0,14391.0,HC1901.SHF,2088.0,3755.0,3713.0,3686.0,2018-12-27,3706.0,3712.0,2019-01-15,2018-01-16,False,19 days 00:00:00.000000000
2018-12-28,6707.0,9034.0,HC1901.SHF,1509.0,3708.0,3685.0,3644.0,2018-12-28,3680.0,3692.0,2019-01-15,2018-01-16,False,18 days 00:00:00.000000000
2019-01-02,994.0,8220.0,HC1901.SHF,29.0,3670.0,3652.0,3639.0,2019-01-02,3655.0,3670.0,2019-01-15,2018-01-16,False,13 days 00:00:00.000000000
2019-01-03,2400.0,6180.0,HC1901.SHF,73.0,3652.0,3639.0,3619.0,2019-01-03,3642.0,3619.0,2019-01-15,2018-01-16,False,12 days 00:00:00.000000000
2019-01-04,3030.0,4950.0,HC1901.SHF,77.0,3631.0,3613.0,3590.0,2019-01-04,3631.0,3631.0,2019-01-15,2018-01-16,False,11 days 00:00:00.000000000
2019-01-07,870.0,4770.0,HC1901.SHF,29.0,3645.0,3633.0,3620.0,2019-01-07,3645.0,3634.0,2019-01-15,2018-01-16,False,8 days 00:00:00.000000000
2019-01-08,780.0,4500.0,HC1901.SHF,19.0,3727.0,3636.0,3625.0,2019-01-08,3630.0,3727.0,2019-01-15,2018-01-16,False,7 days 00:00:00.000000000
2019-01-09,600.0,4320.0,HC1901.SHF,19.0,3647.0,3635.0,3607.0,2019-01-09,3620.0,3607.0,2019-01-15,2018-01-16,False,6 days 00:00:00.000000000
2019-01-10,840.0,4230.0,HC1901.SHF,23.0,3629.0,3606.0,3600.0,2019-01-10,3612.0,3601.0,2019-01-15,2018-01-16,False,5 days 00:00:00.000000000
2019-01-11,450.0,4200.0,HC1901.SHF,8.0,3625.0,3615.0,3611.0,2019-01-11,3625.0,3611.0,2019-01-15,2018-01-16,False,4 days 00:00:00.000000000
2019-01-14,180.0,4170.0,HC1901.SHF,6.0,3633.0,3625.0,3616.0,2019-01-14,3623.0,3630.0,2019-01-15,2018-01-16,False,1 days 00:00:00.000000000
2019-01-15,300.0,4170.0,HC1901.SHF,9.0,3601.0,3594.0,3581.0,2019-01-15,3591.0,3601.0,2019-01-15,2018-01-16,False,0 days 00:00:00.000000000
2019-01-16,8.0,276.0,HC1902.SHF,5.0,3580.0,3560.0,3540.0,2019-01-16,3580.0,3560.0,2019-02-15,2018-02-12,True,30 days 00:00:00.000000000
2019-01-17,11.0,285.0,HC1902.SHF,3.0,3580.0,3576.0,3540.0,2019-01-17,3580.0,3540.0,2019-02-15,2018-02-12,False,29 days 00:00:00.000000000
2019-01-18,0.0,285.0,HC1902.SHF,0.0,,3610.0,,2019-01-18,3610.0,,2019-02-15,2018-02-12,False,28 days 00:00:00.000000000
2019-01-21,0.0,285.0,HC1902.SHF,0.0,,3610.0,,2019-01-21,3610.0,,2019-02-15,2018-02-12,False,25 days 00:00:00.000000000
2019-01-22,0.0,285.0,HC1902.SHF,0.0,,3610.0,,2019-01-22,3610.0,,2019-02-15,2018-02-12,False,24 days 00:00:00.000000000
