date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2003-12-15,2003-12-15,RU0406.SHF,2004-06-15,67539.0,35454.0,,15530.0,15405.0,15300.0,15350.0,15470.0,2003-06-17,False,183 days 00:00:00.000000000
2003-12-16,2003-12-16,RU0406.SHF,2004-06-15,72403.0,33509.0,,15340.0,15215.0,15105.0,15185.0,15340.0,2003-06-17,False,182 days 00:00:00.000000000
2003-12-17,2003-12-17,RU0406.SHF,2004-06-15,55383.0,33125.0,,15360.0,15265.0,15155.0,15250.0,15250.0,2003-06-17,False,181 days 00:00:00.000000000
2003-12-18,2003-12-18,RU0406.SHF,2004-06-15,38317.0,33284.0,,15300.0,15245.0,15180.0,15200.0,15260.0,2003-06-17,False,180 days 00:00:00.000000000
2003-12-19,2003-12-19,RU0406.SHF,2004-06-15,47420.0,33566.0,,15230.0,15120.0,15035.0,15120.0,15150.0,2003-06-17,False,179 days 00:00:00.000000000
2003-12-22,2003-12-22,RU0406.SHF,2004-06-15,24892.0,33171.0,,15215.0,15150.0,15090.0,15125.0,15160.0,2003-06-17,False,176 days 00:00:00.000000000
2003-12-23,2003-12-23,RU0406.SHF,2004-06-15,50334.0,34300.0,,15310.0,15220.0,15055.0,15290.0,15105.0,2003-06-17,False,175 days 00:00:00.000000000
2003-12-24,2003-12-24,RU0406.SHF,2004-06-15,26983.0,32920.0,,15280.0,15195.0,15130.0,15175.0,15250.0,2003-06-17,False,174 days 00:00:00.000000000
2003-12-25,2003-12-25,RU0406.SHF,2004-06-15,39793.0,33206.0,,15400.0,15320.0,15180.0,15320.0,15200.0,2003-06-17,False,173 days 00:00:00.000000000
2003-12-26,2003-12-26,RU0406.SHF,2004-06-15,42637.0,33571.0,,15470.0,15380.0,15250.0,15425.0,15270.0,2003-06-17,False,172 days 00:00:00.000000000
2003-12-29,2003-12-29,RU0406.SHF,2004-06-15,56239.0,36647.0,,15700.0,15545.0,15465.0,15480.0,15495.0,2003-06-17,False,169 days 00:00:00.000000000
2003-12-30,2003-12-30,RU0406.SHF,2004-06-15,88332.0,30491.0,,15460.0,15230.0,15075.0,15450.0,15380.0,2003-06-17,False,168 days 00:00:00.000000000
2003-12-31,2003-12-31,RU0406.SHF,2004-06-15,48989.0,27625.0,,15635.0,15495.0,15400.0,15550.0,15550.0,2003-06-17,False,167 days 00:00:00.000000000
2004-01-02,2004-01-02,RU0406.SHF,2004-06-15,28846.0,24958.0,,15765.0,15645.0,15540.0,15625.0,15580.0,2003-06-17,False,165 days 00:00:00.000000000
2004-01-05,2004-01-05,RU0407.SHF,2004-07-15,69985.0,40436.0,,16180.0,16030.0,15905.0,16050.0,16150.0,2003-07-16,True,192 days 00:00:00.000000000
2004-01-06,2004-01-06,RU0407.SHF,2004-07-15,53586.0,42187.0,,16060.0,16005.0,15920.0,15975.0,15980.0,2003-07-16,False,191 days 00:00:00.000000000
2004-01-07,2004-01-07,RU0407.SHF,2004-07-15,54354.0,42250.0,,16025.0,15940.0,15750.0,15960.0,15940.0,2003-07-16,False,190 days 00:00:00.000000000
2004-01-08,2004-01-08,RU0407.SHF,2004-07-15,31965.0,41531.0,,16060.0,15985.0,15820.0,15820.0,15985.0,2003-07-16,False,189 days 00:00:00.000000000
2004-01-09,2004-01-09,RU0407.SHF,2004-07-15,50992.0,40312.0,,16035.0,15925.0,15830.0,15930.0,15910.0,2003-07-16,False,188 days 00:00:00.000000000
2004-01-12,2004-01-12,RU0407.SHF,2004-07-15,52675.0,39575.0,,15955.0,15810.0,15640.0,15740.0,15930.0,2003-07-16,False,185 days 00:00:00.000000000
2004-01-13,2004-01-13,RU0407.SHF,2004-07-15,37416.0,39645.0,,15900.0,15835.0,15750.0,15820.0,15800.0,2003-07-16,False,184 days 00:00:00.000000000
2004-01-14,2004-01-14,RU0407.SHF,2004-07-15,20957.0,40166.0,,15840.0,15785.0,15730.0,15795.0,15775.0,2003-07-16,False,183 days 00:00:00.000000000
2004-01-15,2004-01-15,RU0407.SHF,2004-07-15,37583.0,40810.0,,16000.0,15900.0,15770.0,15850.0,15800.0,2003-07-16,False,182 days 00:00:00.000000000
2004-01-16,2004-01-16,RU0407.SHF,2004-07-15,13492.0,40070.0,,15875.0,15815.0,15760.0,15775.0,15855.0,2003-07-16,False,181 days 00:00:00.000000000
2004-01-29,2004-01-29,RU0407.SHF,2004-07-15,31294.0,41762.0,,16000.0,15905.0,15730.0,15995.0,15810.0,2003-07-16,False,168 days 00:00:00.000000000
2004-01-30,2004-01-30,RU0407.SHF,2004-07-15,64634.0,45791.0,,16360.0,16175.0,15940.0,16140.0,15940.0,2003-07-16,False,167 days 00:00:00.000000000
2004-02-02,2004-02-02,RU0407.SHF,2004-07-15,33352.0,47019.0,,16275.0,16185.0,16130.0,16150.0,16210.0,2003-07-16,False,164 days 00:00:00.000000000
2004-02-03,2004-02-03,RU0407.SHF,2004-07-15,48829.0,48383.0,,16230.0,16085.0,15810.0,15830.0,16140.0,2003-07-16,False,163 days 00:00:00.000000000
2004-02-04,2004-02-04,RU0407.SHF,2004-07-15,82837.0,48441.0,,15995.0,15820.0,15600.0,15920.0,15900.0,2003-07-16,False,162 days 00:00:00.000000000
2004-02-05,2004-02-05,RU0407.SHF,2004-07-15,64983.0,46932.0,,16095.0,15895.0,15650.0,15680.0,15955.0,2003-07-16,False,161 days 00:00:00.000000000
2004-02-06,2004-02-06,RU0407.SHF,2004-07-15,68428.0,46642.0,,15760.0,15590.0,15415.0,15415.0,15690.0,2003-07-16,False,160 days 00:00:00.000000000
2004-02-09,2004-02-09,RU0407.SHF,2004-07-15,63596.0,45232.0,,15490.0,15380.0,15290.0,15360.0,15400.0,2003-07-16,False,157 days 00:00:00.000000000
2004-02-10,2004-02-10,RU0407.SHF,2004-07-15,54774.0,43328.0,,15560.0,15325.0,14935.0,15040.0,15400.0,2003-07-16,False,156 days 00:00:00.000000000
2004-02-11,2004-02-11,RU0407.SHF,2004-07-15,53536.0,44451.0,,15435.0,15230.0,15060.0,15435.0,15125.0,2003-07-16,False,155 days 00:00:00.000000000
2004-02-12,2004-02-12,RU0407.SHF,2004-07-15,31587.0,43882.0,,15685.0,15635.0,15550.0,15685.0,15580.0,2003-07-16,False,154 days 00:00:00.000000000
2004-02-13,2004-02-13,RU0407.SHF,2004-07-15,48485.0,41764.0,,15990.0,15830.0,15685.0,15880.0,15900.0,2003-07-16,False,153 days 00:00:00.000000000
2004-02-16,2004-02-16,RU0407.SHF,2004-07-15,38909.0,40631.0,,15995.0,15895.0,15790.0,15915.0,15885.0,2003-07-16,False,150 days 00:00:00.000000000
2004-02-17,2004-02-17,RU0407.SHF,2004-07-15,58367.0,41612.0,,16370.0,16155.0,15900.0,16370.0,15905.0,2003-07-16,False,149 days 00:00:00.000000000
2004-02-18,2004-02-18,RU0407.SHF,2004-07-15,73323.0,43960.0,,17120.0,16845.0,16505.0,17100.0,16600.0,2003-07-16,False,148 days 00:00:00.000000000
2004-02-19,2004-02-19,RU0407.SHF,2004-07-15,62003.0,46082.0,,16960.0,16825.0,16595.0,16830.0,16910.0,2003-07-16,False,147 days 00:00:00.000000000
2004-02-20,2004-02-20,RU0407.SHF,2004-07-15,57080.0,48829.0,,17290.0,17150.0,16995.0,17145.0,16995.0,2003-07-16,False,146 days 00:00:00.000000000
2004-02-23,2004-02-23,RU0407.SHF,2004-07-15,31580.0,50372.0,,17220.0,17150.0,17050.0,17075.0,17150.0,2003-07-16,False,143 days 00:00:00.000000000
2004-02-24,2004-02-24,RU0407.SHF,2004-07-15,42879.0,50905.0,,17200.0,17065.0,16850.0,17085.0,17110.0,2003-07-16,False,142 days 00:00:00.000000000
2004-02-25,2004-02-25,RU0407.SHF,2004-07-15,58141.0,52953.0,,17485.0,17295.0,17160.0,17250.0,17185.0,2003-07-16,False,141 days 00:00:00.000000000
2004-02-26,2004-02-26,RU0407.SHF,2004-07-15,36185.0,52599.0,,17310.0,17195.0,17105.0,17195.0,17130.0,2003-07-16,False,140 days 00:00:00.000000000
2004-02-27,2004-02-27,RU0407.SHF,2004-07-15,58449.0,53361.0,,17400.0,17165.0,16900.0,17270.0,17250.0,2003-07-16,False,139 days 00:00:00.000000000
2004-03-01,2004-03-01,RU0407.SHF,2004-07-15,46069.0,53248.0,,17310.0,17110.0,16905.0,16910.0,17310.0,2003-07-16,False,136 days 00:00:00.000000000
2004-03-02,2004-03-02,RU0407.SHF,2004-07-15,55450.0,53068.0,,17020.0,16825.0,16595.0,16595.0,16965.0,2003-07-16,False,135 days 00:00:00.000000000
2004-03-03,2004-03-03,RU0407.SHF,2004-07-15,85687.0,54596.0,,16885.0,16670.0,16385.0,16740.0,16650.0,2003-07-16,False,134 days 00:00:00.000000000
2004-03-04,2004-03-04,RU0407.SHF,2004-07-15,51412.0,53571.0,,16770.0,16645.0,16520.0,16700.0,16610.0,2003-07-16,False,133 days 00:00:00.000000000
2004-03-05,2004-03-05,RU0407.SHF,2004-07-15,28759.0,52821.0,,16815.0,16715.0,16625.0,16655.0,16750.0,2003-07-16,False,132 days 00:00:00.000000000
2004-03-08,2004-03-08,RU0407.SHF,2004-07-15,50867.0,52025.0,,16760.0,16390.0,16210.0,16220.0,16710.0,2003-07-16,False,129 days 00:00:00.000000000
2004-03-09,2004-03-09,RU0407.SHF,2004-07-15,49988.0,53288.0,,16450.0,16275.0,16025.0,16370.0,16230.0,2003-07-16,False,128 days 00:00:00.000000000
2004-03-10,2004-03-10,RU0407.SHF,2004-07-15,55887.0,53397.0,,16580.0,16340.0,16120.0,16290.0,16345.0,2003-07-16,False,127 days 00:00:00.000000000
2004-03-11,2004-03-11,RU0407.SHF,2004-07-15,34636.0,53440.0,,16365.0,16265.0,16150.0,16285.0,16265.0,2003-07-16,False,126 days 00:00:00.000000000
2004-03-12,2004-03-12,RU0407.SHF,2004-07-15,25167.0,53292.0,,16360.0,16270.0,16220.0,16265.0,16355.0,2003-07-16,False,125 days 00:00:00.000000000
2004-03-15,2004-03-15,RU0407.SHF,2004-07-15,30137.0,52789.0,,16370.0,16240.0,16110.0,16360.0,16210.0,2003-07-16,False,122 days 00:00:00.000000000
2004-03-16,2004-03-16,RU0407.SHF,2004-07-15,40629.0,53339.0,,16500.0,16285.0,16135.0,16140.0,16380.0,2003-07-16,False,121 days 00:00:00.000000000
2004-03-17,2004-03-17,RU0407.SHF,2004-07-15,33618.0,53893.0,,16300.0,16200.0,16100.0,16245.0,16200.0,2003-07-16,False,120 days 00:00:00.000000000
2004-03-18,2004-03-18,RU0407.SHF,2004-07-15,13392.0,53559.0,,16300.0,16260.0,16215.0,16300.0,16240.0,2003-07-16,False,119 days 00:00:00.000000000
2004-03-19,2004-03-19,RU0407.SHF,2004-07-15,24757.0,54416.0,,16745.0,16500.0,16305.0,16745.0,16380.0,2003-07-16,False,118 days 00:00:00.000000000
2004-03-22,2004-03-22,RU0407.SHF,2004-07-15,39991.0,54289.0,,16840.0,16710.0,16590.0,16745.0,16700.0,2003-07-16,False,115 days 00:00:00.000000000
2004-03-23,2004-03-23,RU0407.SHF,2004-07-15,36125.0,54098.0,,16710.0,16575.0,16430.0,16555.0,16690.0,2003-07-16,False,114 days 00:00:00.000000000
2004-03-24,2004-03-24,RU0407.SHF,2004-07-15,19767.0,54911.0,,16660.0,16600.0,16520.0,16605.0,16600.0,2003-07-16,False,113 days 00:00:00.000000000
2004-03-25,2004-03-25,RU0407.SHF,2004-07-15,24571.0,53347.0,,16600.0,16435.0,16280.0,16365.0,16550.0,2003-07-16,False,112 days 00:00:00.000000000
2004-03-26,2004-03-26,RU0407.SHF,2004-07-15,16262.0,53500.0,,16435.0,16355.0,16305.0,16350.0,16385.0,2003-07-16,False,111 days 00:00:00.000000000
2004-03-29,2004-03-29,RU0407.SHF,2004-07-15,74435.0,57746.0,,16300.0,15990.0,15860.0,16035.0,16250.0,2003-07-16,False,108 days 00:00:00.000000000
2004-03-30,2004-03-30,RU0407.SHF,2004-07-15,29960.0,57661.0,,16260.0,16125.0,16030.0,16210.0,16100.0,2003-07-16,False,107 days 00:00:00.000000000
2004-03-31,2004-03-31,RU0407.SHF,2004-07-15,21325.0,57693.0,,16250.0,16190.0,16130.0,16220.0,16160.0,2003-07-16,False,106 days 00:00:00.000000000
2004-04-01,2004-04-01,RU0407.SHF,2004-07-15,19882.0,57099.0,,16380.0,16310.0,16235.0,16345.0,16250.0,2003-07-16,False,105 days 00:00:00.000000000
2004-04-02,2004-04-02,RU0407.SHF,2004-07-15,23469.0,56489.0,,16415.0,16295.0,16120.0,16130.0,16395.0,2003-07-16,False,104 days 00:00:00.000000000
2004-04-05,2004-04-05,RU0407.SHF,2004-07-15,18503.0,57754.0,,16300.0,16215.0,16105.0,16290.0,16105.0,2003-07-16,False,101 days 00:00:00.000000000
2004-04-06,2004-04-06,RU0407.SHF,2004-07-15,22578.0,58744.0,,16290.0,16215.0,16100.0,16280.0,16255.0,2003-07-16,False,100 days 00:00:00.000000000
2004-04-07,2004-04-07,RU0407.SHF,2004-07-15,17206.0,58196.0,,16340.0,16245.0,16180.0,16185.0,16250.0,2003-07-16,False,99 days 00:00:00.000000000
2004-04-08,2004-04-08,RU0407.SHF,2004-07-15,39433.0,60076.0,,16195.0,16090.0,15980.0,16140.0,16170.0,2003-07-16,False,98 days 00:00:00.000000000
2004-04-09,2004-04-09,RU0407.SHF,2004-07-15,38292.0,60151.0,,16360.0,16160.0,16000.0,16210.0,16080.0,2003-07-16,False,97 days 00:00:00.000000000
2004-04-12,2004-04-12,RU0407.SHF,2004-07-15,16158.0,59943.0,,16255.0,16200.0,16100.0,16235.0,16180.0,2003-07-16,False,94 days 00:00:00.000000000
2004-04-13,2004-04-13,RU0407.SHF,2004-07-15,14467.0,59128.0,,16250.0,16180.0,16120.0,16150.0,16220.0,2003-07-16,False,93 days 00:00:00.000000000
2004-04-14,2004-04-14,RU0407.SHF,2004-07-15,15405.0,59266.0,,16200.0,16145.0,16075.0,16165.0,16165.0,2003-07-16,False,92 days 00:00:00.000000000
2004-04-15,2004-04-15,RU0407.SHF,2004-07-15,23061.0,58058.0,,16435.0,16280.0,16205.0,16240.0,16255.0,2003-07-16,False,91 days 00:00:00.000000000
2004-04-16,2004-04-16,RU0407.SHF,2004-07-15,29297.0,58458.0,,16190.0,16095.0,16005.0,16035.0,16160.0,2003-07-16,False,90 days 00:00:00.000000000
2004-04-19,2004-04-19,RU0407.SHF,2004-07-15,18308.0,58511.0,,16150.0,16075.0,15950.0,16145.0,16030.0,2003-07-16,False,87 days 00:00:00.000000000
2004-04-20,2004-04-20,RU0407.SHF,2004-07-15,34653.0,60526.0,,16185.0,15820.0,15590.0,15660.0,16185.0,2003-07-16,False,86 days 00:00:00.000000000
2004-04-21,2004-04-21,RU0407.SHF,2004-07-15,12570.0,57006.0,,15620.0,15425.0,15345.0,15345.0,15505.0,2003-07-16,False,85 days 00:00:00.000000000
2004-04-22,2004-04-22,RU0407.SHF,2004-07-15,1289.0,55829.0,,14495.0,14495.0,14495.0,14495.0,14495.0,2003-07-16,False,84 days 00:00:00.000000000
2004-04-23,2004-04-23,RU0407.SHF,2004-07-15,49371.0,54716.0,,13950.0,13645.0,13625.0,13625.0,13625.0,2003-07-16,False,83 days 00:00:00.000000000
2004-04-26,2004-04-26,RU0407.SHF,2004-07-15,1627.0,54545.0,,14050.0,14045.0,14040.0,14050.0,14050.0,2003-07-16,False,80 days 00:00:00.000000000
2004-04-27,2004-04-27,RU0407.SHF,2004-07-15,70815.0,54191.0,,14885.0,14695.0,14420.0,14730.0,14885.0,2003-07-16,False,79 days 00:00:00.000000000
2004-04-28,2004-04-28,RU0407.SHF,2004-07-15,61055.0,55784.0,,14840.0,14440.0,14250.0,14310.0,14765.0,2003-07-16,False,78 days 00:00:00.000000000
2004-04-29,2004-04-29,RU0407.SHF,2004-07-15,35474.0,57546.0,,14450.0,14285.0,14005.0,14440.0,14150.0,2003-07-16,False,77 days 00:00:00.000000000
2004-04-30,2004-04-30,RU0407.SHF,2004-07-15,31227.0,56433.0,,14710.0,14620.0,14450.0,14645.0,14500.0,2003-07-16,False,76 days 00:00:00.000000000
2004-05-10,2004-05-10,RU0407.SHF,2004-07-15,27108.0,56901.0,,14850.0,14560.0,14410.0,14580.0,14600.0,2003-07-16,False,66 days 00:00:00.000000000
2004-05-11,2004-05-11,RU0407.SHF,2004-07-15,16962.0,57342.0,,14525.0,14445.0,14370.0,14480.0,14425.0,2003-07-16,False,65 days 00:00:00.000000000
2004-05-12,2004-05-12,RU0407.SHF,2004-07-15,14984.0,57704.0,,14580.0,14470.0,14400.0,14475.0,14580.0,2003-07-16,False,64 days 00:00:00.000000000
2004-05-13,2004-05-13,RU0407.SHF,2004-07-15,63821.0,65205.0,,14530.0,14255.0,14035.0,14530.0,14405.0,2003-07-16,False,63 days 00:00:00.000000000
2004-05-14,2004-05-14,RU0407.SHF,2004-07-15,36492.0,64831.0,,14530.0,14415.0,14320.0,14455.0,14530.0,2003-07-16,False,62 days 00:00:00.000000000
2004-05-17,2004-05-17,RU0407.SHF,2004-07-15,66426.0,69342.0,,14515.0,14270.0,14080.0,14310.0,14420.0,2003-07-16,False,59 days 00:00:00.000000000
2004-05-18,2004-05-18,RU0407.SHF,2004-07-15,72913.0,71596.0,,14480.0,14150.0,13840.0,13840.0,14260.0,2003-07-16,False,58 days 00:00:00.000000000
2004-05-19,2004-05-19,RU0407.SHF,2004-07-15,114663.0,69938.0,,14600.0,14165.0,13300.0,14365.0,13300.0,2003-07-16,False,57 days 00:00:00.000000000
2004-05-20,2004-05-20,RU0407.SHF,2004-07-15,46653.0,69125.0,,14565.0,14345.0,14155.0,14350.0,14565.0,2003-07-16,False,56 days 00:00:00.000000000
2004-05-21,2004-05-21,RU0407.SHF,2004-07-15,46770.0,61071.0,,14775.0,14575.0,14255.0,14640.0,14300.0,2003-07-16,False,55 days 00:00:00.000000000
2004-05-24,2004-05-24,RU0407.SHF,2004-07-15,50814.0,60623.0,,15010.0,14910.0,14650.0,15010.0,14650.0,2003-07-16,False,52 days 00:00:00.000000000
2004-05-25,2004-05-25,RU0407.SHF,2004-07-15,46438.0,59778.0,,15690.0,15375.0,15000.0,15590.0,15080.0,2003-07-16,False,51 days 00:00:00.000000000
2004-05-26,2004-05-26,RU0407.SHF,2004-07-15,24751.0,58234.0,,15660.0,15525.0,15420.0,15520.0,15625.0,2003-07-16,False,50 days 00:00:00.000000000
2004-05-27,2004-05-27,RU0407.SHF,2004-07-15,26665.0,58414.0,,15570.0,15400.0,15150.0,15475.0,15500.0,2003-07-16,False,49 days 00:00:00.000000000
2004-05-28,2004-05-28,RU0407.SHF,2004-07-15,40010.0,56540.0,,15860.0,15630.0,15400.0,15850.0,15450.0,2003-07-16,False,48 days 00:00:00.000000000
2004-05-31,2004-05-31,RU0407.SHF,2004-07-15,25198.0,54167.0,,15930.0,15810.0,15650.0,15905.0,15780.0,2003-07-16,False,45 days 00:00:00.000000000
2004-06-01,2004-06-01,RU0407.SHF,2004-07-15,15351.0,52599.0,,15970.0,15600.0,15335.0,15530.0,15890.0,2003-07-16,False,44 days 00:00:00.000000000
2004-06-02,2004-06-02,RU0407.SHF,2004-07-15,8271.0,51805.0,,15600.0,15475.0,15280.0,15525.0,15590.0,2003-07-16,False,43 days 00:00:00.000000000
2004-06-03,2004-06-03,RU0407.SHF,2004-07-15,8320.0,51881.0,,15690.0,15545.0,15165.0,15685.0,15165.0,2003-07-16,False,42 days 00:00:00.000000000
2004-06-04,2004-06-04,RU0407.SHF,2004-07-15,5367.0,50692.0,,15750.0,15615.0,15460.0,15550.0,15660.0,2003-07-16,False,41 days 00:00:00.000000000
2004-06-07,2004-06-07,RU0407.SHF,2004-07-15,6324.0,50512.0,,15600.0,15500.0,15400.0,15590.0,15560.0,2003-07-16,False,38 days 00:00:00.000000000
2004-06-08,2004-06-08,RU0407.SHF,2004-07-15,4355.0,50490.0,,15700.0,15620.0,15500.0,15530.0,15590.0,2003-07-16,False,37 days 00:00:00.000000000
2004-06-09,2004-06-09,RU0407.SHF,2004-07-15,2813.0,50756.0,,15650.0,15585.0,15480.0,15630.0,15500.0,2003-07-16,False,36 days 00:00:00.000000000
2004-06-10,2004-06-10,RU0407.SHF,2004-07-15,2554.0,50473.0,,15695.0,15595.0,15480.0,15690.0,15580.0,2003-07-16,False,35 days 00:00:00.000000000
2004-06-11,2004-06-11,RU0407.SHF,2004-07-15,4212.0,49834.0,,16060.0,15860.0,15600.0,15640.0,15740.0,2003-07-16,False,34 days 00:00:00.000000000
2004-06-14,2004-06-14,RU0407.SHF,2004-07-15,3200.0,49771.0,,15960.0,15840.0,15580.0,15950.0,15595.0,2003-07-16,False,31 days 00:00:00.000000000
2004-06-15,2004-06-15,RU0407.SHF,2004-07-15,2448.0,48960.0,,16080.0,15975.0,15835.0,15980.0,15835.0,2003-07-16,False,30 days 00:00:00.000000000
2004-06-16,2004-06-16,RU0407.SHF,2004-07-15,2063.0,48107.0,,16020.0,16000.0,15960.0,16010.0,16000.0,2003-07-16,False,29 days 00:00:00.000000000
2004-06-17,2004-06-17,RU0407.SHF,2004-07-15,1479.0,47501.0,,16045.0,16005.0,15970.0,15995.0,15970.0,2003-07-16,False,28 days 00:00:00.000000000
2004-06-18,2004-06-18,RU0407.SHF,2004-07-15,3689.0,48017.0,,16060.0,16035.0,15995.0,16035.0,15995.0,2003-07-16,False,27 days 00:00:00.000000000
2004-06-21,2004-06-21,RU0407.SHF,2004-07-15,3389.0,47012.0,,16200.0,15985.0,15550.0,15550.0,15845.0,2003-07-16,False,24 days 00:00:00.000000000
2004-06-22,2004-06-22,RU0407.SHF,2004-07-15,5364.0,46630.0,,16270.0,15775.0,15505.0,16250.0,15505.0,2003-07-16,False,23 days 00:00:00.000000000
2004-06-23,2004-06-23,RU0407.SHF,2004-07-15,2127.0,46496.0,,16245.0,16195.0,16100.0,16245.0,16200.0,2003-07-16,False,22 days 00:00:00.000000000
2004-06-24,2004-06-24,RU0407.SHF,2004-07-15,8653.0,43999.0,,16705.0,16580.0,16350.0,16645.0,16500.0,2003-07-16,False,21 days 00:00:00.000000000
2004-06-25,2004-06-25,RU0407.SHF,2004-07-15,5173.0,41564.0,,16605.0,16310.0,16080.0,16100.0,16595.0,2003-07-16,False,20 days 00:00:00.000000000
2004-06-28,2004-06-28,RU0407.SHF,2004-07-15,2431.0,38298.0,,16175.0,16130.0,16000.0,16165.0,16000.0,2003-07-16,False,17 days 00:00:00.000000000
2004-06-29,2004-06-29,RU0407.SHF,2004-07-15,2673.0,35264.0,,16460.0,16285.0,16100.0,16450.0,16300.0,2003-07-16,False,16 days 00:00:00.000000000
2004-06-30,2004-06-30,RU0407.SHF,2004-07-15,5337.0,34163.0,,16490.0,16410.0,16350.0,16400.0,16410.0,2003-07-16,False,15 days 00:00:00.000000000
2004-07-01,2004-07-01,RU0407.SHF,2004-07-15,1419.0,32774.0,,16480.0,16380.0,16240.0,16305.0,16410.0,2003-07-16,False,14 days 00:00:00.000000000
2004-07-02,2004-07-02,RU0407.SHF,2004-07-15,990.0,29220.0,,16355.0,16190.0,16070.0,16100.0,16290.0,2003-07-16,False,13 days 00:00:00.000000000
2004-07-05,2004-07-05,RU0408.SHF,2004-08-16,15792.0,30092.0,,14000.0,13875.0,13785.0,13850.0,14000.0,2003-08-18,True,42 days 00:00:00.000000000
2004-07-06,2004-07-06,RU0408.SHF,2004-08-16,8095.0,30161.0,,13895.0,13850.0,13800.0,13880.0,13850.0,2003-08-18,False,41 days 00:00:00.000000000
2004-07-07,2004-07-07,RU0408.SHF,2004-08-16,13080.0,29727.0,,13980.0,13825.0,13605.0,13865.0,13855.0,2003-08-18,False,40 days 00:00:00.000000000
2004-07-08,2004-07-08,RU0408.SHF,2004-08-16,5390.0,29440.0,,13950.0,13875.0,13800.0,13945.0,13865.0,2003-08-18,False,39 days 00:00:00.000000000
2004-07-09,2004-07-09,RU0408.SHF,2004-08-16,10425.0,28419.0,,14160.0,14055.0,13915.0,13960.0,13940.0,2003-08-18,False,38 days 00:00:00.000000000
2004-07-12,2004-07-12,RU0408.SHF,2004-08-16,19280.0,26975.0,,14185.0,14050.0,13715.0,14170.0,13970.0,2003-08-18,False,35 days 00:00:00.000000000
2004-07-13,2004-07-13,RU0408.SHF,2004-08-16,8131.0,26834.0,,14280.0,14135.0,14095.0,14135.0,14160.0,2003-08-18,False,34 days 00:00:00.000000000
2004-07-14,2004-07-14,RU0408.SHF,2004-08-16,11024.0,25143.0,,14340.0,14045.0,13905.0,13945.0,14340.0,2003-08-18,False,33 days 00:00:00.000000000
2004-07-15,2004-07-15,RU0408.SHF,2004-08-16,4977.0,24926.0,,14030.0,13970.0,13920.0,14025.0,13975.0,2003-08-18,False,32 days 00:00:00.000000000
2004-07-16,2004-07-16,RU0408.SHF,2004-08-16,5333.0,24364.0,,14235.0,14140.0,13970.0,14235.0,14020.0,2003-08-18,False,31 days 00:00:00.000000000
2004-07-19,2004-07-19,RU0408.SHF,2004-08-16,4247.0,22972.0,,14315.0,14210.0,14130.0,14180.0,14245.0,2003-08-18,False,28 days 00:00:00.000000000
2004-07-20,2004-07-20,RU0408.SHF,2004-08-16,8128.0,21373.0,,14295.0,14095.0,13990.0,14085.0,14180.0,2003-08-18,False,27 days 00:00:00.000000000
2004-07-21,2004-07-21,RU0408.SHF,2004-08-16,11478.0,21042.0,,14110.0,13830.0,13670.0,13670.0,14050.0,2003-08-18,False,26 days 00:00:00.000000000
2004-07-22,2004-07-22,RU0408.SHF,2004-08-16,23608.0,16885.0,,14060.0,13665.0,13305.0,13470.0,13490.0,2003-08-18,False,25 days 00:00:00.000000000
2004-07-23,2004-07-23,RU0408.SHF,2004-08-16,6600.0,16830.0,,13800.0,13535.0,13385.0,13770.0,13400.0,2003-08-18,False,24 days 00:00:00.000000000
2004-07-26,2004-07-26,RU0408.SHF,2004-08-16,4167.0,14825.0,,13900.0,13705.0,13625.0,13735.0,13900.0,2003-08-18,False,21 days 00:00:00.000000000
2004-07-27,2004-07-27,RU0408.SHF,2004-08-16,3093.0,13484.0,,13800.0,13680.0,13530.0,13700.0,13740.0,2003-08-18,False,20 days 00:00:00.000000000
2004-07-28,2004-07-28,RU0408.SHF,2004-08-16,2717.0,12411.0,,13725.0,13665.0,13560.0,13600.0,13690.0,2003-08-18,False,19 days 00:00:00.000000000
2004-07-29,2004-07-29,RU0408.SHF,2004-08-16,2042.0,11203.0,,13715.0,13610.0,13540.0,13630.0,13600.0,2003-08-18,False,18 days 00:00:00.000000000
2004-07-30,2004-07-30,RU0408.SHF,2004-08-16,5619.0,7643.0,,13755.0,13665.0,13615.0,13730.0,13650.0,2003-08-18,False,17 days 00:00:00.000000000
2004-08-02,2004-08-02,RU0411.SHF,2004-11-15,4094.0,11554.0,,12885.0,12775.0,12700.0,12705.0,12855.0,2003-11-18,True,105 days 00:00:00.000000000
2004-08-03,2004-08-03,RU0411.SHF,2004-11-15,6769.0,11779.0,,12780.0,12710.0,12640.0,12735.0,12710.0,2003-11-18,False,104 days 00:00:00.000000000
2004-08-04,2004-08-04,RU0411.SHF,2004-11-15,2460.0,12052.0,,12755.0,12695.0,12660.0,12680.0,12735.0,2003-11-18,False,103 days 00:00:00.000000000
