date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2018-08-03,9781.0,10283.0,9900.0,9691.0,257566.0,9700.0,9814.0,189116.0,2018-08-03,PP1901.DCE,2018-01-16,2019-01-15,False
2018-08-06,9853.0,386.0,9875.0,9697.0,4604.0,9699.0,9816.0,1988.0,2018-08-06,PP1905.DCE,2018-05-16,2019-05-17,True
2018-08-07,9924.0,357.0,9975.0,9834.0,5738.0,9834.0,9926.0,2494.0,2018-08-07,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-08,9930.0,241.0,9970.0,9812.0,5774.0,9899.0,9933.0,1394.0,2018-08-08,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-09,9941.0,230.0,10022.0,9910.0,6288.0,9910.0,9961.0,1648.0,2018-08-09,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-10,9917.0,422.0,10080.0,9856.0,7304.0,9948.0,10007.0,2534.0,2018-08-10,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-13,9933.0,202.0,9995.0,9830.0,7052.0,9898.0,9898.0,1404.0,2018-08-13,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-14,10008.0,352.0,10125.0,9950.0,7800.0,9977.0,10044.0,2252.0,2018-08-14,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-15,9991.0,151.0,10012.0,9930.0,7714.0,9982.0,9982.0,968.0,2018-08-15,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-16,9930.0,263.0,9989.0,9752.0,7516.0,9877.0,9909.0,1554.0,2018-08-16,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-17,9807.0,354.0,9921.0,9780.0,7430.0,9921.0,9831.0,3184.0,2018-08-17,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-20,9830.0,303.0,9886.0,9725.0,7752.0,9808.0,9813.0,1888.0,2018-08-20,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-21,9765.0,202.0,9878.0,9738.0,7602.0,9848.0,9795.0,936.0,2018-08-21,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-22,9802.0,440.0,9952.0,9726.0,8928.0,9782.0,9866.0,2764.0,2018-08-22,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-23,9680.0,698.0,9870.0,9670.0,9506.0,9829.0,9809.0,3754.0,2018-08-23,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-24,9639.0,1007.0,9728.0,9614.0,12052.0,9680.0,9687.0,5478.0,2018-08-24,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-27,9708.0,748.0,9713.0,9608.0,13946.0,9652.0,9679.0,4502.0,2018-08-27,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-28,9709.0,780.0,9800.0,9640.0,17838.0,9729.0,9724.0,7484.0,2018-08-28,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-29,9722.0,680.0,9800.0,9693.0,21494.0,9800.0,9732.0,7214.0,2018-08-29,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-30,9716.0,609.0,9743.0,9654.0,21402.0,9732.0,9697.0,3802.0,2018-08-30,PP1905.DCE,2018-05-16,2019-05-17,False
2018-08-31,9653.0,877.0,9766.0,9650.0,21456.0,9650.0,9721.0,5226.0,2018-08-31,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-03,9595.0,1339.0,9718.0,9517.0,21700.0,9632.0,9609.0,9804.0,2018-09-03,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-04,9637.0,962.0,9683.0,9599.0,21802.0,9599.0,9632.0,7112.0,2018-09-04,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-05,9656.0,751.0,9682.0,9600.0,21768.0,9641.0,9643.0,6624.0,2018-09-05,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-06,9615.0,861.0,9700.0,9573.0,22856.0,9694.0,9621.0,7642.0,2018-09-06,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-07,9661.0,953.0,9722.0,9605.0,23384.0,9625.0,9660.0,8426.0,2018-09-07,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-10,9788.0,975.0,9840.0,9676.0,23958.0,9684.0,9746.0,10470.0,2018-09-10,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-11,9618.0,1008.0,9778.0,9614.0,26018.0,9760.0,9727.0,10704.0,2018-09-11,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-12,9527.0,1738.0,9658.0,9481.0,22536.0,9638.0,9530.0,19038.0,2018-09-12,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-13,9478.0,1316.0,9568.0,9455.0,25534.0,9545.0,9490.0,13306.0,2018-09-13,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-14,9515.0,980.0,9540.0,9428.0,25692.0,9481.0,9497.0,7976.0,2018-09-14,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-17,9598.0,1389.0,9600.0,9481.0,26684.0,9500.0,9542.0,10354.0,2018-09-17,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-18,9610.0,1695.0,9640.0,9537.0,29542.0,9578.0,9581.0,14480.0,2018-09-18,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-19,9646.0,1956.0,9650.0,9611.0,33080.0,9650.0,9632.0,12414.0,2018-09-19,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-20,9694.0,1731.0,9753.0,9650.0,36004.0,9650.0,9714.0,13520.0,2018-09-20,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-21,9733.0,1773.0,9750.0,9666.0,37132.0,9694.0,9710.0,13200.0,2018-09-21,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-25,9733.0,2072.0,9839.0,9694.0,39168.0,9750.0,9758.0,17750.0,2018-09-25,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-26,9576.0,2502.0,9746.0,9572.0,42978.0,9739.0,9639.0,22640.0,2018-09-26,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-27,9577.0,1933.0,9644.0,9558.0,45258.0,9598.0,9596.0,19364.0,2018-09-27,PP1905.DCE,2018-05-16,2019-05-17,False
2018-09-28,9575.0,1401.0,9639.0,9520.0,47106.0,9550.0,9587.0,15204.0,2018-09-28,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-08,9800.0,2350.0,9828.0,9575.0,55354.0,9575.0,9670.0,24682.0,2018-10-08,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-09,10129.0,3152.0,10150.0,9810.0,56760.0,9810.0,9976.0,30196.0,2018-10-09,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-10,10042.0,2469.0,10139.0,9984.0,57998.0,10139.0,10033.0,24254.0,2018-10-10,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-11,9915.0,2217.0,9967.0,9800.0,59386.0,9948.0,9905.0,23774.0,2018-10-11,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-12,9905.0,2086.0,9944.0,9790.0,64074.0,9900.0,9869.0,23692.0,2018-10-12,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-15,9810.0,1965.0,9966.0,9810.0,66666.0,9905.0,9868.0,21112.0,2018-10-15,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-16,9712.0,2620.0,9825.0,9643.0,67976.0,9813.0,9755.0,30348.0,2018-10-16,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-17,9700.0,1535.0,9765.0,9680.0,68298.0,9750.0,9719.0,12684.0,2018-10-17,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-18,9732.0,2087.0,9761.0,9606.0,70468.0,9630.0,9687.0,19900.0,2018-10-18,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-19,9615.0,1889.0,9739.0,9609.0,70802.0,9699.0,9677.0,17454.0,2018-10-19,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-22,9577.0,2366.0,9687.0,9552.0,75420.0,9624.0,9619.0,25524.0,2018-10-22,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-23,9544.0,1761.0,9621.0,9526.0,77580.0,9579.0,9580.0,19124.0,2018-10-23,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-24,9511.0,2689.0,9586.0,9467.0,82364.0,9500.0,9533.0,31268.0,2018-10-24,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-25,9368.0,3912.0,9495.0,9320.0,87244.0,9473.0,9382.0,57200.0,2018-10-25,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-26,9422.0,3480.0,9479.0,9358.0,97434.0,9360.0,9411.0,44510.0,2018-10-26,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-29,9248.0,3527.0,9452.0,9221.0,107732.0,9450.0,9308.0,40398.0,2018-10-29,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-30,9225.0,2873.0,9303.0,9165.0,112402.0,9258.0,9225.0,30586.0,2018-10-30,PP1905.DCE,2018-05-16,2019-05-17,False
2018-10-31,9256.0,3485.0,9295.0,9169.0,111674.0,9215.0,9229.0,44258.0,2018-10-31,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-01,9125.0,2956.0,9262.0,9106.0,109814.0,9250.0,9185.0,30654.0,2018-11-01,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-02,9250.0,3079.0,9260.0,9061.0,110900.0,9110.0,9167.0,31714.0,2018-11-02,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-05,9246.0,2114.0,9291.0,9202.0,111534.0,9241.0,9250.0,19082.0,2018-11-05,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-06,9244.0,2322.0,9315.0,9170.0,112190.0,9245.0,9224.0,21046.0,2018-11-06,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-07,9185.0,3028.0,9218.0,9117.0,110866.0,9208.0,9158.0,32570.0,2018-11-07,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-08,9155.0,3046.0,9241.0,9095.0,113280.0,9180.0,9180.0,34502.0,2018-11-08,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-09,9010.0,3968.0,9220.0,9006.0,120408.0,9115.0,9125.0,52752.0,2018-11-09,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-12,8927.0,4510.0,9022.0,8888.0,128434.0,9000.0,8942.0,60034.0,2018-11-12,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-13,8950.0,4053.0,8979.0,8865.0,140584.0,8900.0,8920.0,48858.0,2018-11-13,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-14,8870.0,4620.0,8870.0,8761.0,147070.0,8815.0,8811.0,62368.0,2018-11-14,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-15,8918.0,3940.0,8937.0,8850.0,149842.0,8850.0,8894.0,40870.0,2018-11-15,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-16,8982.0,4595.0,9049.0,8880.0,151312.0,8938.0,8963.0,56284.0,2018-11-16,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-19,8929.0,4187.0,8980.0,8896.0,160238.0,8980.0,8934.0,47240.0,2018-11-19,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-20,8774.0,5108.0,8959.0,8768.0,168728.0,8920.0,8860.0,67604.0,2018-11-20,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-21,8617.0,7124.0,8656.0,8534.0,176708.0,8600.0,8593.0,115480.0,2018-11-21,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-22,8592.0,6061.0,8683.0,8560.0,192502.0,8560.0,8623.0,91900.0,2018-11-22,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-23,8295.0,7604.0,8580.0,8295.0,208316.0,8577.0,8438.0,109968.0,2018-11-23,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-26,8073.0,9835.0,8222.0,8033.0,219966.0,8100.0,8125.0,179546.0,2018-11-26,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-27,8081.0,6670.0,8177.0,8060.0,225408.0,8150.0,8109.0,81080.0,2018-11-27,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-28,8368.0,10019.0,8372.0,8096.0,229318.0,8104.0,8241.0,150106.0,2018-11-28,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-29,8286.0,9468.0,8366.0,8220.0,249750.0,8348.0,8290.0,135556.0,2018-11-29,PP1905.DCE,2018-05-16,2019-05-17,False
2018-11-30,8387.0,9985.0,8410.0,8294.0,263102.0,8330.0,8350.0,162664.0,2018-11-30,PP1905.DCE,2018-05-16,2019-05-17,False
2018-12-03,8546.0,12772.0,8665.0,8443.0,281326.0,8516.0,8540.0,223654.0,2018-12-03,PP1905.DCE,2018-05-16,2019-05-17,False
2018-12-04,8690.0,13135.0,8701.0,8470.0,291098.0,8555.0,8571.0,229344.0,2018-12-04,PP1905.DCE,2018-05-16,2019-05-17,False
2018-12-05,8480.0,372.0,8498.0,8350.0,27800.0,8464.0,8422.0,2654.0,2018-12-05,PP1909.DCE,2018-09-17,2019-09-16,True
2018-12-06,8300.0,571.0,8460.0,8300.0,27698.0,8444.0,8391.0,3828.0,2018-12-06,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-07,8370.0,594.0,8410.0,8293.0,27594.0,8350.0,8368.0,4030.0,2018-12-07,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-10,8281.0,479.0,8408.0,8260.0,28820.0,8378.0,8317.0,3500.0,2018-12-10,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-11,8088.0,1001.0,8266.0,8041.0,32902.0,8266.0,8114.0,8542.0,2018-12-11,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-12,8095.0,533.0,8183.0,8083.0,33932.0,8114.0,8122.0,4708.0,2018-12-12,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-13,8195.0,524.0,8225.0,8075.0,33764.0,8080.0,8162.0,3780.0,2018-12-13,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-14,8265.0,729.0,8288.0,8195.0,35784.0,8280.0,8227.0,5794.0,2018-12-14,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-17,8301.0,563.0,8329.0,8241.0,35726.0,8260.0,8296.0,4262.0,2018-12-17,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-18,8295.0,750.0,8297.0,8205.0,36132.0,8250.0,8241.0,4580.0,2018-12-18,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-19,8334.0,673.0,8350.0,8169.0,34842.0,8202.0,8262.0,5338.0,2018-12-19,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-20,8246.0,883.0,8388.0,8199.0,36048.0,8350.0,8267.0,6378.0,2018-12-20,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-21,8184.0,1096.0,8273.0,8135.0,38538.0,8244.0,8177.0,9326.0,2018-12-21,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-24,8125.0,707.0,8173.0,8085.0,39528.0,8135.0,8125.0,5980.0,2018-12-24,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-25,8052.0,1171.0,8100.0,7996.0,41614.0,8050.0,8033.0,13060.0,2018-12-25,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-26,8170.0,1023.0,8173.0,8047.0,42158.0,8066.0,8132.0,15154.0,2018-12-26,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-27,8260.0,1053.0,8362.0,8226.0,41656.0,8275.0,8272.0,7460.0,2018-12-27,PP1909.DCE,2018-09-17,2019-09-16,False
2018-12-28,8300.0,843.0,8306.0,8222.0,41638.0,8251.0,8278.0,8566.0,2018-12-28,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-02,8180.0,1005.0,8335.0,8170.0,43572.0,8278.0,8241.0,7652.0,2019-01-02,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-03,8210.0,1453.0,8268.0,8200.0,49046.0,8210.0,8226.0,14978.0,2019-01-03,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-04,8407.0,1869.0,8407.0,8203.0,52826.0,8230.0,8297.0,21134.0,2019-01-04,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-07,8417.0,1460.0,8450.0,8374.0,53686.0,8430.0,8415.0,15136.0,2019-01-07,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-08,8315.0,1406.0,8446.0,8309.0,56364.0,8427.0,8353.0,13252.0,2019-01-08,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-09,8364.0,1471.0,8431.0,8351.0,57918.0,8380.0,8385.0,14518.0,2019-01-09,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-10,8326.0,1831.0,8430.0,8316.0,61786.0,8400.0,8356.0,16306.0,2019-01-10,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-11,8430.0,1506.0,8436.0,8308.0,62546.0,8329.0,8383.0,12334.0,2019-01-11,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-14,8325.0,2007.0,8457.0,8320.0,70274.0,8411.0,8356.0,22128.0,2019-01-14,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-15,8360.0,1463.0,8375.0,8288.0,71102.0,8315.0,8339.0,11602.0,2019-01-15,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-16,8476.0,1858.0,8488.0,8347.0,68836.0,8375.0,8415.0,19284.0,2019-01-16,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-17,8468.0,1686.0,8515.0,8440.0,68872.0,8466.0,8474.0,14376.0,2019-01-17,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-18,8571.0,1814.0,8596.0,8455.0,69386.0,8512.0,8538.0,14744.0,2019-01-18,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-21,8607.0,1978.0,8657.0,8550.0,70638.0,8620.0,8612.0,18078.0,2019-01-21,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-22,8499.0,2297.0,8695.0,8483.0,72202.0,8650.0,8594.0,21338.0,2019-01-22,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-23,8526.0,1461.0,8535.0,8412.0,71126.0,8412.0,8503.0,12032.0,2019-01-23,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-24,8470.0,1438.0,8522.0,8416.0,70796.0,8503.0,8463.0,11104.0,2019-01-24,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-25,8458.0,2149.0,8575.0,8449.0,75394.0,8500.0,8510.0,22136.0,2019-01-25,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-28,8448.0,1373.0,8517.0,8421.0,75748.0,8482.0,8466.0,11372.0,2019-01-28,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-29,8358.0,1739.0,8420.0,8342.0,77388.0,8402.0,8373.0,20124.0,2019-01-29,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-30,8537.0,1905.0,8568.0,8360.0,76922.0,8400.0,8488.0,16702.0,2019-01-30,PP1909.DCE,2018-09-17,2019-09-16,False
2019-01-31,8573.0,1231.0,8600.0,8514.0,75830.0,8547.0,8566.0,10680.0,2019-01-31,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-01,8587.0,993.0,8611.0,8521.0,75432.0,8566.0,8572.0,10404.0,2019-02-01,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-11,8468.0,1950.0,8619.0,8440.0,77970.0,8580.0,8497.0,19580.0,2019-02-11,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-12,8477.0,1645.0,8527.0,8412.0,82236.0,8412.0,8485.0,15630.0,2019-02-12,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-13,8380.0,2354.0,8486.0,8362.0,86382.0,8441.0,8417.0,25100.0,2019-02-13,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-14,8412.0,2265.0,8438.0,8378.0,91490.0,8400.0,8406.0,23358.0,2019-02-14,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-15,8347.0,2319.0,8441.0,8336.0,91248.0,8400.0,8384.0,23080.0,2019-02-15,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-18,8371.0,2131.0,8450.0,8320.0,94118.0,8401.0,8387.0,21956.0,2019-02-18,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-19,8526.0,2383.0,8529.0,8364.0,90922.0,8395.0,8451.0,26832.0,2019-02-19,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-20,8530.0,2391.0,8540.0,8466.0,89542.0,8521.0,8499.0,34104.0,2019-02-20,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-21,8511.0,2265.0,8585.0,8484.0,90514.0,8580.0,8531.0,20804.0,2019-02-21,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-22,8501.0,2315.0,8540.0,8477.0,90296.0,8511.0,8505.0,21252.0,2019-02-22,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-25,8450.0,2441.0,8528.0,8445.0,93030.0,8500.0,8476.0,31894.0,2019-02-25,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-26,8533.0,1779.0,8533.0,8393.0,92846.0,8402.0,8472.0,16402.0,2019-02-26,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-27,8430.0,2000.0,8545.0,8414.0,96630.0,8540.0,8488.0,21808.0,2019-02-27,PP1909.DCE,2018-09-17,2019-09-16,False
2019-02-28,8416.0,2507.0,8464.0,8380.0,105428.0,8440.0,8414.0,32424.0,2019-02-28,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-01,8584.0,4211.0,8595.0,8399.0,108478.0,8430.0,8470.0,59070.0,2019-03-01,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-04,8686.0,4197.0,8715.0,8543.0,109396.0,8555.0,8649.0,51812.0,2019-03-04,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-05,8648.0,2643.0,8680.0,8621.0,114446.0,8680.0,8649.0,35960.0,2019-03-05,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-06,8670.0,3190.0,8719.0,8612.0,118622.0,8631.0,8653.0,41408.0,2019-03-06,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-07,8567.0,3156.0,8671.0,8566.0,117964.0,8650.0,8609.0,38766.0,2019-03-07,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-08,8502.0,2633.0,8550.0,8495.0,120854.0,8550.0,8514.0,29458.0,2019-03-08,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-11,8542.0,2939.0,8546.0,8450.0,121508.0,8480.0,8497.0,37938.0,2019-03-11,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-12,8580.0,3120.0,8604.0,8515.0,121450.0,8545.0,8569.0,37760.0,2019-03-12,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-13,8568.0,1966.0,8608.0,8556.0,121456.0,8583.0,8578.0,19816.0,2019-03-13,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-14,8509.0,2851.0,8611.0,8494.0,129548.0,8589.0,8547.0,37130.0,2019-03-14,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-15,8404.0,4130.0,8496.0,8401.0,136276.0,8477.0,8444.0,57776.0,2019-03-15,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-18,8239.0,5586.0,8400.0,8239.0,170564.0,8400.0,8304.0,92646.0,2019-03-18,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-19,8250.0,5040.0,8304.0,8246.0,192214.0,8251.0,8273.0,72906.0,2019-03-19,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-20,8240.0,5078.0,8294.0,8212.0,211128.0,8270.0,8249.0,77290.0,2019-03-20,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-21,8310.0,4506.0,8350.0,8260.0,211740.0,8260.0,8311.0,69762.0,2019-03-21,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-22,8352.0,4844.0,8380.0,8267.0,208918.0,8310.0,8319.0,71348.0,2019-03-22,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-25,8359.0,5561.0,8375.0,8271.0,211738.0,8302.0,8325.0,86030.0,2019-03-25,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-26,8322.0,5030.0,8390.0,8297.0,219356.0,8372.0,8324.0,73110.0,2019-03-26,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-27,8320.0,4574.0,8358.0,8299.0,223260.0,8324.0,8329.0,65256.0,2019-03-27,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-28,8232.0,8106.0,8348.0,8205.0,247296.0,8300.0,8269.0,114798.0,2019-03-28,PP1909.DCE,2018-09-17,2019-09-16,False
2019-03-29,8308.0,8704.0,8346.0,8214.0,245706.0,8235.0,8288.0,140658.0,2019-03-29,PP1909.DCE,2018-09-17,2019-09-16,False
2019-04-01,8430.0,10595.0,8440.0,8271.0,246922.0,8339.0,8378.0,171928.0,2019-04-01,PP1909.DCE,2018-09-17,2019-09-16,False
2019-04-02,8476.0,9864.0,8513.0,8420.0,265758.0,8430.0,8471.0,149954.0,2019-04-02,PP1909.DCE,2018-09-17,2019-09-16,False
2019-04-03,8528.0,14304.0,8588.0,8458.0,294438.0,8495.0,8537.0,230646.0,2019-04-03,PP1909.DCE,2018-09-17,2019-09-16,False
2019-04-04,8292.0,899.0,8320.0,8255.0,28218.0,8255.0,8289.0,5954.0,2019-04-04,PP2001.DCE,2019-01-16,2020-01-15,True
2019-04-08,8531.0,1318.0,8570.0,8329.0,27784.0,8359.0,8491.0,12930.0,2019-04-08,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-09,8508.0,1062.0,8564.0,8467.0,29712.0,8519.0,8518.0,9784.0,2019-04-09,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-10,8510.0,1026.0,8545.0,8468.0,30490.0,8499.0,8500.0,6352.0,2019-04-10,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-11,8524.0,1131.0,8543.0,8475.0,30716.0,8500.0,8507.0,7162.0,2019-04-11,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-12,8533.0,1596.0,8549.0,8399.0,30682.0,8510.0,8481.0,13300.0,2019-04-12,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-15,8480.0,1405.0,8602.0,8440.0,30364.0,8551.0,8505.0,11822.0,2019-04-15,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-16,8438.0,1148.0,8500.0,8409.0,31606.0,8458.0,8454.0,8594.0,2019-04-16,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-17,8450.0,1133.0,8487.0,8412.0,32358.0,8445.0,8456.0,8934.0,2019-04-17,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-18,8362.0,1419.0,8476.0,8360.0,34014.0,8455.0,8419.0,9822.0,2019-04-18,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-19,8388.0,1022.0,8398.0,8335.0,34470.0,8395.0,8367.0,6596.0,2019-04-19,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-22,8383.0,1638.0,8498.0,8370.0,39712.0,8384.0,8424.0,16974.0,2019-04-22,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-23,8452.0,1870.0,8474.0,8368.0,39342.0,8388.0,8427.0,21112.0,2019-04-23,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-24,8402.0,3754.0,8460.0,8400.0,43720.0,8452.0,8425.0,21874.0,2019-04-24,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-25,8359.0,2179.0,8435.0,8340.0,47452.0,8403.0,8367.0,19754.0,2019-04-25,PP2001.DCE,2019-01-16,2020-01-15,False
