date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2012-08-28,1767.0,10225.0,AL1209.SHF,,15460.0,15420.0,15400.0,2012-08-28,15425.0,15400.0,2012-09-17,2011-09-16,False,20 days 00:00:00.000000000
2012-08-29,2146.0,10101.0,AL1209.SHF,,15450.0,15435.0,15430.0,2012-08-29,15435.0,15430.0,2012-09-17,2011-09-16,False,19 days 00:00:00.000000000
2012-08-30,1480.0,9798.0,AL1209.SHF,,15445.0,15415.0,15400.0,2012-08-30,15445.0,15405.0,2012-09-17,2011-09-16,False,18 days 00:00:00.000000000
2012-08-31,999.0,9415.0,AL1209.SHF,,15440.0,15395.0,15370.0,2012-08-31,15400.0,15415.0,2012-09-17,2011-09-16,False,17 days 00:00:00.000000000
2012-09-03,1455.0,8975.0,AL1209.SHF,,15445.0,15430.0,15420.0,2012-09-03,15440.0,15430.0,2012-09-17,2011-09-16,False,14 days 00:00:00.000000000
2012-09-04,1430.0,8710.0,AL1209.SHF,,15490.0,15465.0,15455.0,2012-09-04,15475.0,15480.0,2012-09-17,2011-09-16,False,13 days 00:00:00.000000000
2012-09-05,2880.0,8245.0,AL1209.SHF,,15500.0,15485.0,15455.0,2012-09-05,15495.0,15480.0,2012-09-17,2011-09-16,False,12 days 00:00:00.000000000
2012-09-06,3140.0,9060.0,AL1209.SHF,,15540.0,15520.0,15495.0,2012-09-06,15535.0,15500.0,2012-09-17,2011-09-16,False,11 days 00:00:00.000000000
2012-09-07,1445.0,9230.0,AL1209.SHF,,15510.0,15490.0,15425.0,2012-09-07,15500.0,15425.0,2012-09-17,2011-09-16,False,10 days 00:00:00.000000000
2012-09-10,2310.0,9785.0,AL1209.SHF,,15610.0,15585.0,15550.0,2012-09-10,15575.0,15600.0,2012-09-17,2011-09-16,False,7 days 00:00:00.000000000
2012-09-11,1265.0,10355.0,AL1209.SHF,,15590.0,15525.0,15510.0,2012-09-11,15530.0,15590.0,2012-09-17,2011-09-16,False,6 days 00:00:00.000000000
2012-09-12,2705.0,12205.0,AL1209.SHF,,15565.0,15530.0,15515.0,2012-09-12,15515.0,15550.0,2012-09-17,2011-09-16,False,5 days 00:00:00.000000000
2012-09-13,1655.0,11800.0,AL1209.SHF,,15510.0,15495.0,15490.0,2012-09-13,15490.0,15500.0,2012-09-17,2011-09-16,False,4 days 00:00:00.000000000
2012-09-14,1170.0,11565.0,AL1209.SHF,,15695.0,15630.0,15600.0,2012-09-14,15625.0,15650.0,2012-09-17,2011-09-16,False,3 days 00:00:00.000000000
2012-09-17,1655.0,11240.0,AL1209.SHF,,15665.0,15610.0,15590.0,2012-09-17,15600.0,15630.0,2012-09-17,2011-09-16,False,0 days 00:00:00.000000000
2012-09-18,1848.0,16117.0,AL1210.SHF,,15665.0,15650.0,15615.0,2012-09-18,15635.0,15650.0,2012-10-15,2011-10-18,True,27 days 00:00:00.000000000
2012-09-19,2047.0,15541.0,AL1210.SHF,,15670.0,15645.0,15625.0,2012-09-19,15670.0,15630.0,2012-10-15,2011-10-18,False,26 days 00:00:00.000000000
2012-09-20,880.0,15183.0,AL1210.SHF,,15625.0,15595.0,15565.0,2012-09-20,15590.0,15625.0,2012-10-15,2011-10-18,False,25 days 00:00:00.000000000
2012-09-21,778.0,15056.0,AL1210.SHF,,15625.0,15610.0,15595.0,2012-09-21,15625.0,15620.0,2012-10-15,2011-10-18,False,24 days 00:00:00.000000000
2012-09-24,2052.0,14819.0,AL1210.SHF,,15580.0,15535.0,15530.0,2012-09-24,15530.0,15580.0,2012-10-15,2011-10-18,False,21 days 00:00:00.000000000
2012-09-25,1576.0,13582.0,AL1210.SHF,,15540.0,15520.0,15505.0,2012-09-25,15505.0,15520.0,2012-10-15,2011-10-18,False,20 days 00:00:00.000000000
2012-09-26,1263.0,12834.0,AL1210.SHF,,15570.0,15545.0,15505.0,2012-09-26,15550.0,15520.0,2012-10-15,2011-10-18,False,19 days 00:00:00.000000000
2012-09-27,1184.0,12851.0,AL1210.SHF,,15565.0,15535.0,15510.0,2012-09-27,15525.0,15530.0,2012-10-15,2011-10-18,False,18 days 00:00:00.000000000
2012-09-28,1901.0,13200.0,AL1210.SHF,,15595.0,15570.0,15550.0,2012-09-28,15595.0,15560.0,2012-10-15,2011-10-18,False,17 days 00:00:00.000000000
2012-10-08,740.0,12905.0,AL1210.SHF,,15550.0,15490.0,15455.0,2012-10-08,15470.0,15550.0,2012-10-15,2011-10-18,False,7 days 00:00:00.000000000
2012-10-09,1800.0,12330.0,AL1210.SHF,,15480.0,15460.0,15430.0,2012-10-09,15430.0,15480.0,2012-10-15,2011-10-18,False,6 days 00:00:00.000000000
2012-10-10,1495.0,11255.0,AL1210.SHF,,15420.0,15400.0,15385.0,2012-10-10,15385.0,15400.0,2012-10-15,2011-10-18,False,5 days 00:00:00.000000000
2012-10-11,1270.0,10285.0,AL1210.SHF,,15390.0,15345.0,15325.0,2012-10-11,15325.0,15355.0,2012-10-15,2011-10-18,False,4 days 00:00:00.000000000
2012-10-12,1320.0,9635.0,AL1210.SHF,,15355.0,15310.0,15295.0,2012-10-12,15310.0,15350.0,2012-10-15,2011-10-18,False,3 days 00:00:00.000000000
2012-10-15,3105.0,7880.0,AL1210.SHF,,15300.0,15280.0,15225.0,2012-10-15,15280.0,15300.0,2012-10-15,2011-10-18,False,0 days 00:00:00.000000000
2012-10-16,961.0,21847.0,AL1211.SHF,,15395.0,15380.0,15370.0,2012-10-16,15380.0,15380.0,2012-11-15,2011-11-16,True,30 days 00:00:00.000000000
2012-10-17,863.0,21448.0,AL1211.SHF,,15385.0,15375.0,15365.0,2012-10-17,15380.0,15375.0,2012-11-15,2011-11-16,False,29 days 00:00:00.000000000
2012-10-18,1656.0,20621.0,AL1211.SHF,,15435.0,15420.0,15400.0,2012-10-18,15430.0,15400.0,2012-11-15,2011-11-16,False,28 days 00:00:00.000000000
2012-10-19,1576.0,19865.0,AL1211.SHF,,15440.0,15420.0,15400.0,2012-10-19,15405.0,15420.0,2012-11-15,2011-11-16,False,27 days 00:00:00.000000000
2012-10-22,1362.0,19069.0,AL1211.SHF,,15380.0,15365.0,15350.0,2012-10-22,15350.0,15370.0,2012-11-15,2011-11-16,False,24 days 00:00:00.000000000
2012-10-23,1062.0,18755.0,AL1211.SHF,,15370.0,15345.0,15300.0,2012-10-23,15330.0,15360.0,2012-11-15,2011-11-16,False,23 days 00:00:00.000000000
2012-10-24,1006.0,18338.0,AL1211.SHF,,15350.0,15345.0,15325.0,2012-10-24,15350.0,15335.0,2012-11-15,2011-11-16,False,22 days 00:00:00.000000000
2012-10-25,1089.0,18034.0,AL1211.SHF,,15345.0,15335.0,15320.0,2012-10-25,15320.0,15340.0,2012-11-15,2011-11-16,False,21 days 00:00:00.000000000
2012-10-26,1280.0,17409.0,AL1211.SHF,,15325.0,15295.0,15260.0,2012-10-26,15280.0,15325.0,2012-11-15,2011-11-16,False,20 days 00:00:00.000000000
2012-10-29,1735.0,16441.0,AL1211.SHF,,15310.0,15285.0,15270.0,2012-10-29,15280.0,15275.0,2012-11-15,2011-11-16,False,17 days 00:00:00.000000000
2012-10-30,1930.0,15480.0,AL1211.SHF,,15270.0,15195.0,15180.0,2012-10-30,15190.0,15270.0,2012-11-15,2011-11-16,False,16 days 00:00:00.000000000
2012-10-31,1658.0,14985.0,AL1211.SHF,,15240.0,15220.0,15200.0,2012-10-31,15240.0,15215.0,2012-11-15,2011-11-16,False,15 days 00:00:00.000000000
2012-11-01,1560.0,14740.0,AL1211.SHF,,15230.0,15215.0,15200.0,2012-11-01,15220.0,15210.0,2012-11-15,2011-11-16,False,14 days 00:00:00.000000000
2012-11-02,1175.0,14130.0,AL1211.SHF,,15250.0,15225.0,15215.0,2012-11-02,15225.0,15250.0,2012-11-15,2011-11-16,False,13 days 00:00:00.000000000
2012-11-05,1380.0,13450.0,AL1211.SHF,,15200.0,15170.0,15160.0,2012-11-05,15165.0,15190.0,2012-11-15,2011-11-16,False,10 days 00:00:00.000000000
2012-11-06,1380.0,12665.0,AL1211.SHF,,15180.0,15170.0,15165.0,2012-11-06,15170.0,15175.0,2012-11-15,2011-11-16,False,9 days 00:00:00.000000000
2012-11-07,935.0,11925.0,AL1211.SHF,,15180.0,15165.0,15160.0,2012-11-07,15170.0,15180.0,2012-11-15,2011-11-16,False,8 days 00:00:00.000000000
2012-11-08,1705.0,11310.0,AL1211.SHF,,15145.0,15130.0,15120.0,2012-11-08,15130.0,15130.0,2012-11-15,2011-11-16,False,7 days 00:00:00.000000000
2012-11-09,2215.0,11245.0,AL1211.SHF,,15130.0,15105.0,15080.0,2012-11-09,15085.0,15120.0,2012-11-15,2011-11-16,False,6 days 00:00:00.000000000
2012-11-12,2390.0,10885.0,AL1211.SHF,,15080.0,15055.0,15045.0,2012-11-12,15050.0,15080.0,2012-11-15,2011-11-16,False,3 days 00:00:00.000000000
2012-11-13,2135.0,9685.0,AL1211.SHF,,15155.0,15105.0,15060.0,2012-11-13,15075.0,15150.0,2012-11-15,2011-11-16,False,2 days 00:00:00.000000000
2012-11-14,1675.0,8760.0,AL1211.SHF,,15130.0,15105.0,15090.0,2012-11-14,15120.0,15120.0,2012-11-15,2011-11-16,False,1 days 00:00:00.000000000
2012-11-15,1775.0,8015.0,AL1211.SHF,,15210.0,15155.0,15105.0,2012-11-15,15190.0,15115.0,2012-11-15,2011-11-16,False,0 days 00:00:00.000000000
2012-11-16,1689.0,20579.0,AL1212.SHF,,15300.0,15285.0,15270.0,2012-11-16,15290.0,15280.0,2012-12-17,2011-12-16,True,31 days 00:00:00.000000000
2012-11-19,1606.0,19648.0,AL1212.SHF,,15285.0,15260.0,15230.0,2012-11-19,15235.0,15280.0,2012-12-17,2011-12-16,False,28 days 00:00:00.000000000
2012-11-20,2087.0,18795.0,AL1212.SHF,,15285.0,15255.0,15220.0,2012-11-20,15230.0,15260.0,2012-12-17,2011-12-16,False,27 days 00:00:00.000000000
2012-11-21,1359.0,18528.0,AL1212.SHF,,15235.0,15215.0,15200.0,2012-11-21,15205.0,15230.0,2012-12-17,2011-12-16,False,26 days 00:00:00.000000000
2012-11-22,1698.0,18349.0,AL1212.SHF,,15195.0,15180.0,15165.0,2012-11-22,15190.0,15195.0,2012-12-17,2011-12-16,False,25 days 00:00:00.000000000
2012-11-23,1377.0,17389.0,AL1212.SHF,,15200.0,15180.0,15170.0,2012-11-23,15190.0,15170.0,2012-12-17,2011-12-16,False,24 days 00:00:00.000000000
2012-11-26,1997.0,16414.0,AL1212.SHF,,15250.0,15225.0,15220.0,2012-11-26,15225.0,15250.0,2012-12-17,2011-12-16,False,21 days 00:00:00.000000000
2012-11-27,1985.0,15459.0,AL1212.SHF,,15275.0,15230.0,15215.0,2012-11-27,15220.0,15250.0,2012-12-17,2011-12-16,False,20 days 00:00:00.000000000
2012-11-28,2106.0,14786.0,AL1212.SHF,,15240.0,15230.0,15215.0,2012-11-28,15215.0,15220.0,2012-12-17,2011-12-16,False,19 days 00:00:00.000000000
2012-11-29,919.0,14744.0,AL1212.SHF,,15230.0,15215.0,15200.0,2012-11-29,15215.0,15215.0,2012-12-17,2011-12-16,False,18 days 00:00:00.000000000
2012-11-30,2451.0,14850.0,AL1212.SHF,,15320.0,15240.0,15230.0,2012-11-30,15320.0,15250.0,2012-12-17,2011-12-16,False,17 days 00:00:00.000000000
2012-12-03,2005.0,15050.0,AL1212.SHF,,15260.0,15245.0,15230.0,2012-12-03,15230.0,15260.0,2012-12-17,2011-12-16,False,14 days 00:00:00.000000000
2012-12-04,1860.0,14765.0,AL1212.SHF,,15250.0,15230.0,15185.0,2012-12-04,15185.0,15250.0,2012-12-17,2011-12-16,False,13 days 00:00:00.000000000
2012-12-05,1705.0,14510.0,AL1212.SHF,,15175.0,15155.0,15140.0,2012-12-05,15175.0,15160.0,2012-12-17,2011-12-16,False,12 days 00:00:00.000000000
2012-12-06,725.0,14520.0,AL1212.SHF,,15160.0,15135.0,15110.0,2012-12-06,15115.0,15150.0,2012-12-17,2011-12-16,False,11 days 00:00:00.000000000
2012-12-07,1645.0,13565.0,AL1212.SHF,,15105.0,15095.0,15090.0,2012-12-07,15105.0,15100.0,2012-12-17,2011-12-16,False,10 days 00:00:00.000000000
2012-12-10,2195.0,12825.0,AL1212.SHF,,15125.0,15100.0,15095.0,2012-12-10,15105.0,15125.0,2012-12-17,2011-12-16,False,7 days 00:00:00.000000000
2012-12-11,1625.0,12560.0,AL1212.SHF,,15120.0,15100.0,15080.0,2012-12-11,15080.0,15120.0,2012-12-17,2011-12-16,False,6 days 00:00:00.000000000
2012-12-12,1665.0,11860.0,AL1212.SHF,,15050.0,15030.0,15025.0,2012-12-12,15030.0,15050.0,2012-12-17,2011-12-16,False,5 days 00:00:00.000000000
2012-12-13,2315.0,11160.0,AL1212.SHF,,15060.0,15015.0,15005.0,2012-12-13,15060.0,15030.0,2012-12-17,2011-12-16,False,4 days 00:00:00.000000000
2012-12-14,2275.0,10835.0,AL1212.SHF,,15055.0,15030.0,15020.0,2012-12-14,15055.0,15025.0,2012-12-17,2011-12-16,False,3 days 00:00:00.000000000
2012-12-17,2305.0,9360.0,AL1212.SHF,,15080.0,15065.0,15040.0,2012-12-17,15060.0,15040.0,2012-12-17,2011-12-16,False,0 days 00:00:00.000000000
2012-12-18,1533.0,23626.0,AL1301.SHF,,15170.0,15145.0,15115.0,2012-12-18,15120.0,15155.0,2013-01-15,2012-01-16,True,28 days 00:00:00.000000000
2012-12-19,1685.0,23111.0,AL1301.SHF,,15145.0,15105.0,15090.0,2012-12-19,15110.0,15145.0,2013-01-15,2012-01-16,False,27 days 00:00:00.000000000
2012-12-20,910.0,23123.0,AL1301.SHF,,15105.0,15085.0,15060.0,2012-12-20,15105.0,15080.0,2013-01-15,2012-01-16,False,26 days 00:00:00.000000000
2012-12-21,1143.0,22729.0,AL1301.SHF,,15110.0,15090.0,15050.0,2012-12-21,15105.0,15050.0,2013-01-15,2012-01-16,False,25 days 00:00:00.000000000
2012-12-24,714.0,22623.0,AL1301.SHF,,15155.0,15125.0,15105.0,2012-12-24,15110.0,15120.0,2013-01-15,2012-01-16,False,22 days 00:00:00.000000000
2012-12-25,1110.0,22071.0,AL1301.SHF,,15115.0,15105.0,15100.0,2012-12-25,15115.0,15100.0,2013-01-15,2012-01-16,False,21 days 00:00:00.000000000
2012-12-26,3240.0,21657.0,AL1301.SHF,,15115.0,15105.0,15095.0,2012-12-26,15100.0,15100.0,2013-01-15,2012-01-16,False,20 days 00:00:00.000000000
2012-12-27,2284.0,20564.0,AL1301.SHF,,15135.0,15120.0,15095.0,2012-12-27,15115.0,15095.0,2013-01-15,2012-01-16,False,19 days 00:00:00.000000000
2012-12-28,1531.0,19439.0,AL1301.SHF,,15130.0,15110.0,15100.0,2012-12-28,15130.0,15130.0,2013-01-15,2012-01-16,False,18 days 00:00:00.000000000
2012-12-31,1432.0,18520.0,AL1301.SHF,,15140.0,15120.0,15080.0,2012-12-31,15130.0,15125.0,2013-01-15,2012-01-16,False,15 days 00:00:00.000000000
2013-01-04,1415.0,18190.0,AL1301.SHF,,15210.0,15125.0,15120.0,2013-01-04,15120.0,15210.0,2013-01-15,2012-01-16,False,11 days 00:00:00.000000000
2013-01-07,1160.0,17695.0,AL1301.SHF,,15120.0,15095.0,15075.0,2013-01-07,15075.0,15120.0,2013-01-15,2012-01-16,False,8 days 00:00:00.000000000
2013-01-08,2150.0,17000.0,AL1301.SHF,,15090.0,15065.0,15050.0,2013-01-08,15050.0,15090.0,2013-01-15,2012-01-16,False,7 days 00:00:00.000000000
2013-01-09,2020.0,16020.0,AL1301.SHF,,15090.0,15060.0,15040.0,2013-01-09,15040.0,15090.0,2013-01-15,2012-01-16,False,6 days 00:00:00.000000000
2013-01-10,2705.0,14415.0,AL1301.SHF,,15060.0,15050.0,15035.0,2013-01-10,15050.0,15060.0,2013-01-15,2012-01-16,False,5 days 00:00:00.000000000
2013-01-11,2415.0,13710.0,AL1301.SHF,,15095.0,15060.0,15045.0,2013-01-11,15060.0,15095.0,2013-01-15,2012-01-16,False,4 days 00:00:00.000000000
2013-01-14,3040.0,12100.0,AL1301.SHF,,15050.0,15025.0,15010.0,2013-01-14,15010.0,15040.0,2013-01-15,2012-01-16,False,1 days 00:00:00.000000000
2013-01-15,3780.0,10465.0,AL1301.SHF,,15000.0,14945.0,14915.0,2013-01-15,14915.0,14990.0,2013-01-15,2012-01-16,False,0 days 00:00:00.000000000
2013-01-16,1366.0,19394.0,AL1302.SHF,,15085.0,15055.0,15035.0,2013-01-16,15045.0,15065.0,2013-02-18,2012-02-16,True,33 days 00:00:00.000000000
2013-01-17,1882.0,18779.0,AL1302.SHF,,15050.0,15035.0,14945.0,2013-01-17,15045.0,14980.0,2013-02-18,2012-02-16,False,32 days 00:00:00.000000000
2013-01-18,1703.0,18479.0,AL1302.SHF,,15085.0,15070.0,15065.0,2013-01-18,15085.0,15065.0,2013-02-18,2012-02-16,False,31 days 00:00:00.000000000
2013-01-21,1106.0,18388.0,AL1302.SHF,,15110.0,15075.0,15060.0,2013-01-21,15060.0,15085.0,2013-02-18,2012-02-16,False,28 days 00:00:00.000000000
2013-01-22,1608.0,18118.0,AL1302.SHF,,15080.0,15060.0,15050.0,2013-01-22,15065.0,15080.0,2013-02-18,2012-02-16,False,27 days 00:00:00.000000000
2013-01-23,1060.0,17968.0,AL1302.SHF,,15080.0,15060.0,15055.0,2013-01-23,15060.0,15080.0,2013-02-18,2012-02-16,False,26 days 00:00:00.000000000
2013-01-24,1181.0,17420.0,AL1302.SHF,,15045.0,15020.0,15015.0,2013-01-24,15025.0,15040.0,2013-02-18,2012-02-16,False,25 days 00:00:00.000000000
2013-01-25,1176.0,16547.0,AL1302.SHF,,15030.0,15020.0,15015.0,2013-01-25,15020.0,15020.0,2013-02-18,2012-02-16,False,24 days 00:00:00.000000000
2013-01-28,955.0,16033.0,AL1302.SHF,,15000.0,14980.0,14970.0,2013-01-28,14975.0,15000.0,2013-02-18,2012-02-16,False,21 days 00:00:00.000000000
2013-01-29,2338.0,15312.0,AL1302.SHF,,14980.0,14965.0,14955.0,2013-01-29,14980.0,14980.0,2013-02-18,2012-02-16,False,20 days 00:00:00.000000000
2013-01-30,2072.0,14439.0,AL1302.SHF,,15010.0,14990.0,14970.0,2013-01-30,14990.0,14970.0,2013-02-18,2012-02-16,False,19 days 00:00:00.000000000
2013-01-31,2422.0,13315.0,AL1302.SHF,,15030.0,15020.0,15015.0,2013-01-31,15030.0,15025.0,2013-02-18,2012-02-16,False,18 days 00:00:00.000000000
2013-02-01,785.0,12910.0,AL1302.SHF,,15005.0,14985.0,14980.0,2013-02-01,14995.0,15005.0,2013-02-18,2012-02-16,False,17 days 00:00:00.000000000
2013-02-04,3150.0,11025.0,AL1302.SHF,,15035.0,14995.0,14980.0,2013-02-04,14990.0,15000.0,2013-02-18,2012-02-16,False,14 days 00:00:00.000000000
2013-02-05,1230.0,10145.0,AL1302.SHF,,14960.0,14930.0,14855.0,2013-02-05,14945.0,14855.0,2013-02-18,2012-02-16,False,13 days 00:00:00.000000000
2013-02-06,730.0,9960.0,AL1302.SHF,,14945.0,14930.0,14905.0,2013-02-06,14910.0,14945.0,2013-02-18,2012-02-16,False,12 days 00:00:00.000000000
2013-02-07,865.0,9500.0,AL1302.SHF,,14890.0,14860.0,14845.0,2013-02-07,14870.0,14890.0,2013-02-18,2012-02-16,False,11 days 00:00:00.000000000
2013-02-08,380.0,9425.0,AL1302.SHF,,14915.0,14860.0,14850.0,2013-02-08,14860.0,14860.0,2013-02-18,2012-02-16,False,10 days 00:00:00.000000000
2013-02-18,2865.0,8715.0,AL1302.SHF,,14910.0,14815.0,14770.0,2013-02-18,14775.0,14900.0,2013-02-18,2012-02-16,False,0 days 00:00:00.000000000
2013-02-19,2382.0,21294.0,AL1303.SHF,,14915.0,14890.0,14845.0,2013-02-19,14855.0,14900.0,2013-03-15,2012-03-16,True,24 days 00:00:00.000000000
2013-02-20,2081.0,20832.0,AL1303.SHF,,14900.0,14860.0,14840.0,2013-02-20,14860.0,14880.0,2013-03-15,2012-03-16,False,23 days 00:00:00.000000000
2013-02-21,2631.0,19737.0,AL1303.SHF,,14780.0,14700.0,14670.0,2013-02-21,14725.0,14755.0,2013-03-15,2012-03-16,False,22 days 00:00:00.000000000
2013-02-22,3457.0,20114.0,AL1303.SHF,,14750.0,14735.0,14710.0,2013-02-22,14750.0,14720.0,2013-03-15,2012-03-16,False,21 days 00:00:00.000000000
2013-02-25,2279.0,19523.0,AL1303.SHF,,14700.0,14650.0,14630.0,2013-02-25,14630.0,14700.0,2013-03-15,2012-03-16,False,18 days 00:00:00.000000000
2013-02-26,1253.0,18678.0,AL1303.SHF,,14640.0,14620.0,14590.0,2013-02-26,14625.0,14620.0,2013-03-15,2012-03-16,False,17 days 00:00:00.000000000
2013-02-27,2136.0,17198.0,AL1303.SHF,,14660.0,14640.0,14630.0,2013-02-27,14640.0,14650.0,2013-03-15,2012-03-16,False,16 days 00:00:00.000000000
2013-02-28,2510.0,15515.0,AL1303.SHF,,14640.0,14600.0,14575.0,2013-02-28,14620.0,14640.0,2013-03-15,2012-03-16,False,15 days 00:00:00.000000000
2013-03-01,1910.0,15330.0,AL1303.SHF,,14590.0,14470.0,14450.0,2013-03-01,14495.0,14590.0,2013-03-15,2012-03-16,False,14 days 00:00:00.000000000
2013-03-04,2070.0,15150.0,AL1303.SHF,,14470.0,14410.0,14355.0,2013-03-04,14415.0,14470.0,2013-03-15,2012-03-16,False,11 days 00:00:00.000000000
2013-03-05,1925.0,15545.0,AL1303.SHF,,14555.0,14435.0,14415.0,2013-03-05,14500.0,14440.0,2013-03-15,2012-03-16,False,10 days 00:00:00.000000000
2013-03-06,3400.0,16810.0,AL1303.SHF,,14600.0,14550.0,14530.0,2013-03-06,14600.0,14550.0,2013-03-15,2012-03-16,False,9 days 00:00:00.000000000
2013-03-07,3590.0,16550.0,AL1303.SHF,,14690.0,14625.0,14510.0,2013-03-07,14690.0,14510.0,2013-03-15,2012-03-16,False,8 days 00:00:00.000000000
2013-03-08,2055.0,16485.0,AL1303.SHF,,14730.0,14690.0,14655.0,2013-03-08,14720.0,14730.0,2013-03-15,2012-03-16,False,7 days 00:00:00.000000000
2013-03-11,1470.0,16470.0,AL1303.SHF,,14700.0,14650.0,14620.0,2013-03-11,14665.0,14700.0,2013-03-15,2012-03-16,False,4 days 00:00:00.000000000
2013-03-12,2225.0,16515.0,AL1303.SHF,,14615.0,14600.0,14585.0,2013-03-12,14600.0,14605.0,2013-03-15,2012-03-16,False,3 days 00:00:00.000000000
2013-03-13,1395.0,16220.0,AL1303.SHF,,14670.0,14620.0,14590.0,2013-03-13,14670.0,14600.0,2013-03-15,2012-03-16,False,2 days 00:00:00.000000000
2013-03-14,1595.0,15795.0,AL1303.SHF,,14635.0,14595.0,14565.0,2013-03-14,14635.0,14625.0,2013-03-15,2012-03-16,False,1 days 00:00:00.000000000
2013-03-15,1730.0,15405.0,AL1303.SHF,,14625.0,14595.0,14570.0,2013-03-15,14600.0,14610.0,2013-03-15,2012-03-16,False,0 days 00:00:00.000000000
2013-03-18,2362.0,18568.0,AL1304.SHF,,14590.0,14535.0,14460.0,2013-03-18,14535.0,14580.0,2013-04-15,2012-04-17,True,28 days 00:00:00.000000000
2013-03-19,1261.0,18670.0,AL1304.SHF,,14565.0,14545.0,14530.0,2013-03-19,14540.0,14535.0,2013-04-15,2012-04-17,False,27 days 00:00:00.000000000
2013-03-20,1715.0,17873.0,AL1304.SHF,,14610.0,14575.0,14535.0,2013-03-20,14580.0,14545.0,2013-04-15,2012-04-17,False,26 days 00:00:00.000000000
2013-03-21,1537.0,17401.0,AL1304.SHF,,14650.0,14635.0,14625.0,2013-03-21,14650.0,14630.0,2013-04-15,2012-04-17,False,25 days 00:00:00.000000000
2013-03-22,1079.0,17108.0,AL1304.SHF,,14650.0,14605.0,14550.0,2013-03-22,14630.0,14550.0,2013-04-15,2012-04-17,False,24 days 00:00:00.000000000
2013-03-25,2080.0,16418.0,AL1304.SHF,,14660.0,14625.0,14610.0,2013-03-25,14610.0,14660.0,2013-04-15,2012-04-17,False,21 days 00:00:00.000000000
2013-03-26,1239.0,16255.0,AL1304.SHF,,14620.0,14610.0,14595.0,2013-03-26,14615.0,14620.0,2013-04-15,2012-04-17,False,20 days 00:00:00.000000000
2013-03-27,1560.0,15683.0,AL1304.SHF,,14590.0,14570.0,14560.0,2013-03-27,14565.0,14575.0,2013-04-15,2012-04-17,False,19 days 00:00:00.000000000
2013-03-28,2068.0,14674.0,AL1304.SHF,,14600.0,14545.0,14515.0,2013-03-28,14570.0,14595.0,2013-04-15,2012-04-17,False,18 days 00:00:00.000000000
2013-03-29,1494.0,13950.0,AL1304.SHF,,14550.0,14520.0,14495.0,2013-03-29,14530.0,14500.0,2013-04-15,2012-04-17,False,17 days 00:00:00.000000000
2013-04-01,1525.0,13705.0,AL1304.SHF,,14480.0,14460.0,14450.0,2013-04-01,14480.0,14450.0,2013-04-15,2012-04-17,False,14 days 00:00:00.000000000
2013-04-02,905.0,13665.0,AL1304.SHF,,14550.0,14480.0,14465.0,2013-04-02,14550.0,14500.0,2013-04-15,2012-04-17,False,13 days 00:00:00.000000000
2013-04-03,1585.0,13905.0,AL1304.SHF,,14530.0,14485.0,14455.0,2013-04-03,14530.0,14470.0,2013-04-15,2012-04-17,False,12 days 00:00:00.000000000
2013-04-08,1360.0,14060.0,AL1304.SHF,,14540.0,14500.0,14485.0,2013-04-08,14540.0,14490.0,2013-04-15,2012-04-17,False,7 days 00:00:00.000000000
2013-04-09,1005.0,13910.0,AL1304.SHF,,14585.0,14560.0,14550.0,2013-04-09,14585.0,14550.0,2013-04-15,2012-04-17,False,6 days 00:00:00.000000000
2013-04-10,1095.0,13600.0,AL1304.SHF,,14600.0,14590.0,14575.0,2013-04-10,14585.0,14585.0,2013-04-15,2012-04-17,False,5 days 00:00:00.000000000
2013-04-11,1390.0,12895.0,AL1304.SHF,,14680.0,14640.0,14600.0,2013-04-11,14630.0,14600.0,2013-04-15,2012-04-17,False,4 days 00:00:00.000000000
2013-04-12,1015.0,13165.0,AL1304.SHF,,14660.0,14635.0,14620.0,2013-04-12,14650.0,14625.0,2013-04-15,2012-04-17,False,3 days 00:00:00.000000000
2013-04-15,1400.0,13025.0,AL1304.SHF,,14635.0,14505.0,14430.0,2013-04-15,14430.0,14635.0,2013-04-15,2012-04-17,False,0 days 00:00:00.000000000
2013-04-16,4122.0,21016.0,AL1305.SHF,,14590.0,14480.0,14025.0,2013-04-16,14590.0,14025.0,2013-05-15,2012-05-16,True,29 days 00:00:00.000000000
2013-04-17,2445.0,20131.0,AL1305.SHF,,14565.0,14550.0,14540.0,2013-04-17,14565.0,14550.0,2013-05-15,2012-05-16,False,28 days 00:00:00.000000000
2013-04-18,4024.0,19596.0,AL1305.SHF,,14550.0,14440.0,14245.0,2013-04-18,14540.0,14395.0,2013-05-15,2012-05-16,False,27 days 00:00:00.000000000
2013-04-19,2714.0,19040.0,AL1305.SHF,,14580.0,14520.0,14485.0,2013-04-19,14565.0,14580.0,2013-05-15,2012-05-16,False,26 days 00:00:00.000000000
2013-04-22,2253.0,17896.0,AL1305.SHF,,14520.0,14495.0,14425.0,2013-04-22,14475.0,14450.0,2013-05-15,2012-05-16,False,23 days 00:00:00.000000000
2013-04-23,2230.0,17337.0,AL1305.SHF,,14550.0,14500.0,14490.0,2013-04-23,14550.0,14500.0,2013-05-15,2012-05-16,False,22 days 00:00:00.000000000
