date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
1999-01-22,4875.0,15771.0,RU9903.SHF,,8860.0,8810.0,8750.0,1999-01-22,8800.0,8810.0,1999-03-15,1998-08-25,False,52 days 00:00:00.000000000
1999-01-25,1712.0,14862.0,RU9903.SHF,,8840.0,8800.0,8770.0,1999-01-25,8810.0,8780.0,1999-03-15,1998-08-25,False,49 days 00:00:00.000000000
1999-01-26,1557.0,14532.0,RU9903.SHF,,8810.0,8790.0,8770.0,1999-01-26,8770.0,8780.0,1999-03-15,1998-08-25,False,48 days 00:00:00.000000000
1999-01-27,2291.0,14571.0,RU9903.SHF,,8830.0,8770.0,8750.0,1999-01-27,8800.0,8780.0,1999-03-15,1998-08-25,False,47 days 00:00:00.000000000
1999-01-28,1582.0,14122.0,RU9903.SHF,,8930.0,8870.0,8820.0,1999-01-28,8880.0,8850.0,1999-03-15,1998-08-25,False,46 days 00:00:00.000000000
1999-01-29,939.0,14185.0,RU9903.SHF,,8890.0,8860.0,8830.0,1999-01-29,8850.0,8880.0,1999-03-15,1998-08-25,False,45 days 00:00:00.000000000
1999-02-01,547.0,14026.0,RU9903.SHF,,8870.0,8840.0,8800.0,1999-02-01,8810.0,8860.0,1999-03-15,1998-08-25,False,42 days 00:00:00.000000000
1999-02-02,1252.0,13328.0,RU9903.SHF,,8860.0,8840.0,8810.0,1999-02-02,8850.0,8810.0,1999-03-15,1998-08-25,False,41 days 00:00:00.000000000
1999-02-03,669.0,13080.0,RU9903.SHF,,8880.0,8860.0,8850.0,1999-02-03,8880.0,8860.0,1999-03-15,1998-08-25,False,40 days 00:00:00.000000000
1999-02-04,1029.0,12656.0,RU9903.SHF,,8900.0,8890.0,8870.0,1999-02-04,8880.0,8890.0,1999-03-15,1998-08-25,False,39 days 00:00:00.000000000
1999-02-05,2309.0,12092.0,RU9903.SHF,,8890.0,8860.0,8850.0,1999-02-05,8850.0,8880.0,1999-03-15,1998-08-25,False,38 days 00:00:00.000000000
1999-02-08,1090.0,11945.0,RU9903.SHF,,8890.0,8870.0,8840.0,1999-02-08,8870.0,8850.0,1999-03-15,1998-08-25,False,35 days 00:00:00.000000000
1999-02-09,3580.0,11457.0,RU9903.SHF,,9100.0,8930.0,8880.0,1999-02-09,8940.0,8880.0,1999-03-15,1998-08-25,False,34 days 00:00:00.000000000
1999-03-01,1025.0,9521.0,RU9903.SHF,,8960.0,8800.0,8690.0,1999-03-01,8700.0,8960.0,1999-03-15,1998-08-25,False,14 days 00:00:00.000000000
1999-03-02,379.0,9451.0,RU9903.SHF,,8640.0,8590.0,8540.0,1999-03-02,8540.0,8550.0,1999-03-15,1998-08-25,False,13 days 00:00:00.000000000
1999-03-03,1028.0,9186.0,RU9903.SHF,,8800.0,8500.0,8340.0,1999-03-03,8340.0,8610.0,1999-03-15,1998-08-25,False,12 days 00:00:00.000000000
1999-03-04,1130.0,8737.0,RU9903.SHF,,8440.0,8390.0,8360.0,1999-03-04,8430.0,8400.0,1999-03-15,1998-08-25,False,11 days 00:00:00.000000000
1999-03-05,1158.0,8265.0,RU9903.SHF,,8640.0,8490.0,8410.0,1999-03-05,8480.0,8640.0,1999-03-15,1998-08-25,False,10 days 00:00:00.000000000
1999-03-08,785.0,7933.0,RU9903.SHF,,8480.0,8330.0,8280.0,1999-03-08,8300.0,8480.0,1999-03-15,1998-08-25,False,7 days 00:00:00.000000000
1999-03-09,257.0,7760.0,RU9903.SHF,,8280.0,8160.0,8080.0,1999-03-09,8100.0,8250.0,1999-03-15,1998-08-25,False,6 days 00:00:00.000000000
1999-03-10,1813.0,6840.0,RU9903.SHF,,8400.0,8180.0,8100.0,1999-03-10,8160.0,8210.0,1999-03-15,1998-08-25,False,5 days 00:00:00.000000000
1999-03-11,1423.0,6725.0,RU9903.SHF,,8270.0,8170.0,8100.0,1999-03-11,8150.0,8220.0,1999-03-15,1998-08-25,False,4 days 00:00:00.000000000
1999-03-12,732.0,6665.0,RU9903.SHF,,8180.0,8140.0,8110.0,1999-03-12,8110.0,8180.0,1999-03-15,1998-08-25,False,3 days 00:00:00.000000000
1999-03-15,920.0,6595.0,RU9903.SHF,,8350.0,8190.0,8120.0,1999-03-15,8300.0,8200.0,1999-03-15,1998-08-25,False,0 days 00:00:00.000000000
1999-03-16,1078.0,6419.0,RU9904.SHF,,7990.0,7940.0,7910.0,1999-03-16,7960.0,7990.0,1999-04-15,1998-09-30,True,30 days 00:00:00.000000000
1999-03-17,178.0,6381.0,RU9904.SHF,,7970.0,7930.0,7920.0,1999-03-17,7950.0,7970.0,1999-04-15,1998-09-30,False,29 days 00:00:00.000000000
1999-03-18,2227.0,6199.0,RU9904.SHF,,8160.0,8030.0,7950.0,1999-03-18,8120.0,7980.0,1999-04-15,1998-09-30,False,28 days 00:00:00.000000000
1999-03-19,2090.0,6000.0,RU9904.SHF,,8170.0,8130.0,8060.0,1999-03-19,8120.0,8150.0,1999-04-15,1998-09-30,False,27 days 00:00:00.000000000
1999-03-22,1978.0,5902.0,RU9904.SHF,,8160.0,8140.0,8110.0,1999-03-22,8140.0,8160.0,1999-04-15,1998-09-30,False,24 days 00:00:00.000000000
1999-03-23,3988.0,5268.0,RU9904.SHF,,8280.0,8210.0,8150.0,1999-03-23,8210.0,8150.0,1999-04-15,1998-09-30,False,23 days 00:00:00.000000000
1999-03-24,496.0,5187.0,RU9904.SHF,,8280.0,8200.0,8130.0,1999-03-24,8190.0,8280.0,1999-04-15,1998-09-30,False,22 days 00:00:00.000000000
1999-03-25,396.0,5122.0,RU9904.SHF,,8240.0,8180.0,8140.0,1999-03-25,8140.0,8240.0,1999-04-15,1998-09-30,False,21 days 00:00:00.000000000
1999-03-26,703.0,5141.0,RU9904.SHF,,8180.0,8120.0,8080.0,1999-03-26,8150.0,8180.0,1999-04-15,1998-09-30,False,20 days 00:00:00.000000000
1999-03-29,1261.0,4899.0,RU9904.SHF,,8210.0,8170.0,8110.0,1999-03-29,8180.0,8170.0,1999-04-15,1998-09-30,False,17 days 00:00:00.000000000
1999-03-30,1838.0,4461.0,RU9904.SHF,,8250.0,8200.0,8170.0,1999-03-30,8230.0,8180.0,1999-04-15,1998-09-30,False,16 days 00:00:00.000000000
1999-03-31,1354.0,4214.0,RU9904.SHF,,8240.0,8230.0,8210.0,1999-03-31,8240.0,8240.0,1999-04-15,1998-09-30,False,15 days 00:00:00.000000000
1999-04-01,2511.0,3933.0,RU9904.SHF,,8460.0,8270.0,8250.0,1999-04-01,8260.0,8460.0,1999-04-15,1998-09-30,False,14 days 00:00:00.000000000
1999-04-02,3485.0,2924.0,RU9904.SHF,,8350.0,8310.0,8250.0,1999-04-02,8310.0,8290.0,1999-04-15,1998-09-30,False,13 days 00:00:00.000000000
1999-04-05,1841.0,1817.0,RU9904.SHF,,8470.0,8410.0,8350.0,1999-04-05,8390.0,8350.0,1999-04-15,1998-09-30,False,10 days 00:00:00.000000000
1999-04-06,458.0,1814.0,RU9904.SHF,,8590.0,8410.0,8330.0,1999-04-06,8330.0,8590.0,1999-04-15,1998-09-30,False,9 days 00:00:00.000000000
1999-04-07,50.0,1779.0,RU9904.SHF,,8400.0,8390.0,8370.0,1999-04-07,8380.0,8370.0,1999-04-15,1998-09-30,False,8 days 00:00:00.000000000
1999-04-08,195.0,1638.0,RU9904.SHF,,8380.0,8310.0,8290.0,1999-04-08,8330.0,8290.0,1999-04-15,1998-09-30,False,7 days 00:00:00.000000000
1999-04-09,294.0,1535.0,RU9904.SHF,,8420.0,8390.0,8360.0,1999-04-09,8420.0,8400.0,1999-04-15,1998-09-30,False,6 days 00:00:00.000000000
1999-04-12,600.0,1051.0,RU9904.SHF,,8400.0,8390.0,8370.0,1999-04-12,8400.0,8400.0,1999-04-15,1998-09-30,False,3 days 00:00:00.000000000
1999-04-13,192.0,964.0,RU9904.SHF,,8420.0,8400.0,8400.0,1999-04-13,8410.0,8400.0,1999-04-15,1998-09-30,False,2 days 00:00:00.000000000
1999-04-14,187.0,898.0,RU9904.SHF,,8420.0,8400.0,8310.0,1999-04-14,8310.0,8420.0,1999-04-15,1998-09-30,False,1 days 00:00:00.000000000
1999-04-15,308.0,788.0,RU9904.SHF,,8430.0,8410.0,8300.0,1999-04-15,8300.0,8410.0,1999-04-15,1998-09-30,False,0 days 00:00:00.000000000
1999-04-16,1553.0,2983.0,RU9905.SHF,,8230.0,8160.0,8100.0,1999-04-16,8170.0,8150.0,1999-05-17,1998-09-30,True,31 days 00:00:00.000000000
1999-04-19,695.0,2629.0,RU9905.SHF,,8160.0,8080.0,8030.0,1999-04-19,8030.0,8120.0,1999-05-17,1998-09-30,False,28 days 00:00:00.000000000
1999-04-20,486.0,2564.0,RU9905.SHF,,8130.0,8100.0,8080.0,1999-04-20,8090.0,8080.0,1999-05-17,1998-09-30,False,27 days 00:00:00.000000000
1999-04-21,242.0,2437.0,RU9905.SHF,,8100.0,8090.0,8080.0,1999-04-21,8090.0,8100.0,1999-05-17,1998-09-30,False,26 days 00:00:00.000000000
1999-04-22,116.0,2380.0,RU9905.SHF,,8090.0,8090.0,8060.0,1999-04-22,8090.0,8090.0,1999-05-17,1998-09-30,False,25 days 00:00:00.000000000
1999-04-23,264.0,2235.0,RU9905.SHF,,8200.0,8180.0,8130.0,1999-04-23,8170.0,8130.0,1999-05-17,1998-09-30,False,24 days 00:00:00.000000000
1999-04-26,320.0,2115.0,RU9905.SHF,,8340.0,8180.0,8180.0,1999-04-26,8340.0,8230.0,1999-05-17,1998-09-30,False,21 days 00:00:00.000000000
1999-04-27,155.0,2035.0,RU9905.SHF,,8390.0,8280.0,8250.0,1999-04-27,8330.0,8390.0,1999-05-17,1998-09-30,False,20 days 00:00:00.000000000
1999-04-28,80.0,2010.0,RU9905.SHF,,8340.0,8330.0,8310.0,1999-04-28,8340.0,8320.0,1999-05-17,1998-09-30,False,19 days 00:00:00.000000000
1999-04-29,475.0,1585.0,RU9905.SHF,,8480.0,8400.0,8310.0,1999-04-29,8480.0,8360.0,1999-05-17,1998-09-30,False,18 days 00:00:00.000000000
1999-04-30,215.0,1410.0,RU9905.SHF,,8550.0,8530.0,8450.0,1999-04-30,8550.0,8450.0,1999-05-17,1998-09-30,False,17 days 00:00:00.000000000
1999-05-04,103.0,192.0,RU9905.SHF,,8790.0,8740.0,8630.0,1999-05-04,8790.0,8630.0,1999-05-17,1998-09-30,False,13 days 00:00:00.000000000
1999-05-05,25.0,184.0,RU9905.SHF,,8850.0,8810.0,8750.0,1999-05-05,8840.0,8750.0,1999-05-17,1998-09-30,False,12 days 00:00:00.000000000
1999-05-06,79.0,136.0,RU9905.SHF,,9020.0,8930.0,8750.0,1999-05-06,8990.0,8750.0,1999-05-17,1998-09-30,False,11 days 00:00:00.000000000
1999-05-07,38.0,132.0,RU9905.SHF,,9150.0,9060.0,9000.0,1999-05-07,9100.0,9000.0,1999-05-17,1998-09-30,False,10 days 00:00:00.000000000
1999-05-10,4.0,131.0,RU9905.SHF,,9330.0,9310.0,9300.0,1999-05-10,9330.0,9300.0,1999-05-17,1998-09-30,False,7 days 00:00:00.000000000
1999-05-11,7.0,130.0,RU9905.SHF,,9590.0,9580.0,9570.0,1999-05-11,9590.0,9570.0,1999-05-17,1998-09-30,False,6 days 00:00:00.000000000
1999-05-12,126.0,120.0,RU9905.SHF,,9865.0,9610.0,9310.0,1999-05-12,9865.0,9600.0,1999-05-17,1998-09-30,False,5 days 00:00:00.000000000
1999-05-13,37.0,120.0,RU9905.SHF,,9900.0,9860.0,9630.0,1999-05-13,9880.0,9885.0,1999-05-17,1998-09-30,False,4 days 00:00:00.000000000
1999-05-14,24.0,119.0,RU9905.SHF,,10100.0,9890.0,9800.0,1999-05-14,9800.0,10090.0,1999-05-17,1998-09-30,False,3 days 00:00:00.000000000
1999-05-17,38.0,119.0,RU9905.SHF,,10000.0,9730.0,9595.0,1999-05-17,9900.0,9900.0,1999-05-17,1998-09-30,False,0 days 00:00:00.000000000
1999-05-18,815.0,1074.0,RU9906.SHF,,9490.0,9180.0,9020.0,1999-05-18,9020.0,9050.0,1999-06-15,1998-09-30,True,28 days 00:00:00.000000000
1999-05-19,455.0,1245.0,RU9906.SHF,,9280.0,9040.0,8910.0,1999-05-19,9280.0,8910.0,1999-06-15,1998-09-30,False,27 days 00:00:00.000000000
1999-05-20,384.0,1177.0,RU9906.SHF,,9300.0,9210.0,9090.0,1999-05-20,9220.0,9300.0,1999-06-15,1998-09-30,False,26 days 00:00:00.000000000
1999-05-21,542.0,1054.0,RU9906.SHF,,9380.0,9280.0,9110.0,1999-05-21,9310.0,9280.0,1999-06-15,1998-09-30,False,25 days 00:00:00.000000000
1999-05-24,574.0,1078.0,RU9906.SHF,,9370.0,9260.0,9200.0,1999-05-24,9230.0,9340.0,1999-06-15,1998-09-30,False,22 days 00:00:00.000000000
1999-05-25,342.0,991.0,RU9906.SHF,,9245.0,9150.0,9050.0,1999-05-25,9160.0,9170.0,1999-06-15,1998-09-30,False,21 days 00:00:00.000000000
1999-05-26,120.0,932.0,RU9906.SHF,,9230.0,9190.0,9060.0,1999-05-26,9225.0,9060.0,1999-06-15,1998-09-30,False,20 days 00:00:00.000000000
1999-05-27,240.0,867.0,RU9906.SHF,,9465.0,9350.0,9250.0,1999-05-27,9465.0,9250.0,1999-06-15,1998-09-30,False,19 days 00:00:00.000000000
1999-05-28,242.0,793.0,RU9906.SHF,,9630.0,9580.0,9460.0,1999-05-28,9575.0,9630.0,1999-06-15,1998-09-30,False,18 days 00:00:00.000000000
1999-05-31,159.0,729.0,RU9906.SHF,,9630.0,9480.0,9400.0,1999-05-31,9400.0,9605.0,1999-06-15,1998-09-30,False,15 days 00:00:00.000000000
1999-06-01,110.0,700.0,RU9906.SHF,,9580.0,9470.0,9420.0,1999-06-01,9580.0,9450.0,1999-06-15,1998-09-30,False,14 days 00:00:00.000000000
1999-06-02,139.0,643.0,RU9906.SHF,,9670.0,9580.0,9500.0,1999-06-02,9590.0,9670.0,1999-06-15,1998-09-30,False,13 days 00:00:00.000000000
1999-06-03,213.0,591.0,RU9906.SHF,,9695.0,9520.0,9480.0,1999-06-03,9500.0,9695.0,1999-06-15,1998-09-30,False,12 days 00:00:00.000000000
1999-06-04,70.0,554.0,RU9906.SHF,,9740.0,9580.0,9415.0,1999-06-04,9645.0,9740.0,1999-06-15,1998-09-30,False,11 days 00:00:00.000000000
1999-06-07,98.0,520.0,RU9906.SHF,,9860.0,9660.0,9560.0,1999-06-07,9720.0,9650.0,1999-06-15,1998-09-30,False,8 days 00:00:00.000000000
1999-06-08,110.0,430.0,RU9906.SHF,,9820.0,9770.0,9650.0,1999-06-08,9800.0,9700.0,1999-06-15,1998-09-30,False,7 days 00:00:00.000000000
1999-06-09,101.0,369.0,RU9906.SHF,,9935.0,9870.0,9800.0,1999-06-09,9875.0,9830.0,1999-06-15,1998-09-30,False,6 days 00:00:00.000000000
1999-06-10,178.0,278.0,RU9906.SHF,,9960.0,9880.0,9710.0,1999-06-10,9935.0,9710.0,1999-06-15,1998-09-30,False,5 days 00:00:00.000000000
1999-06-11,42.0,254.0,RU9906.SHF,,9975.0,9790.0,9585.0,1999-06-11,9780.0,9585.0,1999-06-15,1998-09-30,False,4 days 00:00:00.000000000
1999-06-14,143.0,153.0,RU9906.SHF,,9950.0,9850.0,9500.0,1999-06-14,9890.0,9710.0,1999-06-15,1998-09-30,False,1 days 00:00:00.000000000
1999-06-15,50.0,132.0,RU9906.SHF,,10145.0,9670.0,9565.0,1999-06-15,9710.0,9570.0,1999-06-15,1998-09-30,False,0 days 00:00:00.000000000
1999-06-16,533.0,1029.0,RU9907.SHF,,9385.0,9270.0,9060.0,1999-06-16,9375.0,9125.0,1999-07-15,1998-11-27,True,29 days 00:00:00.000000000
1999-06-17,138.0,980.0,RU9907.SHF,,9410.0,9330.0,9280.0,1999-06-17,9280.0,9390.0,1999-07-15,1998-11-27,False,28 days 00:00:00.000000000
1999-06-18,362.0,778.0,RU9907.SHF,,9300.0,9120.0,9050.0,1999-06-18,9060.0,9300.0,1999-07-15,1998-11-27,False,27 days 00:00:00.000000000
1999-06-21,60.0,748.0,RU9907.SHF,,9150.0,9100.0,8875.0,1999-06-21,9130.0,8875.0,1999-07-15,1998-11-27,False,24 days 00:00:00.000000000
1999-06-22,216.0,702.0,RU9907.SHF,,9160.0,8940.0,8830.0,1999-06-22,8905.0,9160.0,1999-07-15,1998-11-27,False,23 days 00:00:00.000000000
1999-06-23,173.0,646.0,RU9907.SHF,,9000.0,8820.0,8745.0,1999-06-23,8750.0,8860.0,1999-07-15,1998-11-27,False,22 days 00:00:00.000000000
1999-06-24,189.0,602.0,RU9907.SHF,,8725.0,8640.0,8575.0,1999-06-24,8650.0,8700.0,1999-07-15,1998-11-27,False,21 days 00:00:00.000000000
1999-06-25,45.0,600.0,RU9907.SHF,,8870.0,8740.0,8710.0,1999-06-25,8780.0,8710.0,1999-07-15,1998-11-27,False,20 days 00:00:00.000000000
1999-06-28,45.0,591.0,RU9907.SHF,,9000.0,8870.0,8710.0,1999-06-28,8735.0,9000.0,1999-07-15,1998-11-27,False,17 days 00:00:00.000000000
1999-06-29,87.0,566.0,RU9907.SHF,,8830.0,8760.0,8610.0,1999-06-29,8770.0,8610.0,1999-07-15,1998-11-27,False,16 days 00:00:00.000000000
1999-06-30,219.0,443.0,RU9907.SHF,,8820.0,8640.0,8620.0,1999-06-30,8685.0,8820.0,1999-07-15,1998-11-27,False,15 days 00:00:00.000000000
1999-07-01,28.0,419.0,RU9907.SHF,,8715.0,8690.0,8585.0,1999-07-01,8700.0,8585.0,1999-07-15,1998-11-27,False,14 days 00:00:00.000000000
1999-07-02,17.0,404.0,RU9907.SHF,,8750.0,8730.0,8720.0,1999-07-02,8740.0,8740.0,1999-07-15,1998-11-27,False,13 days 00:00:00.000000000
1999-07-05,19.0,389.0,RU9907.SHF,,8970.0,8710.0,8630.0,1999-07-05,8780.0,8970.0,1999-07-15,1998-11-27,False,10 days 00:00:00.000000000
1999-07-06,89.0,328.0,RU9907.SHF,,8800.0,8690.0,8590.0,1999-07-06,8655.0,8750.0,1999-07-15,1998-11-27,False,9 days 00:00:00.000000000
1999-07-07,53.0,286.0,RU9907.SHF,,8730.0,8590.0,8545.0,1999-07-07,8600.0,8600.0,1999-07-15,1998-11-27,False,8 days 00:00:00.000000000
1999-07-08,92.0,237.0,RU9907.SHF,,8605.0,8570.0,8510.0,1999-07-08,8585.0,8605.0,1999-07-15,1998-11-27,False,7 days 00:00:00.000000000
1999-07-09,33.0,231.0,RU9907.SHF,,8635.0,8590.0,8580.0,1999-07-09,8605.0,8635.0,1999-07-15,1998-11-27,False,6 days 00:00:00.000000000
1999-07-12,55.0,204.0,RU9907.SHF,,8610.0,8590.0,8530.0,1999-07-12,8610.0,8595.0,1999-07-15,1998-11-27,False,3 days 00:00:00.000000000
1999-07-13,45.0,177.0,RU9907.SHF,,8680.0,8640.0,8600.0,1999-07-13,8680.0,8600.0,1999-07-15,1998-11-27,False,2 days 00:00:00.000000000
1999-07-14,64.0,154.0,RU9907.SHF,,8700.0,8610.0,8570.0,1999-07-14,8690.0,8650.0,1999-07-15,1998-11-27,False,1 days 00:00:00.000000000
1999-07-15,141.0,216.0,RU9907.SHF,,8675.0,8420.0,8350.0,1999-07-15,8475.0,8410.0,1999-07-15,1998-11-27,False,0 days 00:00:00.000000000
1999-07-16,199.0,1471.0,RU9908.SHF,,8140.0,8070.0,8030.0,1999-07-16,8095.0,8030.0,1999-08-16,1998-11-27,True,31 days 00:00:00.000000000
1999-07-19,219.0,1437.0,RU9908.SHF,,8120.0,8090.0,8015.0,1999-07-19,8110.0,8100.0,1999-08-16,1998-11-27,False,28 days 00:00:00.000000000
1999-07-20,214.0,1330.0,RU9908.SHF,,8170.0,8120.0,8100.0,1999-07-20,8120.0,8170.0,1999-08-16,1998-11-27,False,27 days 00:00:00.000000000
1999-07-21,128.0,1266.0,RU9908.SHF,,8105.0,8050.0,8000.0,1999-07-21,8025.0,8105.0,1999-08-16,1998-11-27,False,26 days 00:00:00.000000000
1999-07-22,82.0,1225.0,RU9908.SHF,,8040.0,8010.0,7975.0,1999-07-22,8040.0,8000.0,1999-08-16,1998-11-27,False,25 days 00:00:00.000000000
1999-07-23,65.0,1215.0,RU9908.SHF,,8080.0,8050.0,8045.0,1999-07-23,8050.0,8080.0,1999-08-16,1998-11-27,False,24 days 00:00:00.000000000
1999-07-26,55.0,1190.0,RU9908.SHF,,8065.0,8050.0,8025.0,1999-07-26,8050.0,8065.0,1999-08-16,1998-11-27,False,21 days 00:00:00.000000000
1999-07-27,125.0,1121.0,RU9908.SHF,,8100.0,8070.0,8055.0,1999-07-27,8055.0,8065.0,1999-08-16,1998-11-27,False,20 days 00:00:00.000000000
1999-07-28,157.0,994.0,RU9908.SHF,,8130.0,8090.0,8070.0,1999-07-28,8130.0,8075.0,1999-08-16,1998-11-27,False,19 days 00:00:00.000000000
1999-07-29,77.0,944.0,RU9908.SHF,,8150.0,8090.0,8050.0,1999-07-29,8100.0,8130.0,1999-08-16,1998-11-27,False,18 days 00:00:00.000000000
1999-07-30,63.0,890.0,RU9908.SHF,,8100.0,8080.0,8060.0,1999-07-30,8090.0,8090.0,1999-08-16,1998-11-27,False,17 days 00:00:00.000000000
1999-08-02,258.0,749.0,RU9908.SHF,,8320.0,8240.0,8120.0,1999-08-02,8250.0,8120.0,1999-08-16,1998-11-27,False,14 days 00:00:00.000000000
1999-08-03,131.0,742.0,RU9908.SHF,,8370.0,8240.0,8170.0,1999-08-03,8295.0,8370.0,1999-08-16,1998-11-27,False,13 days 00:00:00.000000000
1999-08-04,116.0,683.0,RU9908.SHF,,8380.0,8320.0,8310.0,1999-08-04,8315.0,8380.0,1999-08-16,1998-11-27,False,12 days 00:00:00.000000000
1999-08-05,212.0,577.0,RU9908.SHF,,8380.0,8350.0,8325.0,1999-08-05,8330.0,8360.0,1999-08-16,1998-11-27,False,11 days 00:00:00.000000000
1999-08-06,78.0,586.0,RU9908.SHF,,8375.0,8350.0,8330.0,1999-08-06,8330.0,8375.0,1999-08-16,1998-11-27,False,10 days 00:00:00.000000000
1999-08-09,107.0,519.0,RU9908.SHF,,8480.0,8400.0,8375.0,1999-08-09,8410.0,8450.0,1999-08-16,1998-11-27,False,7 days 00:00:00.000000000
1999-08-10,44.0,476.0,RU9908.SHF,,8415.0,8400.0,8320.0,1999-08-10,8400.0,8320.0,1999-08-16,1998-11-27,False,6 days 00:00:00.000000000
1999-08-11,97.0,420.0,RU9908.SHF,,8400.0,8380.0,8370.0,1999-08-11,8400.0,8375.0,1999-08-16,1998-11-27,False,5 days 00:00:00.000000000
1999-08-12,175.0,345.0,RU9908.SHF,,8450.0,8420.0,8410.0,1999-08-12,8450.0,8440.0,1999-08-16,1998-11-27,False,4 days 00:00:00.000000000
1999-08-13,86.0,309.0,RU9908.SHF,,8450.0,8380.0,8315.0,1999-08-13,8420.0,8440.0,1999-08-16,1998-11-27,False,3 days 00:00:00.000000000
1999-08-16,48.0,290.0,RU9908.SHF,,8400.0,8340.0,8250.0,1999-08-16,8250.0,8300.0,1999-08-16,1998-11-27,False,0 days 00:00:00.000000000
1999-08-17,84.0,1075.0,RU9909.SHF,,8410.0,8400.0,8380.0,1999-08-17,8400.0,8410.0,1999-09-15,1999-05-04,True,29 days 00:00:00.000000000
1999-08-18,171.0,1008.0,RU9909.SHF,,8590.0,8510.0,8430.0,1999-08-18,8590.0,8430.0,1999-09-15,1999-05-04,False,28 days 00:00:00.000000000
1999-08-19,156.0,999.0,RU9909.SHF,,8600.0,8560.0,8520.0,1999-08-19,8535.0,8530.0,1999-09-15,1999-05-04,False,27 days 00:00:00.000000000
1999-08-20,63.0,975.0,RU9909.SHF,,8570.0,8530.0,8490.0,1999-08-20,8570.0,8520.0,1999-09-15,1999-05-04,False,26 days 00:00:00.000000000
1999-08-23,127.0,922.0,RU9909.SHF,,8775.0,8690.0,8600.0,1999-08-23,8745.0,8600.0,1999-09-15,1999-05-04,False,23 days 00:00:00.000000000
1999-08-24,247.0,743.0,RU9909.SHF,,8890.0,8830.0,8710.0,1999-08-24,8830.0,8790.0,1999-09-15,1999-05-04,False,22 days 00:00:00.000000000
1999-08-25,97.0,704.0,RU9909.SHF,,8890.0,8690.0,8610.0,1999-08-25,8870.0,8610.0,1999-09-15,1999-05-04,False,21 days 00:00:00.000000000
1999-08-26,79.0,673.0,RU9909.SHF,,8895.0,8860.0,8820.0,1999-08-26,8890.0,8870.0,1999-09-15,1999-05-04,False,20 days 00:00:00.000000000
1999-08-27,36.0,638.0,RU9909.SHF,,8870.0,8840.0,8830.0,1999-08-27,8870.0,8835.0,1999-09-15,1999-05-04,False,19 days 00:00:00.000000000
1999-08-30,167.0,521.0,RU9909.SHF,,8930.0,8840.0,8820.0,1999-08-30,8850.0,8850.0,1999-09-15,1999-05-04,False,16 days 00:00:00.000000000
1999-08-31,221.0,323.0,RU9909.SHF,,8885.0,8830.0,8765.0,1999-08-31,8850.0,8765.0,1999-09-15,1999-05-04,False,15 days 00:00:00.000000000
1999-09-01,29.0,295.0,RU9909.SHF,,8885.0,8850.0,8830.0,1999-09-01,8870.0,8885.0,1999-09-15,1999-05-04,False,14 days 00:00:00.000000000
1999-09-02,67.0,236.0,RU9909.SHF,,8895.0,8880.0,8850.0,1999-09-02,8890.0,8850.0,1999-09-15,1999-05-04,False,13 days 00:00:00.000000000
1999-09-03,44.0,197.0,RU9909.SHF,,9120.0,8960.0,8905.0,1999-09-03,9090.0,9000.0,1999-09-15,1999-05-04,False,12 days 00:00:00.000000000
1999-09-06,30.0,173.0,RU9909.SHF,,9230.0,8920.0,8900.0,1999-09-06,9030.0,9230.0,1999-09-15,1999-05-04,False,9 days 00:00:00.000000000
1999-09-07,25.0,155.0,RU9909.SHF,,9090.0,9080.0,9050.0,1999-09-07,9090.0,9090.0,1999-09-15,1999-05-04,False,8 days 00:00:00.000000000
1999-09-08,21.0,141.0,RU9909.SHF,,9200.0,9070.0,8960.0,1999-09-08,8960.0,9200.0,1999-09-15,1999-05-04,False,7 days 00:00:00.000000000
1999-09-09,38.0,111.0,RU9909.SHF,,9040.0,8940.0,8915.0,1999-09-09,8915.0,8960.0,1999-09-15,1999-05-04,False,6 days 00:00:00.000000000
1999-09-10,32.0,84.0,RU9909.SHF,,8995.0,8980.0,8925.0,1999-09-10,8925.0,8995.0,1999-09-15,1999-05-04,False,5 days 00:00:00.000000000
1999-09-13,20.0,73.0,RU9909.SHF,,8995.0,8920.0,8900.0,1999-09-13,8900.0,8995.0,1999-09-15,1999-05-04,False,2 days 00:00:00.000000000
1999-09-14,55.0,46.0,RU9909.SHF,,8900.0,8860.0,8710.0,1999-09-14,8880.0,8900.0,1999-09-15,1999-05-04,False,1 days 00:00:00.000000000
1999-09-15,27.0,24.0,RU9909.SHF,,8890.0,8850.0,8750.0,1999-09-15,8750.0,8880.0,1999-09-15,1999-05-04,False,0 days 00:00:00.000000000
1999-09-16,72.0,1247.0,RU9910.SHF,,8890.0,8770.0,8670.0,1999-09-16,8765.0,8890.0,1999-10-15,1999-05-04,True,29 days 00:00:00.000000000
1999-09-17,133.0,1193.0,RU9910.SHF,,8815.0,8660.0,8610.0,1999-09-17,8620.0,8815.0,1999-10-15,1999-05-04,False,28 days 00:00:00.000000000
1999-09-20,76.0,1200.0,RU9910.SHF,,8800.0,8630.0,8540.0,1999-09-20,8645.0,8605.0,1999-10-15,1999-05-04,False,25 days 00:00:00.000000000
