date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 10:14,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,39,39,2018-06-28 10:14:00
20180628 10:15,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,0,0,2018-06-28 10:15:00
20180628 10:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,55,61,2018-06-28 10:30:00
20180628 10:33,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 10:33:00
20180628 10:36,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 10:36:00
20180628 10:37,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,32,15,2018-06-28 10:37:00
20180628 10:38,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:38:00
20180628 10:39,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:39:00
20180628 10:40,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:40:00
20180628 10:42,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:42:00
20180628 10:43,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,20,45,2018-06-28 10:43:00
20180628 10:46,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,25,8,2018-06-28 10:46:00
20180628 10:47,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,11,11,2018-06-28 10:47:00
20180628 10:49,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:49:00
20180628 10:50,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:50:00
20180628 10:52,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,42,2018-06-28 10:52:00
20180628 10:53,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:53:00
20180628 10:55,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:55:00
20180628 10:56,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:56:00
20180628 10:58,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 10:58:00
20180628 10:59,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,23,6,2018-06-28 10:59:00
20180628 11:00,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,11,11,2018-06-28 11:00:00
20180628 11:01,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,14,39,2018-06-28 11:01:00
20180628 11:02,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,5,5,2018-06-28 11:02:00
20180628 11:03,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:03:00
20180628 11:05,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:05:00
20180628 11:06,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:06:00
20180628 11:08,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:08:00
20180628 11:09,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:09:00
20180628 11:11,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,44,2018-06-28 11:11:00
20180628 11:12,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:12:00
20180628 11:14,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:14:00
20180628 11:15,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,33,16,2018-06-28 11:15:00
20180628 11:17,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:17:00
20180628 11:18,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:18:00
20180628 11:20,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:20:00
20180628 11:21,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:21:00
20180628 11:23,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,44,2018-06-28 11:23:00
20180628 11:24,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,30,13,2018-06-28 11:24:00
20180628 11:25,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 11:25:00
20180628 11:26,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:26:00
20180628 11:28,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 11:28:00
20180628 11:29,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,37,2018-06-28 11:29:00
20180628 11:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,0,0,2018-06-28 11:30:00
20180628 13:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,56,65,2018-06-28 13:30:00
20180628 13:33,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 13:33:00
20180628 13:35,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 13:35:00
20180628 13:36,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,16,39,2018-06-28 13:36:00
20180628 13:37,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 13:37:00
20180628 13:38,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 13:38:00
20180628 13:39,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,16,37,2018-06-28 13:39:00
20180628 13:41,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:41:00
20180628 13:42,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:42:00
20180628 13:44,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:44:00
20180628 13:45,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,13,34,2018-06-28 13:45:00
20180628 13:46,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:46:00
20180628 13:47,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:47:00
20180628 13:48,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:48:00
20180628 13:50,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:50:00
20180628 13:51,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 13:51:00
20180628 13:53,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,34,16,2018-06-28 13:53:00
20180628 13:54,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,2,2018-06-28 13:54:00
20180628 13:55,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,12,12,2018-06-28 13:55:00
