date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180817 13:31,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,7,2018-08-17 13:31:00
20180817 13:32,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:32:00
20180817 13:34,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,7,2018-08-17 13:34:00
20180817 13:35,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:35:00
20180817 13:36,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:36:00
20180817 13:37,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:37:00
20180817 13:38,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:38:00
20180817 13:44,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:44:00
20180817 13:46,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:46:00
20180817 13:47,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:47:00
20180817 13:51,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,8,2018-08-17 13:51:00
20180817 13:52,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:52:00
20180817 13:57,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:57:00
20180817 13:58,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 13:58:00
20180817 14:08,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,50,60,2018-08-17 14:08:00
