date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2013-07-23,0.13554172064643952,-0.08778009459887079,-0.08571428571428572,-0.042374222756457774,0.004797854776081856,0.06985715602049182,6
2013-07-24,-0.5956641953349108,-0.11003679183646302,-0.7714285714285715,-0.08075802432380146,-0.001988451261190738,0.07043271701492837,6
2013-07-25,0.16368142743658318,-0.11078802714460015,0.3142857142857143,-0.07168787095128341,0.0029723136716868215,0.07339770060029775,6
2013-07-26,0.13225367117592707,-0.09966845121677301,-0.08571428571428572,-0.061134175781895915,0.0015684498675505951,0.07991227660619761,6
2013-07-29,0.4213703585106491,-0.10067519875376725,0.42857142857142855,-0.06584591780240029,0.0007856521823838374,0.06761193188893952,6
2013-07-30,0.8599981044100812,-0.061147809288304544,0.9428571428571428,-0.03807090803553957,0.006261515418430453,0.07720159520557919,6
2013-07-31,0.15741438066718758,-0.044922828912826035,-0.08571428571428572,-0.035972635508874584,0.0011973219714630865,0.07716344317444687,6
2013-08-01,-0.17031456262871567,-0.04354366961191589,-0.2,-0.04226218990047261,0.002609296309611708,0.0760187476532214,6
2013-08-02,0.20446043905248334,-0.02510005987361188,0.08571428571428572,-0.038019055830882775,0.00029544663109974233,0.08828921563022765,6
2013-08-05,-0.5220840006312358,-0.06235144965715473,-0.4857142857142857,-0.06953852870174411,-0.0036836717285495535,0.06199586692034948,6
2013-08-06,-0.4879109747661523,-0.06023061531396371,-0.37142857142857144,-0.06953852870174411,0.0004759180141107692,0.07356857201236969,6
2013-08-07,0.7273538835359297,0.0025537676881772467,0.7714285714285715,-0.006384262259072687,0.017111597433690246,0.16565298268847617,6
2013-08-08,0.8684772691846818,0.03504192886517722,0.8857142857142857,0.03514691728320178,0.013718266667353023,0.19632372533894032,6
2013-08-09,0.8620752742629403,0.05168077725014224,0.7714285714285715,0.04876672203265507,0.023927162055793594,0.22988050870316223,6
2013-08-12,0.007012060940638321,0.05422163398506189,-0.3142857142857143,0.028388906977244006,0.0012984079971835403,0.23115210182143234,6
2013-08-13,0.8430527974446156,0.075800032383233,0.9428571428571428,0.05698161559704727,0.008176076510203356,0.24228761124340842,6
2013-08-14,-0.047453600254677514,0.08092990874291843,-0.08571428571428572,0.06099765931796202,0.002407714120672052,0.2480186177733928,6
2013-08-15,-0.4801959135293585,0.06589991641302675,-0.3142857142857143,0.0393099377790471,-0.008369870748361633,0.22046668188051913,6
2013-08-16,-0.7476406310498334,0.047072912680193764,-0.5428571428571428,0.027256704172948194,-0.007916330659345716,0.19632259855162726,6
2013-08-19,0.09879205262257791,0.04810673367360731,-0.3142857142857143,0.013580615075842128,-0.008861134038568993,0.1629888446512243,6
2013-08-20,0.4964899794136194,0.08176990980851442,0.3142857142857143,0.027081889191767253,-0.000714843177215411,0.16983007277395876,6
2013-08-21,0.6983975832338611,0.11707204180285193,0.5428571428571428,0.049864160039857656,0.0033071233224170418,0.17669427671288476,6
